# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_6              -          all_tr_seqs          -               86     219  3203776  3203913  3203756  3203934 24722870    +      0.0011   24.7   0.7  -
SUPER_12             -          all_tr_seqs          -               84     219  8655919  8656051  8655900  8656072 15541973    +      0.0022   23.7   0.0  -
SUPER_12             -          all_tr_seqs          -              110     160 11332252 11332295 11332232 11332331 15541973    +        0.63   15.6   5.2  -
SUPER_7              -          all_tr_seqs          -              126     172  5386011  5386070  5385975  5386083 23884350    +        0.66   15.5   0.0  -
SUPER_7              -          all_tr_seqs          -               83     158  8981546  8981448  8981563  8981428 23884350    -        0.79   15.3   1.6  -
SUPER_11             -          all_tr_seqs          -              129     144    53696    53681    53830    53678 17242398    -         0.8   15.2   0.0  -
SUPER_8              -          all_tr_seqs          -               94     147 18069488 18069569 18069467 18069589 23463042    +         1.2   14.6   0.9  -
SUPER_12             -          all_tr_seqs          -               99     142  8271959  8272007  8271939  8272027 15541973    +         1.4   14.5   1.2  -
SUPER_5              -          all_tr_seqs          -               97     139  9066488  9066536  9066468  9066556 25048567    +         1.6   14.3   0.2  -
SUPER_2              -          all_tr_seqs          -               62     145 13168407 13168491 13168385 13168505 33089192    +         1.9   14.0   4.8  -
SUPER_1              -          all_tr_seqs          -               60     147  4301239  4301324  4301219  4301344 55591873    +         2.4   13.7   0.5  -
SUPER_5              -          all_tr_seqs          -              127     184 24792621 24792683 24792601 24792691 25048567    +         2.6   13.5   1.8  -
SUPER_11             -          all_tr_seqs          -               33     147  3921496  3921631  3921493  3921641 17242398    +           3   13.4   0.1  -
SUPER_3              -          all_tr_seqs          -              127     181 22193916 22193854 22193939 22193833 25434861    -         3.2   13.3   5.5  -
SUPER_12             -          all_tr_seqs          -               83     143  7274389  7274440  7274370  7274460 15541973    +         3.3   13.2   0.6  -
SUPER_4              -          all_tr_seqs          -              121     170 11471878 11471820 11471898 11471806 25133894    -         3.5   13.1   0.2  -
SUPER_1              -          all_tr_seqs          -              110     153 53576904 53576946 53576885 53576965 55591873    +         4.1   12.9   0.5  -
SUPER_5              -          all_tr_seqs          -               97     149   611412   611459   611392   611481 25048567    +         5.8   12.4   3.2  -
SUPER_2              -          all_tr_seqs          -               78     144   354430   354484   354415   354504 33089192    +           6   12.4   0.2  -
SUPER_2              -          all_tr_seqs          -               78     144   544483   544537   544468   544557 33089192    +           6   12.4   0.2  -
