# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_5              -          all_tr_seqs          -               24     333  71630540  71630873  71630520  71630877 197895915    +     5.9e-21   84.2   1.4  -
SUPER_5              -          all_tr_seqs          -               20     140  71620263  71620386  71620246  71620407 197895915    +     2.2e-06   36.3   0.3  -
SUPER_7              -          all_tr_seqs          -               42     152 142736969 142736847 142736982 142736821 194953382    -       0.021   23.1   1.4  -
SUPER_2              -          all_tr_seqs          -               17      98 298997437 298997355 298997453 298997347 317181909    -        0.13   20.6   1.0  -
SUPER_4              -          all_tr_seqs          -               21      89 130330582 130330515 130330601 130330495 235114484    -        0.21   19.9   2.3  -
SUPER_1              -          all_tr_seqs          -               57     143 280327364 280327444 280327347 280327464 338773338    +        0.51   18.6   9.1  -
SUPER_1              -          all_tr_seqs          -               19      71  68926760  68926812  68926739  68926833 338773338    +        0.57   18.5   0.1  -
SUPER_1              -          all_tr_seqs          -               24      89 298640710 298640646 298640730 298640624 338773338    -        0.62   18.3   2.0  -
SUPER_3              -          all_tr_seqs          -               19      73  14754231  14754177  14754251  14754156 288194086    -        0.63   18.3   0.0  -
SUPER_1              -          all_tr_seqs          -               20      75 335812191 335812246 335812171 335812264 338773338    +        0.63   18.3   0.9  -
SUPER_1              -          all_tr_seqs          -               20      75  34036131  34036076  34036151  34036058 338773338    -        0.63   18.3   0.9  -
SUPER_7              -          all_tr_seqs          -               20      72    984250    984198    984267    984178 194953382    -        0.66   18.2   0.5  -
SUPER_7              -          all_tr_seqs          -               20      74 193805130 193805076 193805150 193805057 194953382    -        0.68   18.2   3.7  -
SUPER_8              -          all_tr_seqs          -               20      73  27899025  27899078  27899006  27899098 183792621    +         0.7   18.2   1.4  -
SUPER_8              -          all_tr_seqs          -               18      73 151066895 151066950 151066879 151066971 183792621    +        0.75   18.1   0.4  -
SUPER_3              -          all_tr_seqs          -               69     149 154277623 154277697 154277607 154277719 288194086    +        0.78   18.0   1.0  -
SUPER_2              -          all_tr_seqs          -               19      72 291967008 291966955 291967028 291966934 317181909    -        0.84   17.9   0.1  -
SUPER_2              -          all_tr_seqs          -               20      73 112094847 112094794 112094867 112094773 317181909    -        0.84   17.9   1.0  -
SUPER_9              -          all_tr_seqs          -               21     104  78846376  78846284  78846396  78846277 182032217    -        0.89   17.8   1.1  -
SUPER_6              -          all_tr_seqs          -               20      74  38293132  38293186  38293112  38293208 197445025    +        0.95   17.7   0.7  -
SUPER_7              -          all_tr_seqs          -               20      71    984657    984708    984637    984729 194953382    +           1   17.7   0.7  -
SUPER_5              -          all_tr_seqs          -               20      76 172411519 172411463 172411539 172411441 197895915    -           1   17.6   1.2  -
SUPER_2              -          all_tr_seqs          -               12      74 224460334 224460396 224460323 224460415 317181909    +         1.1   17.6   0.4  -
SUPER_6              -          all_tr_seqs          -               20      72   6576065   6576013   6576086   6575992 197445025    -         1.1   17.6   0.2  -
SUPER_1              -          all_tr_seqs          -               21      76 250871888 250871943 250871868 250871962 338773338    +         1.1   17.5   1.0  -
SUPER_2              -          all_tr_seqs          -               18      70 177263531 177263479 177263550 177263459 317181909    -         1.1   17.5   0.6  -
SUPER_2              -          all_tr_seqs          -               20      74 241432615 241432561 241432635 241432541 317181909    -         1.2   17.4   1.8  -
SUPER_3              -          all_tr_seqs          -               17      79  61562698  61562760  61562678  61562777 288194086    +         1.2   17.4   1.0  -
SUPER_2              -          all_tr_seqs          -               17      76 295183769 295183828 295183750 295183850 317181909    +         1.2   17.4   0.0  -
SUPER_5              -          all_tr_seqs          -               15      73  84826453  84826511  84826438  84826530 197895915    +         1.2   17.4   0.5  -
SUPER_1              -          all_tr_seqs          -               20      75 331721966 331722021 331721948 331722040 338773338    +         1.2   17.4   0.6  -
SUPER_4              -          all_tr_seqs          -               20      73 156079604 156079657 156079584 156079677 235114484    +         1.3   17.3   0.1  -
SUPER_8              -          all_tr_seqs          -               20      73  14431252  14431199  14431272  14431179 183792621    -         1.3   17.3   0.7  -
SUPER_4              -          all_tr_seqs          -               15      72  48938532  48938589  48938518  48938611 235114484    +         1.3   17.3   0.9  -
SUPER_5              -          all_tr_seqs          -               20      76  85500596  85500652  85500576  85500669 197895915    +         1.3   17.2   0.7  -
SUPER_9              -          all_tr_seqs          -               21      74 115754133 115754080 115754153 115754061 182032217    -         1.4   17.2   1.0  -
SUPER_9              -          all_tr_seqs          -               21      73  36571573  36571625  36571553  36571645 182032217    +         1.4   17.2   0.9  -
SUPER_8              -          all_tr_seqs          -               20      75 102908868 102908813 102908888 102908795 183792621    -         1.4   17.2   1.0  -
SUPER_1              -          all_tr_seqs          -               20      76 190844911 190844855 190844931 190844836 338773338    -         1.4   17.2   0.8  -
SUPER_7              -          all_tr_seqs          -               16      70  18497300  18497246  18497319  18497224 194953382    -         1.4   17.2   6.3  -
SUPER_5              -          all_tr_seqs          -               18      72  96921088  96921142  96921068  96921162 197895915    +         1.4   17.1   1.1  -
SUPER_1              -          all_tr_seqs          -               16      73  68926443  68926500  68926424  68926520 338773338    +         1.4   17.1   0.2  -
SUPER_6              -          all_tr_seqs          -               20      78  39999463  39999521  39999443  39999538 197445025    +         1.4   17.1   0.6  -
SUPER_2              -          all_tr_seqs          -               20      73 184373509 184373562 184373490 184373582 317181909    +         1.5   17.1   0.9  -
SUPER_8              -          all_tr_seqs          -               18      73 162907591 162907646 162907570 162907666 183792621    +         1.5   17.1   0.0  -
SUPER_8              -          all_tr_seqs          -               21     138  33139748  33139603  33139768  33139586 183792621    -         1.5   17.1   1.2  -
SUPER_5              -          all_tr_seqs          -               20      74  30444813  30444867  30444793  30444886 197895915    +         1.5   17.1   0.6  -
SUPER_5              -          all_tr_seqs          -               20      75 174214347 174214402 174214331 174214422 197895915    +         1.5   17.1   0.7  -
SUPER_7              -          all_tr_seqs          -               20      74 158582093 158582147 158582073 158582166 194953382    +         1.5   17.1   0.4  -
SUPER_4              -          all_tr_seqs          -               19      74  38054859  38054914  38054839  38054936 235114484    +         1.5   17.1   0.3  -
