# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_6              -          all_tr_seqs          -               18     332  63974262  63973912  63974279  63973909 224067570    -     1.3e-45  165.6   0.8  -
SUPER_3              -          all_tr_seqs          -               15     120 185344003 185344123 185343985 185344138 289954511    +       0.083   21.4   3.8  -
SUPER_4              -          all_tr_seqs          -               16      86 246724858 246724928 246724841 246724938 251527947    +        0.11   21.0   2.0  -
SUPER_6              -          all_tr_seqs          -               15     120 169574316 169574436 169574296 169574455 224067570    +        0.26   19.8   2.8  -
SUPER_5              -          all_tr_seqs          -               16     121 206980645 206980528 206980662 206980513 246038259    -        0.27   19.7   2.9  -
SUPER_2              -          all_tr_seqs          -               15     144 163714190 163714322 163714176 163714330 298985297    +        0.37   19.3   0.6  -
SUPER_6              -          all_tr_seqs          -               16      84  18070986  18070915  18071002  18070902 224067570    -         0.4   19.2   1.9  -
SUPER_6              -          all_tr_seqs          -               15     120  90370167  90370287  90370151  90370303 224067570    +         0.4   19.2   3.4  -
SUPER_2              -          all_tr_seqs          -               15     102 122820492 122820417 122820510 122820397 298985297    -        0.92   18.0   4.9  -
SUPER_5              -          all_tr_seqs          -               16     120 207003424 207003306 207003437 207003290 246038259    -        0.98   17.9   2.7  -
SUPER_4              -          all_tr_seqs          -               15      78 246731327 246731390 246731310 246731407 251527947    +         1.4   17.4   2.8  -
SUPER_2              -          all_tr_seqs          -               15      98 186834187 186834258 186834167 186834281 298985297    +         1.4   17.4   2.8  -
SUPER_9              -          all_tr_seqs          -               15     102 154958415 154958490 154958396 154958536 188391590    +         1.4   17.4   4.5  -
SUPER_6              -          all_tr_seqs          -               15     102  54812393  54812318  54812410  54812298 224067570    -         1.5   17.2   3.8  -
SUPER_6              -          all_tr_seqs          -               15      98  22996261  22996177  22996276  22996176 224067570    -         1.7   17.1   2.9  -
SUPER_2              -          all_tr_seqs          -               15     100  86224076  86224163  86224060  86224197 298985297    +         1.7   17.1   2.8  -
SUPER_7              -          all_tr_seqs          -               15     102  12009769  12009844  12009753  12009864 210932616    +         1.9   17.0   4.4  -
SUPER_6              -          all_tr_seqs          -               16     103 201777143 201777068 201777161 201777051 224067570    -         1.9   16.9   3.0  -
SUPER_X              -          all_tr_seqs          -               17     103  27562989  27562915  27563009  27562895 267212794    -         2.3   16.7   4.1  -
SUPER_9              -          all_tr_seqs          -               17     103 163740480 163740554 163740460 163740574 188391590    +         2.3   16.7   4.1  -
SUPER_2              -          all_tr_seqs          -               15      83  73987670  73987740  73987652  73987759 298985297    +         2.5   16.6   3.7  -
SUPER_2              -          all_tr_seqs          -               16     103  48734462  48734537  48734442  48734557 298985297    +         2.6   16.5   3.5  -
SUPER_2              -          all_tr_seqs          -               16     103  48739270  48739345  48739250  48739365 298985297    +         2.6   16.5   3.5  -
SUPER_4              -          all_tr_seqs          -               17     103  77397013  77396939  77397033  77396919 251527947    -         2.6   16.5   3.6  -
SUPER_5              -          all_tr_seqs          -               17     103  25139584  25139510  25139604  25139490 246038259    -         2.7   16.5   3.9  -
