# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_2              -          all_tr_seqs          -               25     332 27948553 27948872 27948537 27948874 64340872    +       9e-51  180.3   2.8  -
SUPER_4              -          all_tr_seqs          -               15      72 44315256 44315199 44315270 44315177 64809343    -      0.0034   23.8   1.3  -
SUPER_6              -          all_tr_seqs          -                9      68 12093825 12093766 12093834 12093749 61572196    -      0.0063   22.9   0.9  -
SUPER_2              -          all_tr_seqs          -               16      90  5681310  5681383  5681294  5681399 64340872    +      0.0064   22.8   0.6  -
SUPER_6              -          all_tr_seqs          -               10      68 12093265 12093207 12093275 12093187 61572196    -       0.007   22.7   0.8  -
SUPER_8              -          all_tr_seqs          -               15      80 30099774 30099709 30099789 30099691 49274693    -      0.0092   22.3   2.9  -
SUPER_3              -          all_tr_seqs          -                9      68 54304246 54304305 54304237 54304322 65251853    +       0.011   22.1   1.9  -
SUPER_3              -          all_tr_seqs          -               10      68 15910644 15910702 15910634 15910720 65251853    +       0.014   21.7   1.4  -
SUPER_6              -          all_tr_seqs          -               15      72 60487768 60487825 60487753 60487844 61572196    +       0.016   21.6   2.0  -
SUPER_3              -          all_tr_seqs          -               10      70 15908872 15908932 15908862 15908952 65251853    +       0.018   21.3   2.0  -
SUPER_2              -          all_tr_seqs          -               11      71 25416923 25416863 25416934 25416842 64340872    -       0.032   20.5   1.4  -
SUPER_5              -          all_tr_seqs          -               18      71 15487067 15487120 15487050 15487140 63482825    +       0.032   20.5   1.1  -
SUPER_7              -          all_tr_seqs          -               18      69 25668064 25668013 25668080 25667996 49555074    -       0.033   20.5   1.3  -
SUPER_3              -          all_tr_seqs          -               18      72 59643327 59643381 59643312 59643401 65251853    +       0.033   20.5   0.2  -
SUPER_4              -          all_tr_seqs          -               18      70 32927463 32927411 32927479 32927390 64809343    -       0.035   20.4   1.2  -
SUPER_4              -          all_tr_seqs          -               15      69 51376448 51376502 51376433 51376523 64809343    +       0.036   20.4   1.8  -
SUPER_2              -          all_tr_seqs          -               10      68 52873889 52873831 52873899 52873811 64340872    -       0.038   20.3   1.3  -
SUPER_3              -          all_tr_seqs          -               18      76 45582768 45582710 45582785 45582693 65251853    -       0.039   20.3   1.1  -
SUPER_4              -          all_tr_seqs          -               18      68 20456206 20456256 20456186 20456276 64809343    +       0.039   20.2   1.2  -
SUPER_4              -          all_tr_seqs          -               16      68  3697722  3697670  3697740  3697651 64809343    -       0.039   20.2   1.1  -
SUPER_7              -          all_tr_seqs          -               16      68 42701760 42701812 42701742 42701831 49555074    +       0.039   20.2   1.1  -
SUPER_4              -          all_tr_seqs          -               16      70 47781430 47781484 47781414 47781505 64809343    +        0.04   20.2   0.1  -
SUPER_4              -          all_tr_seqs          -               18      78 62660148 62660208 62660128 62660226 64809343    +        0.04   20.2   1.3  -
SUPER_8              -          all_tr_seqs          -               16      68 38890063 38890115 38890045 38890135 49274693    +       0.041   20.2   1.1  -
SUPER_3              -          all_tr_seqs          -               17      69 56995750 56995802 56995735 56995823 65251853    +       0.043   20.1   2.1  -
SUPER_7              -          all_tr_seqs          -               18      68 25667747 25667697 25667767 25667677 49555074    -       0.043   20.1   1.5  -
SUPER_1              -          all_tr_seqs          -               12      71  9833355  9833296  9833366  9833275 84646085    -       0.046   20.0   2.6  -
SUPER_2              -          all_tr_seqs          -               15      68 56448162 56448109 56448176 56448086 64340872    -       0.046   20.0   0.1  -
SUPER_7              -          all_tr_seqs          -               15      69 32567962 32567908 32567977 32567892 49555074    -       0.047   20.0   4.7  -
SUPER_3              -          all_tr_seqs          -               19      72 45593944 45593891 45593964 45593871 65251853    -       0.048   20.0   0.8  -
SUPER_2              -          all_tr_seqs          -               18      72 29378198 29378144 29378216 29378124 64340872    -       0.049   19.9   2.5  -
SUPER_6              -          all_tr_seqs          -               15      68 31814939 31814992 31814925 31815012 61572196    +       0.055   19.8   0.2  -
SUPER_6              -          all_tr_seqs          -               15      68 31815265 31815318 31815251 31815338 61572196    +       0.055   19.8   0.2  -
HAP1_SCAFFOLD_113    -          all_tr_seqs          -               18      68    50430    50480    50414    50500    65000    +       0.056   19.8   1.2  -
SUPER_3              -          all_tr_seqs          -               17      69 61929574 61929522 61929590 61929505 65251853    -       0.057   19.7   3.3  -
SUPER_3              -          all_tr_seqs          -               15      71 59643477 59643533 59643461 59643553 65251853    +       0.057   19.7   0.9  -
SUPER_7              -          all_tr_seqs          -               16      70 42701447 42701501 42701432 42701521 49555074    +       0.057   19.7   1.4  -
SUPER_8              -          all_tr_seqs          -               18      70 10260968 10261020 10260949 10261041 49274693    +       0.058   19.7   1.1  -
SUPER_4              -          all_tr_seqs          -               17      70 32927147 32927094 32927166 32927073 64809343    -       0.062   19.6   2.1  -
SUPER_5              -          all_tr_seqs          -               17      70 15487384 15487437 15487365 15487458 63482825    +       0.062   19.6   2.1  -
SUPER_6              -          all_tr_seqs          -               18      68 34054404 34054454 34054385 34054474 61572196    +       0.064   19.6   1.0  -
SUPER_8              -          all_tr_seqs          -               18      68 27728702 27728752 27728682 27728772 49274693    +       0.065   19.5   1.4  -
SUPER_1              -          all_tr_seqs          -               15      68 71157313 71157260 71157326 71157248 84646085    -       0.065   19.5   0.3  -
SUPER_6              -          all_tr_seqs          -               17      70 31225959 31226012 31225944 31226032 61572196    +       0.066   19.5   1.1  -
SUPER_7              -          all_tr_seqs          -               14      91 15642131 15642054 15642146 15642041 49555074    -       0.066   19.5   1.3  -
SUPER_1              -          all_tr_seqs          -               17      70  6342614  6342667  6342595  6342683 84646085    +       0.067   19.5   2.2  -
SUPER_5              -          all_tr_seqs          -               15      68 31355734 31355787 31355719 31355804 63482825    +       0.067   19.5   0.9  -
SUPER_3              -          all_tr_seqs          -               15      68  9480126  9480073  9480142  9480061 65251853    -       0.067   19.5   1.9  -
HAP1_SCAFFOLD_113    -          all_tr_seqs          -               18      68    50837    50887    50817    50907    65000    +       0.069   19.5   1.3  -
SUPER_8              -          all_tr_seqs          -               18      68 36747372 36747422 36747352 36747442 49274693    +       0.069   19.5   1.3  -
SUPER_1              -          all_tr_seqs          -               15      68 71156985 71156932 71156999 71156920 84646085    -       0.069   19.5   0.4  -
SUPER_3              -          all_tr_seqs          -               16      68 14925489 14925541 14925474 14925562 65251853    +       0.069   19.5   0.8  -
SUPER_2              -          all_tr_seqs          -               18      68 59126715 59126665 59126734 59126644 64340872    -       0.069   19.4   1.5  -
SUPER_6              -          all_tr_seqs          -               18      68 34053783 34053833 34053763 34053853 61572196    +        0.07   19.4   1.2  -
SUPER_7              -          all_tr_seqs          -               17      70   728409   728462   728390   728482 49555074    +       0.071   19.4   2.3  -
SUPER_5              -          all_tr_seqs          -               15      70  8680257  8680312  8680241  8680332 63482825    +       0.072   19.4   1.5  -
SUPER_7              -          all_tr_seqs          -               20      68 17266876 17266828 17266896 17266812 49555074    -       0.072   19.4   0.2  -
SUPER_7              -          all_tr_seqs          -               18      68 39773532 39773482 39773552 39773462 49555074    -       0.073   19.4   1.2  -
SUPER_8              -          all_tr_seqs          -               18      68 10261280 10261330 10261260 10261348 49274693    +       0.073   19.4   1.2  -
SUPER_2              -          all_tr_seqs          -               16      70 39407393 39407447 39407378 39407467 64340872    +       0.074   19.3   1.6  -
SUPER_4              -          all_tr_seqs          -               16      69  3698035  3697982  3698050  3697964 64809343    -       0.075   19.3   1.7  -
SUPER_5              -          all_tr_seqs          -               16      70  8678280  8678334  8678265  8678355 63482825    +       0.075   19.3   1.6  -
SUPER_3              -          all_tr_seqs          -               17      70 14923054 14923001 14923069 14922980 65251853    -       0.076   19.3   1.4  -
SUPER_6              -          all_tr_seqs          -               19      69 34053440 34053390 34053458 34053370 61572196    -       0.076   19.3   0.9  -
SUPER_5              -          all_tr_seqs          -               12      76  3945470  3945534  3945459  3945555 63482825    +       0.078   19.3   1.2  -
SUPER_5              -          all_tr_seqs          -               17      72 53527917 53527862 53527935 53527839 63482825    -       0.079   19.3   1.5  -
SUPER_3              -          all_tr_seqs          -               15      75 26170632 26170572 26170647 26170552 65251853    -        0.08   19.2   1.2  -
SUPER_5              -          all_tr_seqs          -               18      68 53352960 53353010 53352940 53353030 63482825    +       0.082   19.2   1.4  -
SUPER_8              -          all_tr_seqs          -               18      67 36747055 36747104 36747036 36747124 49274693    +       0.083   19.2   1.4  -
SUPER_5              -          all_tr_seqs          -               18      68 46968162 46968212 46968146 46968232 63482825    +       0.083   19.2   0.4  -
SUPER_3              -          all_tr_seqs          -               18      71  2987243  2987296  2987226  2987317 65251853    +       0.083   19.2   1.7  -
SUPER_5              -          all_tr_seqs          -               17      70 12153358 12153305 12153376 12153283 63482825    -       0.083   19.2   1.4  -
