# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_7              -          all_tr_seqs          -               19     332 29620278 29619956 29620295 29619953 41464896    -     7.4e-53  187.1   0.7  -
SUPER_7              -          all_tr_seqs          -               20     332 29624942 29624621 29624959 29624619 41464896    -     1.8e-52  185.8   0.4  -
SUPER_2              -          all_tr_seqs          -               12      96 10246917 10247002 10246904 10247005 43437581    +       0.003   23.9   0.8  -
SUPER_1              -          all_tr_seqs          -               20     115 42160502 42160590 42160482 42160604 50929484    +      0.0085   22.4   2.1  -
SUPER_4              -          all_tr_seqs          -               17      83 32514781 32514712 32514797 32514697 43333687    -       0.018   21.4   0.6  -
SUPER_5              -          all_tr_seqs          -               10      74 31536166 31536230 31536156 31536245 40642736    +       0.021   21.1   1.2  -
SUPER_3              -          all_tr_seqs          -               15      72  2531141  2531198  2531125  2531218 44125989    +       0.023   21.0   2.3  -
SUPER_9              -          all_tr_seqs          -               14     100 37355220 37355131 37355235 37355111 40487921    -       0.052   19.8   2.3  -
SUPER_7              -          all_tr_seqs          -               13     126 13824036 13824146 13824021 13824166 41464896    +       0.053   19.8   2.2  -
SUPER_7              -          all_tr_seqs          -               13     177 11836299 11836140 11836312 11836138 41464896    -       0.053   19.8   1.7  -
SUPER_7              -          all_tr_seqs          -               12      68 33831079 33831135 33831067 33831157 41464896    +       0.059   19.6   4.1  -
SUPER_9              -          all_tr_seqs          -               16      70 39419179 39419233 39419159 39419255 40487921    +       0.061   19.6   4.1  -
SUPER_6              -          all_tr_seqs          -               15     100 41488472 41488562 41488456 41488567 41519129    +       0.066   19.5   1.2  -
SUPER_2              -          all_tr_seqs          -               17      69   543901   543849   543918   543826 43437581    -       0.066   19.5   1.0  -
SUPER_4              -          all_tr_seqs          -               16      78 32513024 32512962 32513039 32512941 43333687    -       0.073   19.4   0.5  -
SUPER_5              -          all_tr_seqs          -               17      76 32032467 32032526 32032449 32032560 40642736    +       0.089   19.1   5.1  -
SUPER_8              -          all_tr_seqs          -               17      69 30901042 30901094 30901025 30901117 40736874    +       0.098   18.9   1.7  -
SUPER_6              -          all_tr_seqs          -               20      72 24717984 24718036 24717964 24718056 41519129    +         0.1   18.9   4.4  -
SUPER_7              -          all_tr_seqs          -               18      97  5575232  5575152  5575249  5575150 41464896    -         0.1   18.8   0.6  -
SUPER_7              -          all_tr_seqs          -               15      83  5577330  5577259  5577344  5577244 41464896    -        0.11   18.8   0.0  -
SUPER_4              -          all_tr_seqs          -               13      80 18624538 18624471 18624551 18624455 43333687    -        0.12   18.6   3.0  -
SUPER_9              -          all_tr_seqs          -               17      81 14982521 14982457 14982539 14982437 40487921    -        0.13   18.6   1.7  -
SUPER_7              -          all_tr_seqs          -               16      88  5579219  5579145  5579235  5579135 41464896    -        0.13   18.5   0.7  -
