# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_7              -          all_tr_seqs          -               17     334 23597540 23597199 23597555 23597197 39933185    -     7.4e-44  157.3   1.0  -
SUPER_1              -          all_tr_seqs          -               17     334 17223740 17224078 17223725 17224096 53145315    +     1.1e-38  140.3   0.1  -
SUPER_9              -          all_tr_seqs          -               17     334  4437216  4436880  4437231  4436876 28389068    -     2.3e-38  139.2   0.4  -
SUPER_11             -          all_tr_seqs          -               45     334 26117757 26118064 26117737 26118068 26463451    +     2.5e-36  132.5   1.1  -
SUPER_1              -          all_tr_seqs          -               15     147 17225498 17225635 17225485 17225653 53145315    +     1.2e-09   44.7   1.6  -
SUPER_1              -          all_tr_seqs          -              259     332 17224187 17224266 17224182 17224268 53145315    +      0.0049   23.0   2.6  -
SUPER_3              -          all_tr_seqs          -               17      68 37084256 37084307 37084239 37084327 49061187    +        0.04   20.0   2.9  -
SUPER_4              -          all_tr_seqs          -               16      69 43757618 43757671 43757602 43757693 44033385    +       0.041   20.0   5.5  -
SUPER_8              -          all_tr_seqs          -               17      71 10183870 10183924 10183853 10183944 35797346    +       0.042   19.9   3.5  -
SUPER_3              -          all_tr_seqs          -               16      69 37087076 37087129 37087059 37087149 49061187    +       0.046   19.8   2.6  -
SUPER_1              -          all_tr_seqs          -               16     102 49317722 49317807 49317705 49317830 53145315    +       0.049   19.7   4.0  -
SUPER_2              -          all_tr_seqs          -               15      69 22296890 22296836 22296905 22296816 51946967    -       0.063   19.3   1.8  -
SUPER_1              -          all_tr_seqs          -               16      70 21042343 21042289 21042358 21042268 53145315    -       0.066   19.3   3.9  -
SUPER_3              -          all_tr_seqs          -               17      68 27606121 27606172 27606104 27606192 49061187    +       0.068   19.2   3.2  -
SUPER_9              -          all_tr_seqs          -               16      68  7950309  7950257  7950324  7950237 28389068    -       0.069   19.2   2.5  -
SUPER_7              -          all_tr_seqs          -               15      69 22166081 22166027 22166097 22166007 39933185    -       0.071   19.2   1.7  -
SUPER_3              -          all_tr_seqs          -               18     121 27401760 27401666 27401780 27401653 49061187    -       0.072   19.2   0.9  -
SUPER_6              -          all_tr_seqs          -               13      72 27211020 27210961 27211033 27210941 40913856    -       0.073   19.1   2.8  -
SUPER_4              -          all_tr_seqs          -               14      68 25735398 25735344 25735411 25735323 44033385    -        0.08   19.0   2.4  -
SUPER_1              -          all_tr_seqs          -               15      68 41559594 41559647 41559579 41559668 53145315    +       0.083   18.9   1.9  -
SUPER_1              -          all_tr_seqs          -               15      68 29571488 29571435 29571503 29571414 53145315    -       0.083   18.9   1.9  -
SUPER_10             -          all_tr_seqs          -               15      68  7736480  7736427  7736495  7736406 27662378    -       0.083   18.9   1.9  -
SUPER_11             -          all_tr_seqs          -               15      68 14416434 14416381 14416449 14416360 26463451    -       0.083   18.9   1.9  -
