# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_4              -          all_tr_seqs          -               14     340 77078684 77078333 77078697 77078327 87128822    -     8.3e-45  161.2   0.9  -
SUPER_4              -          all_tr_seqs          -              272     340 67710894 67710823 67710899 67710818 87128822    -     4.6e-05   30.4   2.8  -
SUPER_4              -          all_tr_seqs          -              168     338 67711080 67710935 67711110 67710926 87128822    -      0.0094   22.8   3.1  -
SUPER_3              -          all_tr_seqs          -               15      89 83559959 83560033 83559939 83560052 89813783    +        0.13   19.1   4.7  -
SUPER_9              -          all_tr_seqs          -               17     100 20636660 20636572 20636679 20636552 71962070    -        0.17   18.7   2.7  -
SUPER_5              -          all_tr_seqs          -               17      67 35127679 35127629 35127700 35127608 86660642    -        0.26   18.1   2.2  -
SUPER_2              -          all_tr_seqs          -               16      67  8893580  8893529  8893597  8893508 90761041    -        0.29   17.9   0.9  -
SUPER_9              -          all_tr_seqs          -               15      70 56018807 56018862 56018791 56018886 71962070    +        0.37   17.6   0.4  -
SUPER_1              -          all_tr_seqs          -               15     108 12562159 12562074 12562175 12562052 91991612    -        0.37   17.6   2.1  -
SUPER_5              -          all_tr_seqs          -               15     100 62579194 62579284 62579175 62579287 86660642    +        0.38   17.6   2.6  -
SUPER_2              -          all_tr_seqs          -               14      68 30770039 30769985 30770052 30769963 90761041    -        0.46   17.3   1.1  -
SUPER_9              -          all_tr_seqs          -               18     101  9672837  9672749  9672855  9672734 71962070    -         0.5   17.2   4.9  -
SUPER_1              -          all_tr_seqs          -               41     165 71795992 71796124 71795984 71796138 91991612    +        0.51   17.2   2.5  -
SUPER_4              -          all_tr_seqs          -               16      69 16591999 16591946 16592017 16591924 87128822    -        0.59   16.9   1.8  -
SUPER_9              -          all_tr_seqs          -               18     138 41944415 41944290 41944434 41944283 71962070    -        0.61   16.9   1.6  -
SUPER_9              -          all_tr_seqs          -               16      69 46818123 46818070 46818142 46818041 71962070    -        0.68   16.7   0.9  -
SUPER_1              -          all_tr_seqs          -               17      70 82460928 82460981 82460910 82461007 91991612    +        0.69   16.7   1.6  -
SUPER_3              -          all_tr_seqs          -               16     100 18693469 18693380 18693486 18693378 89813783    -        0.71   16.7   1.4  -
SUPER_9              -          all_tr_seqs          -               19      70 24189833 24189884 24189815 24189905 71962070    +        0.85   16.4   3.4  -
SUPER_5              -          all_tr_seqs          -               19      71 18404870 18404818 18404890 18404797 86660642    -        0.85   16.4   4.7  -
SUPER_4              -          all_tr_seqs          -               16      68  7502274  7502326  7502256  7502354 87128822    +        0.89   16.3   1.4  -
SUPER_3              -          all_tr_seqs          -               16      68 14849240 14849188 14849260 14849167 89813783    -        0.93   16.3   1.0  -
SUPER_7              -          all_tr_seqs          -               20      99 33772907 33772825 33772927 33772810 76281056    -        0.98   16.2   2.4  -
SUPER_8              -          all_tr_seqs          -               16      69 16985806 16985753 16985824 16985720 73071107    -           1   16.1   0.4  -
SUPER_4              -          all_tr_seqs          -               20      67 72225126 72225079 72225146 72225058 87128822    -         1.1   16.1   2.6  -
SUPER_8              -          all_tr_seqs          -               17     100 62982160 62982072 62982178 62982052 73071107    -         1.1   16.0   0.6  -
SUPER_4              -          all_tr_seqs          -               17      72 64530494 64530439 64530512 64530416 87128822    -         1.1   16.0   0.9  -
SUPER_2              -          all_tr_seqs          -               18      68 30621903 30621853 30621920 30621833 90761041    -         1.2   15.9   3.3  -
SUPER_3              -          all_tr_seqs          -               16      87 83559514 83559584 83559499 83559595 89813783    +         1.3   15.8   3.9  -
SUPER_5              -          all_tr_seqs          -               18      67 53354591 53354640 53354573 53354660 86660642    +         1.3   15.8   3.7  -
SUPER_9              -          all_tr_seqs          -               15      68  9673646  9673593  9673663  9673568 71962070    -         1.4   15.7   3.4  -
SUPER_7              -          all_tr_seqs          -               17      69 70376740 70376792 70376722 70376817 76281056    +         1.4   15.7   1.7  -
SUPER_3              -          all_tr_seqs          -               17     107 74566044 74566132 74566026 74566152 89813783    +         1.5   15.6   2.6  -
SUPER_7              -          all_tr_seqs          -               16      67 70377206 70377155 70377223 70377134 76281056    -         1.5   15.6   1.2  -
SUPER_3              -          all_tr_seqs          -               17     101 62829352 62829439 62829336 62829457 89813783    +         1.5   15.6   1.5  -
SUPER_7              -          all_tr_seqs          -               20     100 46539969 46540054 46539948 46540061 76281056    +         1.6   15.5   3.0  -
SUPER_4              -          all_tr_seqs          -               20      68 48678723 48678771 48678703 48678791 87128822    +         1.6   15.5   0.8  -
SUPER_4              -          all_tr_seqs          -               20      67 48678268 48678315 48678247 48678336 87128822    +         1.7   15.4   2.1  -
SUPER_7              -          all_tr_seqs          -               20      77 52819631 52819688 52819611 52819709 76281056    +         1.8   15.4   4.9  -
SUPER_3              -          all_tr_seqs          -               20     100 63821817 63821902 63821798 63821906 89813783    +         1.9   15.3   5.0  -
SUPER_1              -          all_tr_seqs          -               16      68 12430494 12430442 12430512 12430418 91991612    -         1.9   15.3   1.1  -
SUPER_8              -          all_tr_seqs          -              166     205 51164208 51164247 51164180 51164266 73071107    +         1.9   15.3   0.9  -
SUPER_5              -          all_tr_seqs          -               15      70 81534485 81534540 81534466 81534563 86660642    +         1.9   15.3   1.8  -
SUPER_2              -          all_tr_seqs          -               16     100 44042448 44042537 44042430 44042540 90761041    +         1.9   15.2   1.6  -
SUPER_2              -          all_tr_seqs          -               16      69 66117433 66117380 66117449 66117358 90761041    -           2   15.2   1.2  -
SUPER_6              -          all_tr_seqs          -               15      68 55731386 55731333 55731405 55731308 81410590    -           2   15.2   2.2  -
SUPER_8              -          all_tr_seqs          -               17      71 19692346 19692292 19692365 19692267 73071107    -         2.2   15.1   1.1  -
SUPER_6              -          all_tr_seqs          -               17      68 72451203 72451254 72451185 72451276 81410590    +         2.4   14.9   1.3  -
