# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_8              -          all_tr_seqs          -               83     219 11502015 11501868 11502035 11501840 14538376    -     0.00024   26.3   0.6  -
SUPER_8              -          all_tr_seqs          -              111     221 11441980 11442092 11441917 11442150 14538376    +     0.00028   26.1   0.4  -
SUPER_1              -          all_tr_seqs          -               50     144 10333324 10333227 10333342 10333197 50079174    -        0.12   17.5   1.6  -
SUPER_5              -          all_tr_seqs          -               84     149 10713503 10713584 10713482 10713604 16243296    +        0.17   17.0   0.0  -
SUPER_1              -          all_tr_seqs          -               52     178 28823412 28823553 28823391 28823574 50079174    +        0.17   17.0   3.0  -
SUPER_9              -          all_tr_seqs          -               95     145  6009933  6009884  6009954  6009864  9673875    -        0.17   16.9   0.8  -
SUPER_2              -          all_tr_seqs          -              102     143 31026852 31026802 31026872 31026782 37587716    -        0.43   15.6   0.0  -
SUPER_1              -          all_tr_seqs          -              125     182 23799091 23799028 23799110 23799024 50079174    -        0.52   15.3   2.7  -
SUPER_8              -          all_tr_seqs          -               83     172  3103141  3103220  3103090  3103233 14538376    +        0.58   15.2   0.7  -
SUPER_3              -          all_tr_seqs          -               86     160  4557595  4557677  4557572  4557695 33562822    +        0.67   15.0   0.7  -
SUPER_5              -          all_tr_seqs          -              105     173  2935695  2935768  2935675  2935770 16243296    +        0.68   14.9   2.7  -
SUPER_1              -          all_tr_seqs          -               83     160 41663699 41663615 41663719 41663598 50079174    -        0.79   14.7   2.4  -
SUPER_1              -          all_tr_seqs          -               55     148 28736969 28736886 28736992 28736866 50079174    -        0.85   14.6   1.5  -
SUPER_5              -          all_tr_seqs          -              105     173  2935889  2935962  2935869  2935964 16243296    +        0.88   14.6   1.7  -
SUPER_8              -          all_tr_seqs          -               97     144  9172996  9172950  9173018  9172930 14538376    -           1   14.3   1.7  -
SUPER_2              -          all_tr_seqs          -              100     147  8779058  8779006  8779077  8778982 37587716    -         1.1   14.3   0.9  -
SUPER_4              -          all_tr_seqs          -              103     183 18595383 18595472 18595363 18595479 20485022    +         1.2   14.1   0.3  -
SUPER_1              -          all_tr_seqs          -              100     156 15222996 15222937 15223012 15222918 50079174    -         1.3   14.1   1.6  -
SUPER_8              -          all_tr_seqs          -               95     143  7006789  7006839  7006769  7006859 14538376    +         1.3   14.0   0.0  -
