# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SCAFFOLD_52          -          all_tr_seqs          -              128     233     41001     41111     40980     41132     99000    +     6.9e-08   39.5   0.3  -
SCAFFOLD_29          -          all_tr_seqs          -              128     234     43431     43542     43417     43563    391506    +     8.4e-08   39.2   0.2  -
SCAFFOLD_34          -          all_tr_seqs          -              128     234     29047     29158     29033     29179    221000    +     8.4e-08   39.2   0.2  -
SCAFFOLD_25          -          all_tr_seqs          -              129     251    546539    546415    546559    546395    649989    -     9.9e-07   35.7   0.0  -
SCAFFOLD_37          -          all_tr_seqs          -              129     251     75724     75600     75744     75580    178909    -     9.9e-07   35.7   0.0  -
SCAFFOLD_38          -          all_tr_seqs          -              129     251     74815     74691     74835     74671    178657    -     9.9e-07   35.7   0.0  -
SCAFFOLD_40          -          all_tr_seqs          -              129     251    110293    110417    110273    110437    154706    +     9.9e-07   35.7   0.0  -
SUPER_4              -          all_tr_seqs          -              129     251     26889     27013     26869     27033  66438856    +     9.9e-07   35.7   0.0  -
SCAFFOLD_24          -          all_tr_seqs          -              129     248    104769    104891    104749    104913    711275    +     9.9e-07   35.7   0.0  -
SCAFFOLD_29          -          all_tr_seqs          -              127     227    156546    156445    156569    156424    391506    -     1.9e-06   34.8   0.7  -
SCAFFOLD_34          -          all_tr_seqs          -              127     227    142572    142471    142595    142450    221000    -     1.9e-06   34.8   0.7  -
SUPER_4              -          all_tr_seqs          -              130     232  61074221  61074326  61074207  61074350  66438856    +     3.7e-06   33.8   0.0  -
SCAFFOLD_94          -          all_tr_seqs          -              127     228     37542     37644     37519     37673     54000    +     7.6e-06   32.8   0.4  -
SCAFFOLD_24          -          all_tr_seqs          -              130     234    512561    512673    512541    512701    711275    +     1.5e-05   31.9   0.0  -
SCAFFOLD_25          -          all_tr_seqs          -              130     234    133699    133587    133719    133559    649989    -     1.5e-05   31.9   0.0  -
