# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_21             -          all_tr_seqs          -               84     220  4148521  4148394  4148537  4148374 19019020    -     8.4e-06   32.6   0.5  -
SUPER_20             -          all_tr_seqs          -               84     220  4545126  4545253  4545109  4545278 20505972    +       1e-05   32.3   0.6  -
SUPER_21             -          all_tr_seqs          -              103     188  7913881  7913765  7913901  7913745 19019020    -        0.18   18.4   3.9  -
SUPER_10             -          all_tr_seqs          -              125     176  9628932  9628886  9628956  9628877 26500703    -        0.55   16.8   1.4  -
SUPER_10             -          all_tr_seqs          -               84     185  2101862  2101992  2101839  2101997 26500703    +           1   15.9   5.4  -
SUPER_10             -          all_tr_seqs          -               84     185  2102388  2102518  2102365  2102523 26500703    +           1   15.9   5.4  -
SUPER_21             -          all_tr_seqs          -               96     172  1238321  1238411  1238293  1238424 19019020    +         1.3   15.6   1.0  -
SUPER_20             -          all_tr_seqs          -              118     178 20449594 20449675 20449571 20449695 20505972    +         1.3   15.5   2.8  -
SUPER_12             -          all_tr_seqs          -               91     165 23742799 23742722 23742819 23742711 25643552    -         1.5   15.3   2.8  -
SUPER_15             -          all_tr_seqs          -              102     150  6056468  6056519  6056456  6056539 22895148    +         1.8   15.1   0.8  -
SUPER_21             -          all_tr_seqs          -              103     157   524491   524548   524471   524571 19019020    +         2.1   14.9   0.2  -
SUPER_9              -          all_tr_seqs          -               83     146 14714875 14714947 14714858 14714967 29568935    +         2.1   14.9   2.0  -
SUPER_4              -          all_tr_seqs          -              103     149 13438703 13438748 13438682 13438785 40614813    +         2.4   14.7   1.4  -
SUPER_18             -          all_tr_seqs          -               80     138  1241782  1241730  1241801  1241710 21417374    -         2.5   14.6   2.2  -
SUPER_20             -          all_tr_seqs          -              103     158   544906   544965   544886   544986 20505972    +         2.6   14.6   0.1  -
SUPER_13             -          all_tr_seqs          -               91     166 24576430 24576508 24576410 24576518 24689930    +         2.7   14.5   1.3  -
SUPER_10             -          all_tr_seqs          -              127     194  5465356  5465446  5465332  5465452 26500703    +         2.9   14.4   1.9  -
SUPER_3              -          all_tr_seqs          -               98     149 26283446 26283504 26283426 26283524 43073490    +           3   14.4   0.4  -
SUPER_10             -          all_tr_seqs          -               95     196  9628724  9628626  9628745  9628607 26500703    -           3   14.3   0.9  -
SUPER_18             -          all_tr_seqs          -               96     157  8837569  8837635  8837547  8837655 21417374    +         3.2   14.3   0.1  -
SUPER_6              -          all_tr_seqs          -              103     142 24617540 24617580 24617520 24617601 39837531    +         3.5   14.1   0.7  -
SUPER_16             -          all_tr_seqs          -               57     147 12780106 12780019 12780132 12779999 22575528    -         3.7   14.0   4.5  -
SUPER_21             -          all_tr_seqs          -              109     179  6078825  6078755  6078852  6078745 19019020    -         3.8   14.0   1.2  -
SUPER_15             -          all_tr_seqs          -              110     164   404413   404354   404433   404334 22895148    -         3.8   14.0   0.0  -
SUPER_15             -          all_tr_seqs          -               94     146  7660678  7660623  7660698  7660603 22895148    -         3.8   14.0   0.2  -
SUPER_18             -          all_tr_seqs          -              112     157 11613654 11613705 11613633 11613725 21417374    +           4   13.9   0.2  -
SUPER_8              -          all_tr_seqs          -              106     159 10559014 10558950 10559033 10558930 29981126    -         4.1   13.9   0.5  -
SUPER_19             -          all_tr_seqs          -               44     147 21128987 21128885 21128999 21128865 21329585    -         4.1   13.9   2.4  -
SUPER_9              -          all_tr_seqs          -               24     126 19139128 19139026 19139148 19139012 29568935    -         4.2   13.9   1.5  -
SUPER_16             -          all_tr_seqs          -              111     157   857066   857117   857060   857132 22575528    +         4.3   13.8   1.2  -
SUPER_9              -          all_tr_seqs          -               45     150  4226429  4226319  4226443  4226299 29568935    -         4.5   13.8   1.2  -
SUPER_11             -          all_tr_seqs          -              126     159 18873888 18873921 18873872 18873935 26119624    +         4.6   13.7   0.6  -
SUPER_6              -          all_tr_seqs          -               53     178 31548074 31548192 31548053 31548199 39837531    +           5   13.6   0.3  -
SUPER_13             -          all_tr_seqs          -               39     145 21871124 21871012 21871129 21870992 24689930    -           5   13.6   8.7  -
SUPER_11             -          all_tr_seqs          -               81     143 18896188 18896247 18896166 18896266 26119624    +         5.6   13.5   1.0  -
SUPER_11             -          all_tr_seqs          -               98     149 11010374 11010331 11010400 11010304 26119624    -         5.8   13.4   0.1  -
SUPER_4              -          all_tr_seqs          -               96     181 29051302 29051196 29051327 29051187 40614813    -         5.8   13.4   3.3  -
SUPER_7              -          all_tr_seqs          -               58     144  4058421  4058335  4058441  4058309 30189336    -         6.4   13.3   0.3  -
SUPER_6              -          all_tr_seqs          -              103     144  3620451  3620498  3620424  3620524 39837531    +         6.6   13.2   1.9  -
SUPER_1              -          all_tr_seqs          -              120     193  1778465  1778574  1778455  1778584 44925314    +         6.6   13.2   1.4  -
SUPER_5              -          all_tr_seqs          -              127     176 27868491 27868527 27868471 27868539 40149545    +         6.6   13.2   0.3  -
SUPER_5              -          all_tr_seqs          -               43     145 28124426 28124537 28124411 28124554 40149545    +         6.7   13.2   0.6  -
SUPER_7              -          all_tr_seqs          -              127     177 11428719 11428676 11428739 11428652 30189336    -         7.1   13.1   0.0  -
SUPER_22             -          all_tr_seqs          -              102     145  5152774  5152820  5152764  5152842 14303503    +         7.1   13.1   0.5  -
SUPER_22             -          all_tr_seqs          -              110     163   215879   215823   215886   215803 14303503    -         7.1   13.1   0.1  -
SUPER_9              -          all_tr_seqs          -              110     163 29529725 29529781 29529719 29529801 29568935    +         7.5   13.0   0.1  -
SUPER_5              -          all_tr_seqs          -              103     149 15080890 15080937 15080889 15080959 40149545    +         7.5   13.0   0.2  -
SUPER_12             -          all_tr_seqs          -              110     161 24807810 24807864 24807790 24807883 25643552    +         7.7   13.0   0.2  -
SUPER_1              -          all_tr_seqs          -              127     177 27109714 27109671 27109732 27109651 44925314    -         7.7   13.0   0.1  -
SUPER_14             -          all_tr_seqs          -               81     140  9879712  9879775  9879692  9879796 24210329    +         7.8   13.0   3.5  -
SUPER_21             -          all_tr_seqs          -              254     338 12324461 12324531 12324445 12324539 19019020    +           8   13.0   0.0  -
SUPER_10             -          all_tr_seqs          -               98     149  1584126  1584163  1584103  1584183 26500703    +         8.1   12.9   0.1  -
SUPER_5              -          all_tr_seqs          -              102     143  7858791  7858832  7858771  7858870 40149545    +         8.1   12.9   1.4  -
SUPER_17             -          all_tr_seqs          -               96     148 12319578 12319629 12319558 12319652 22063190    +         8.1   12.9   0.6  -
SUPER_1              -          all_tr_seqs          -               17      78 40779212 40779151 40779231 40779131 44925314    -         8.4   12.9   4.4  -
SUPER_6              -          all_tr_seqs          -              103     186  2323444  2323330  2323465  2323324 39837531    -         8.7   12.8   5.4  -
SUPER_3              -          all_tr_seqs          -               78     170 26855597 26855499 26855614 26855471 43073490    -           9   12.8   0.3  -
SUPER_7              -          all_tr_seqs          -              110     147 10248223 10248182 10248242 10248161 30189336    -           9   12.8   0.7  -
SUPER_8              -          all_tr_seqs          -              127     165 16491781 16491736 16491793 16491725 29981126    -           9   12.8   1.6  -
SUPER_16             -          all_tr_seqs          -               91     147  5487365  5487317  5487400  5487299 22575528    -           9   12.8   2.1  -
SUPER_8              -          all_tr_seqs          -              124     176 10558549 10558502 10558572 10558482 29981126    -         9.6   12.7   1.3  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Isopterygiella_pulchella/assembly/curated/cbIsoPulc3.4/cbIsoPulc3.4.primary.fa.gz
