# target name        accession  query name           accession  hmmfrom hmm to    alifrom     ali to    envfrom     env to     sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------    -------    -------    -------    -------    ------- ------ --------- ------ ----- ---------------------
SUPER_6_3            -          all_tr_seqs          -               17     143   86926757   86926636   86926777   86926614 2144314009    -       0.003   31.3   5.1  -
SUPER_3_2            -          all_tr_seqs          -               15     194  923835737  923835934  923835720  923835940 2108664250    +       0.044   27.5   4.1  -
SUPER_1_5            -          all_tr_seqs          -              134     206 1441635885 1441635793 1441635897 1441635778 2142779784    -        0.36   24.5   2.3  -
SUPER_6_4            -          all_tr_seqs          -               27     157 2100849867 2100849744 2100849885 2100849726 2139184679    -        0.76   23.5   1.7  -
SUPER_6_3            -          all_tr_seqs          -               13     116  610208494  610208601  610208480  610208616 2144314009    +        0.79   23.4   3.1  -
SUPER_6_1            -          all_tr_seqs          -               15     135 1690199476 1690199597 1690199461 1690199615 2138605540    +           1   23.0   0.8  -
SUPER_7_4            -          all_tr_seqs          -               16     150  609957276  609957430  609957258  609957451 2100933269    +         1.2   22.7   5.1  -
SUPER_4_2            -          all_tr_seqs          -               14     135 2101597410 2101597530 2101597397 2101597533 2134690998    +         1.3   22.7   5.3  -
SUPER_3_2            -          all_tr_seqs          -               17     195  271629222  271629023  271629239  271629018 2108664250    -         1.3   22.7   4.4  -
SUPER_9_2            -          all_tr_seqs          -               16     116 1377060158 1377060054 1377060175 1377060032 2114166385    -         1.4   22.6   1.9  -
SUPER_4_1            -          all_tr_seqs          -               15     112  743597050  743596954  743597065  743596934 2067099338    -         1.5   22.5   2.6  -
SUPER_6_3            -          all_tr_seqs          -               12     116  613597670  613597562  613597682  613597548 2144314009    -         1.5   22.4   3.8  -
SUPER_5_2            -          all_tr_seqs          -              122     194 1869261260 1869261330 1869261241 1869261351 2138192289    +         1.5   22.4   0.8  -
SUPER_6_3            -          all_tr_seqs          -               14     116  610079888  610079993  610079873  610080005 2144314009    +         1.8   22.2   1.8  -
SUPER_9_4            -          all_tr_seqs          -               18     111  139794218  139794125  139794235  139794105 1555468501    -         1.9   22.1   2.4  -
