# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_6              -          TR                   -                1     312  85698447  85698798  85698447  85698803 105016250    +       3e-33  123.2   2.0  -
SUPER_1              -          TR                   -               48     165 100727272 100727151 100727289 100727150 127942443    -     1.4e-05   32.4   2.9  -
SUPER_2              -          TR                   -               36     131  72791632  72791749  72791613  72791766 116564550    +       0.079   20.1   2.5  -
SUPER_1              -          TR                   -               32     132  31408290  31408422  31408272  31408438 127942443    +        0.11   19.6   4.4  -
SUPER_8              -          TR                   -               67     134  52538528  52538625  52538479  52538658  84479354    +        0.29   18.2   8.9  -
SUPER_6              -          TR                   -               26     132  90417987  90417883  90418004  90417862 105016250    -        0.38   17.8   2.5  -
SUPER_2              -          TR                   -               33     132  71468048  71468180  71468028  71468196 116564550    +        0.46   17.6   5.4  -
SUPER_3              -          TR                   -                2     122 111773331 111773448 111773330 111773468 113111726    +        0.59   17.2   3.8  -
SUPER_6              -          TR                   -               18     132  42413183  42413281  42413164  42413301 105016250    +        0.65   17.1   5.0  -
SUPER_7              -          TR                   -                2     122   8172913   8172796   8172914   8172776  92288902    -        0.73   16.9   4.2  -
SUPER_7              -          TR                   -                2     122   8173157   8173040   8173158   8173020  92288902    -        0.73   16.9   4.2  -
SUPER_7              -          TR                   -                2     122   8173645   8173528   8173646   8173508  92288902    -        0.83   16.7   4.4  -
SUPER_4              -          TR                   -               28     141  66236869  66236971  66236849  66236991 111811152    +         1.1   16.3   6.0  -
SUPER_3              -          TR                   -               35     127  83070889  83071014  83070870  83071034 113111726    +         1.2   16.2   5.8  -
SUPER_4              -          TR                   -                2     122 106615695 106615813 106615694 106615833 111811152    +         1.6   15.8   2.9  -
SUPER_2              -          TR                   -                2     122 100773016 100773133 100773015 100773153 116564550    +         1.8   15.6   2.3  -
SUPER_7              -          TR                   -                2     122  81142251  81142134  81142252  81142114  92288902    -         1.8   15.6   2.3  -
