# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_5              -          all_tr_seqs          -               24     340  31946291  31945959  31946309  31945953 234614135    -       8e-61  214.9   4.1  -
SUPER_2              -          all_tr_seqs          -               16     110 254227430 254227337 254227445 254227317 309272705    -      0.0046   24.9   6.7  -
SUPER_3              -          all_tr_seqs          -               18     136  50047175  50047052  50047195  50047031 285762089    -       0.024   22.6   2.8  -
SUPER_2              -          all_tr_seqs          -               24     110 254293499 254293421 254293519 254293401 309272705    -       0.041   21.8   5.3  -
SUPER_4              -          all_tr_seqs          -               18     118  50356779  50356905  50356762  50356921 276642383    +       0.048   21.5   2.4  -
HAP1_SCAFFOLD_404    -          all_tr_seqs          -               17     111     23735     23845     23718     23865     56376    +       0.055   21.4   2.7  -
SUPER_3              -          all_tr_seqs          -               19     145  97960059  97960205  97960040  97960225 285762089    +       0.059   21.2   6.0  -
SUPER_4              -          all_tr_seqs          -               12      69  45735435  45735492  45735422  45735510 276642383    +         0.1   20.4   2.3  -
SUPER_4              -          all_tr_seqs          -               12      69  45751662  45751719  45751649  45751737 276642383    +         0.1   20.4   2.3  -
SUPER_2              -          all_tr_seqs          -               24     106 254266583 254266505 254266603 254266485 309272705    -        0.13   20.2   5.5  -
SUPER_2              -          all_tr_seqs          -               24     110 254323694 254323616 254323714 254323596 309272705    -        0.13   20.2   4.9  -
SUPER_3              -          all_tr_seqs          -               19      68 143863010 143863059 143862990 143863075 285762089    +        0.13   20.1   3.5  -
SUPER_4              -          all_tr_seqs          -               19     118 218404439 218404311 218404459 218404294 276642383    -        0.14   20.0   2.3  -
SUPER_4              -          all_tr_seqs          -               21     113 235441597 235441507 235441617 235441488 276642383    -        0.17   19.8   7.8  -
SUPER_4              -          all_tr_seqs          -               21     111 235452593 235452505 235452612 235452486 276642383    -        0.17   19.7   8.2  -
SUPER_4              -          all_tr_seqs          -               21     111 235458881 235458793 235458900 235458774 276642383    -        0.17   19.7   8.2  -
SUPER_3              -          all_tr_seqs          -               19      69 143862773 143862823 143862754 143862843 285762089    +        0.22   19.3   4.3  -
SUPER_1              -          all_tr_seqs          -               18      68 331109303 331109353 331109283 331109373 443270436    +        0.22   19.3   2.4  -
SUPER_5              -          all_tr_seqs          -               14      71 217456213 217456270 217456198 217456295 234614135    +        0.26   19.1   3.9  -
SUPER_1              -          all_tr_seqs          -               14     115  24964121  24964224  24964107  24964244 443270436    +        0.27   19.1   5.2  -
SUPER_1              -          all_tr_seqs          -               20     100 178110791 178110708 178110811 178110688 443270436    -        0.33   18.8   5.4  -
SUPER_4              -          all_tr_seqs          -               19      69  72521198  72521148  72521218  72521125 276642383    -        0.33   18.8   4.1  -
SUPER_2              -          all_tr_seqs          -               19      76 219188451 219188508 219188431 219188528 309272705    +        0.33   18.8   4.8  -
SUPER_4              -          all_tr_seqs          -               17      69 163908673 163908725 163908653 163908752 276642383    +        0.34   18.8   5.0  -
SUPER_4              -          all_tr_seqs          -               20      71  73951259  73951310  73951240  73951335 276642383    +        0.34   18.7   4.3  -
SUPER_1              -          all_tr_seqs          -               18      72 331965401 331965455 331965382 331965479 443270436    +        0.34   18.7   4.6  -
SUPER_4              -          all_tr_seqs          -               18      68 104731063 104731013 104731082 104730993 276642383    -        0.37   18.6   3.7  -
SUPER_1              -          all_tr_seqs          -               17      69 305131470 305131522 305131455 305131542 443270436    +        0.38   18.6   3.3  -
