# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_4              -          TR                   -               70     209   3172243   3172409   3172221   3172451 132056152    +     1.5e-06   36.0   0.3  -
SUPER_5              -          TR                   -               40     129  24595938  24595832  24595958  24595808 131153259    -       0.061   20.9   2.7  -
SUPER_5              -          TR                   -               26     123 105006529 105006421 105006546 105006388 131153259    -       0.069   20.7   0.0  -
SUPER_3              -          TR                   -              102     201  63990305  63990197  63990324  63990196 189698731    -       0.073   20.6   6.0  -
SUPER_6              -          TR                   -               24     132  36870298  36870420  36870287  36870441 111408499    +       0.082   20.4   8.7  -
SUPER_1              -          TR                   -               26     123  95038863  95038970  95038846  95038991 212920016    +        0.11   20.0   0.0  -
SUPER_1              -          TR                   -               27     123  63416051  63415944  63416062  63415923 212920016    -        0.13   19.8   0.0  -
SUPER_5              -          TR                   -               31     132  58579486  58579336  58579501  58579312 131153259    -        0.21   19.1   2.0  -
SUPER_4              -          TR                   -               25     187  46155910  46155704  46155920  46155701 132056152    -        0.51   17.8   3.4  -
SUPER_4              -          TR                   -               25     187  46217448  46217242  46217458  46217239 132056152    -        0.51   17.8   3.4  -
SUPER_4              -          TR                   -               26     187  46314884  46314679  46314894  46314676 132056152    -        0.51   17.8   3.2  -
SUPER_4              -          TR                   -               26     187  46194437  46194232  46194447  46194229 132056152    -         0.6   17.6   3.2  -
SUPER_1              -          TR                   -               23     187  38341637  38341428  38341649  38341424 212920016    -        0.86   17.1   1.8  -
SUPER_1              -          TR                   -               42     132  36725188  36725050  36725209  36725026 212920016    -        0.91   17.0   1.7  -
SUPER_8              -          TR                   -               27     126  77947427  77947343  77947444  77947331 105473769    -        0.93   17.0   0.2  -
SUPER_3              -          TR                   -                9     130 160017501 160017616 160017500 160017636 189698731    +        0.93   17.0   1.8  -
SUPER_3              -          TR                   -               42     132  68385243  68385381  68385221  68385405 189698731    +         1.1   16.7   1.6  -
SUPER_7              -          TR                   -              102     159 103207520 103207448 103207596 103207447 107097421    -         1.1   16.7   1.1  -
SUPER_3              -          TR                   -               76     135  82609352  82609267  82609373  82609246 189698731    -         1.3   16.5   0.4  -
SUPER_1              -          TR                   -               40     129  62230282  62230197  62230306  62230190 212920016    -         1.6   16.2   1.2  -
SUPER_2              -          TR                   -               69     134 109058688 109058772 109058668 109058794 205333300    +           2   15.9   0.3  -
SUPER_6              -          TR                   -               24     126  29062715  29062836  29062703  29062857 111408499    +         2.1   15.8   2.3  -
SUPER_7              -          TR                   -               26     134  56367812  56367929  56367798  56367949 107097421    +         2.1   15.8   3.6  -
SUPER_2              -          TR                   -              104     160 188018826 188018767 188018846 188018767 205333300    -         2.3   15.7   1.1  -
SUPER_1              -          TR                   -              103     150  99318990  99319039  99318970  99319049 212920016    +         2.3   15.7   2.2  -
SUPER_3              -          TR                   -               28     189 171229134 171228929 171229139 171228926 189698731    -         2.6   15.5   1.3  -
SUPER_2              -          TR                   -              102     162  94572017  94571935  94572067  94571932 205333300    -           3   15.3   3.4  -
SUPER_4              -          TR                   -               76     125  95479862  95479807  95479884  95479787 132056152    -           3   15.3   0.0  -
SUPER_6              -          TR                   -              106     153  61180860  61180811  61180881  61180804 111408499    -         3.2   15.2   1.4  -
SUPER_4              -          TR                   -              102     139  10547631  10547698  10547574  10547718 132056152    +         3.3   15.2   0.6  -
SUPER_5              -          TR                   -              102     139 126267160 126267227 126267103 126267247 131153259    +         3.3   15.2   0.6  -
SUPER_6              -          TR                   -              102     139  40621970  40622037  40621913  40622057 111408499    +         3.3   15.2   0.6  -
SUPER_3              -          TR                   -              103     156  74584801  74584746  74584821  74584740 189698731    -         3.5   15.1   1.2  -
SUPER_8              -          TR                   -               24     130  87150230  87150133  87150241  87150113 105473769    -         3.7   15.0   4.4  -
SUPER_8              -          TR                   -               68     158  90962358  90962503  90962338  90962509 105473769    +         3.8   15.0   0.1  -
SUPER_5              -          TR                   -               88     176  59793627  59793534  59793653  59793517 131153259    -         3.9   15.0   3.2  -
SUPER_1              -          TR                   -               98     159 170664890 170664823 170664910 170664822 212920016    -           4   14.9   1.0  -
SUPER_2              -          TR                   -              108     156 187396568 187396521 187396590 187396512 205333300    -         4.2   14.8   1.5  -
SUPER_3              -          TR                   -              108     156  69122769  69122816  69122747  69122825 189698731    +         4.2   14.8   1.5  -
SUPER_5              -          TR                   -               68     161  20763071  20763179  20763046  20763181 131153259    +         4.4   14.8   2.8  -
SUPER_3              -          TR                   -              103     158 184577989 184577930 184578009 184577926 189698731    -         4.6   14.7   0.9  -
SUPER_3              -          TR                   -               57     128 113808559 113808480 113808580 113808459 189698731    -         4.6   14.7   0.0  -
SUPER_6              -          TR                   -               64     129  36870416  36870354  36870438  36870333 111408499    -         4.6   14.7   1.1  -
SUPER_4              -          TR                   -              106     152  44775611  44775659  44775590  44775667 132056152    +         4.7   14.7   0.8  -
SUPER_6              -          TR                   -               68     125  19557206  19557255  19557186  19557275 111408499    +         5.2   14.5   0.0  -
SUPER_1              -          TR                   -              103     153 192550841 192550789 192550861 192550782 212920016    -         5.4   14.5   1.5  -
SUPER_7              -          TR                   -               68     130  69089260  69089331  69089240  69089346 107097421    +         5.5   14.5   0.0  -
SUPER_5              -          TR                   -               26     157  23693974  23694138  23693964  23694142 131153259    +         5.5   14.4   1.7  -
SUPER_6              -          TR                   -               26     187  41476552  41476347  41476562  41476344 111408499    -         5.5   14.4   3.4  -
SUPER_8              -          TR                   -               69     130  60122831  60122891  60122810  60122911 105473769    +         5.6   14.4   1.1  -
SUPER_1              -          TR                   -              106     157  89506562  89506617  89506541  89506620 212920016    +         5.8   14.4   1.2  -
SUPER_3              -          TR                   -               36     130 123081278 123081407 123081260 123081431 189698731    +           6   14.3   3.2  -
SUPER_2              -          TR                   -               67     137 148600645 148600710 148600620 148600734 205333300    +           6   14.3   0.7  -
SUPER_5              -          TR                   -              102     167  86128073  86128003  86128122  86128000 131153259    -         6.3   14.2   2.0  -
SUPER_2              -          TR                   -               41     132  90671119  90670996  90671142  90670976 205333300    -         6.5   14.2   2.0  -
SUPER_3              -          TR                   -              103     152 119714616 119714667 119714596 119714676 189698731    +         6.6   14.2   2.0  -
SUPER_2              -          TR                   -              103     153  44433668  44433616  44433691  44433609 205333300    -         6.6   14.2   1.5  -
SUPER_2              -          TR                   -               38     122  14554405  14554314  14554418  14554292 205333300    -         6.8   14.1   3.2  -
SUPER_4              -          TR                   -               53     180  80506249  80506063  80506275  80506056 132056152    -         6.8   14.1   0.6  -
SUPER_7              -          TR                   -               79     132   4193353   4193256   4193405   4193235 107097421    -         6.9   14.1   1.8  -
SUPER_2              -          TR                   -              103     158 196220139 196220198 196220119 196220201 205333300    +         7.7   14.0   1.5  -
SUPER_4              -          TR                   -              106     156  68013967  68014021  68013947  68014025 132056152    +         7.8   14.0   1.6  -
SUPER_2              -          TR                   -              103     141  80959911  80959873  80959931  80959853 205333300    -         7.8   14.0   0.9  -
SUPER_5              -          TR                   -               27     123  31299561  31299452  31299570  31299432 131153259    -         8.1   13.9   0.4  -
SUPER_6              -          TR                   -              104     141  76762559  76762522  76762580  76762502 111408499    -         8.2   13.9   2.7  -
SUPER_4              -          TR                   -              105     158  92445201  92445258  92445180  92445261 132056152    +         8.3   13.9   1.2  -
SUPER_1              -          TR                   -              103     141  26795821  26795783  26795841  26795762 212920016    -         8.4   13.8   2.7  -
SUPER_1              -          TR                   -              106     158 114999588 114999530 114999609 114999528 212920016    -         8.8   13.8   1.3  -
SUPER_3              -          TR                   -              103     156 134214799 134214742 134214819 134214738 189698731    -         8.9   13.8   1.2  -
SUPER_6              -          TR                   -              105     196  83407857  83407991  83407832  83407994 111408499    +           9   13.7   4.9  -
SUPER_1              -          TR                   -              103     157 158222871 158222929 158222848 158222934 212920016    +           9   13.7   1.7  -
SUPER_8              -          TR                   -              103     155  78465296  78465352  78465276  78465359 105473769    +           9   13.7   1.7  -
SUPER_5              -          TR                   -              105     151  83139233  83139185  83139253  83139176 131153259    -         9.1   13.7   0.9  -
SUPER_4              -          TR                   -              104     142  67271661  67271621  67271682  67271600 132056152    -         9.3   13.7   0.9  -
SUPER_3              -          TR                   -               27     141  81090877  81090764  81090893  81090744 189698731    -         9.3   13.7   9.0  -
SUPER_4              -          TR                   -               26     185  80506052  80505839  80506062  80505834 132056152    -         9.4   13.7   2.3  -
SUPER_2              -          TR                   -              103     151 163945482 163945430 163945502 163945421 205333300    -         9.7   13.6   1.2  -
SUPER_5              -          TR                   -              107     141  57597520  57597554  57597499  57597574 131153259    +          10   13.6   1.9  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Porella_arboris_vitae/assembly/curated/cjPorArbo1.1/cjPorArbo1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Porella_arboris_vitae.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm /data/tol/data/darwin/non-vascular-plants/Porella_arboris_vitae/assembly/curated/cjPorArbo1.1/cjPorArbo1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/src
# Date:            Sun Nov 23 23:14:19 2025
# [ok]
