# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_14             -          all_tr_seqs          -               21     341  5991634  5991251  5991653  5991243 28057581    -     6.7e-12   52.9   2.9  -
SUPER_24             -          all_tr_seqs          -              117     273 11313677 11313478 11313697 11313456 22654319    -     4.9e-07   36.9   1.6  -
SUPER_1              -          all_tr_seqs          -               19     102 13215267 13215189 13215287 13215176 52190546    -       0.075   19.9   3.7  -
SUPER_14             -          all_tr_seqs          -               17     102  1122162  1122252  1122146  1122272 28057581    +       0.096   19.5   1.1  -
SUPER_12             -          all_tr_seqs          -               17     100 25311264 25311352 25311247 25311365 29496540    +        0.27   18.0   1.5  -
SUPER_20             -          all_tr_seqs          -               16      70   792537   792483   792553   792463 24814188    -        0.45   17.3   1.9  -
SUPER_1              -          all_tr_seqs          -               18     105 12766756 12766843 12766736 12766851 52190546    +        0.55   17.0   3.1  -
SUPER_19             -          all_tr_seqs          -               16     103  4759476  4759566  4759459  4759587 25517398    +        0.57   17.0   1.4  -
SUPER_20             -          all_tr_seqs          -               86     137  5794433  5794378  5794454  5794358 24814188    -        0.58   16.9   0.0  -
SUPER_6              -          all_tr_seqs          -               16     102 23971945 23972036 23971930 23972054 35502038    +         0.6   16.9   1.2  -
SUPER_11             -          all_tr_seqs          -               15     104 14173553 14173647 14173540 14173667 30412878    +        0.86   16.4   2.5  -
SUPER_6              -          all_tr_seqs          -               16     104 32920765 32920673 32920785 32920653 35502038    -        0.95   16.3   2.1  -
SUPER_8              -          all_tr_seqs          -               16      73 19548582 19548640 19548566 19548660 32147815    +           1   16.2   1.6  -
SUPER_14             -          all_tr_seqs          -               17     100  9037889  9037977  9037870  9037988 28057581    +         1.1   16.0   2.5  -
SUPER_24             -          all_tr_seqs          -              133     195 17671691 17671625 17671711 17671612 22654319    -         1.3   15.8   0.9  -
SUPER_16             -          all_tr_seqs          -               17     103 12792502 12792593 12792485 12792613 27651031    +         1.3   15.8   2.7  -
SUPER_15             -          all_tr_seqs          -               17     102  6497981  6498068  6497962  6498088 27800789    +         1.5   15.6   1.8  -
SUPER_22             -          all_tr_seqs          -               15     101  6002958  6002867  6002972  6002857 24048859    -         1.6   15.5   2.4  -
SUPER_12             -          all_tr_seqs          -               17     102 20181393 20181303 20181411 20181289 29496540    -         1.6   15.5   2.4  -
SUPER_12             -          all_tr_seqs          -               26     124  9512876  9512776  9512896  9512769 29496540    -         1.6   15.5   3.7  -
SUPER_11             -          all_tr_seqs          -               18     104 14174073 14174164 14174053 14174184 30412878    +         1.7   15.5   4.8  -
SUPER_5              -          all_tr_seqs          -               16      72  1654209  1654153  1654227  1654133 41551280    -           2   15.2   3.0  -
SUPER_2              -          all_tr_seqs          -               16      74  9201545  9201603  9201531  9201628 44220110    +         2.2   15.0   1.7  -
SUPER_9              -          all_tr_seqs          -              127     233  9346822  9346952  9346809  9346960 31702863    +         2.3   15.0   2.6  -
SUPER_2              -          all_tr_seqs          -               17      70  9106666  9106613  9106685  9106585 44220110    -         2.4   14.9   3.2  -
SUPER_9              -          all_tr_seqs          -               16     105 29004576 29004483 29004592 29004463 31702863    -         2.4   14.9   2.6  -
SUPER_10             -          all_tr_seqs          -               13      72  1015076  1015135  1015064  1015157 31173142    +         2.5   14.9   2.7  -
SUPER_16             -          all_tr_seqs          -               18     104 12797671 12797761 12797651 12797781 27651031    +         2.6   14.8   3.7  -
SUPER_2              -          all_tr_seqs          -               17     100 38115196 38115284 38115180 38115297 44220110    +         2.8   14.7   1.6  -
SUPER_12             -          all_tr_seqs          -               16      72  2589401  2589345  2589416  2589324 29496540    -           3   14.6   0.3  -
SUPER_12             -          all_tr_seqs          -               18     104 15155892 15155981 15155875 15156001 29496540    +         3.3   14.5   3.7  -
SUPER_21             -          all_tr_seqs          -               19      99 18741357 18741430 18741336 18741452 24293232    +         3.3   14.5   4.2  -
SUPER_1              -          all_tr_seqs          -               13      72 25874556 25874497 25874568 25874467 52190546    -         3.4   14.4   1.6  -
SUPER_23             -          all_tr_seqs          -               18     104  2449468  2449559  2449448  2449579 23245635    +         3.5   14.4   3.2  -
