# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_1              -          all_tr_seqs          -               20     335 633638136 633637796 633638156 633637791 871117268    -     1.2e-25   99.6   5.9  -
SUPER_1              -          all_tr_seqs          -               18     135 362559550 362559429 362559570 362559424 871117268    -       0.029   22.6   1.9  -
SUPER_2              -          all_tr_seqs          -               20     135 516625545 516625426 516625565 516625421 606249919    -       0.034   22.4   2.9  -
SUPER_1              -          all_tr_seqs          -               19     135 682514982 682514862 682515001 682514857 871117268    -       0.039   22.2   2.7  -
SUPER_2              -          all_tr_seqs          -               18     135 186242857 186242736 186242876 186242731 606249919    -       0.046   22.0   3.4  -
SUPER_1              -          all_tr_seqs          -               18     135 399547230 399547350 399547212 399547355 871117268    +       0.048   21.9   2.6  -
SUPER_1              -          all_tr_seqs          -               18     135 401845618 401845738 401845600 401845743 871117268    +       0.048   21.9   2.6  -
SUPER_2              -          all_tr_seqs          -               18     135 174314448 174314328 174314466 174314323 606249919    -       0.048   21.9   2.6  -
SUPER_1              -          all_tr_seqs          -               18     135 399517564 399517684 399517545 399517689 871117268    +       0.049   21.9   2.7  -
SUPER_2              -          all_tr_seqs          -               18     135 174326041 174325921 174326061 174325916 606249919    -       0.049   21.9   2.7  -
SUPER_3              -          all_tr_seqs          -               19     135 139421649 139421530 139421669 139421525 411565204    -       0.049   21.9   2.9  -
SUPER_1              -          all_tr_seqs          -               20     135 159142937 159143056 159142917 159143061 871117268    +        0.05   21.8   2.9  -
SUPER_1              -          all_tr_seqs          -               19     136 362540680 362540559 362540700 362540549 871117268    -       0.052   21.8   3.2  -
SUPER_2              -          all_tr_seqs          -               19     135 423462168 423462288 423462149 423462293 606249919    +       0.055   21.7   2.7  -
SUPER_2              -          all_tr_seqs          -               19     135 566909110 566909230 566909090 566909235 606249919    +       0.057   21.6   2.6  -
SUPER_3              -          all_tr_seqs          -               86     194 399602588 399602479 399602611 399602459 411565204    -       0.058   21.6   0.7  -
SUPER_2              -          all_tr_seqs          -               20     135 231901436 231901555 231901416 231901560 606249919    +       0.058   21.6   3.3  -
SUPER_1              -          all_tr_seqs          -               20     137 570579505 570579385 570579525 570579373 871117268    -        0.06   21.6   1.8  -
