# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_2              -          all_tr_seqs          -               17     333  9685837  9686136  9685818  9686149 28010394    +     1.9e-30  113.5   2.1  -
SUPER_23             -          all_tr_seqs          -               83     241  1877505  1877675  1877485  1877688 11046804    +     5.5e-17   69.2   0.7  -
SUPER_4              -          all_tr_seqs          -               20     126 10797925 10798033 10797906 10798043 24792767    +     0.00071   26.0   1.6  -
SUPER_6              -          all_tr_seqs          -               19     110 16549692 16549791 16549674 16549810 22228788    +      0.0031   24.0   3.5  -
SUPER_8              -          all_tr_seqs          -               19     104 16296128 16296036 16296146 16296016 20236410    -      0.0033   23.8   2.3  -
SUPER_21             -          all_tr_seqs          -               15     119  1498917  1498805  1498931  1498792 13268983    -      0.0034   23.8   2.6  -
SUPER_4              -          all_tr_seqs          -               20     104  8123076  8123168  8123057  8123188 24792767    +      0.0036   23.7   2.4  -
SUPER_13             -          all_tr_seqs          -               19     118 12815018 12814917 12815036 12814903 20473015    -      0.0036   23.7   2.9  -
SUPER_8              -          all_tr_seqs          -               19     117 16217892 16217998 16217874 16218011 20236410    +      0.0041   23.5   3.0  -
SUPER_16             -          all_tr_seqs          -               19     104  5994303  5994210  5994321  5994190 21057988    -       0.006   23.0   2.1  -
SUPER_4              -          all_tr_seqs          -               19     104  4563506  4563599  4563489  4563619 24792767    +      0.0062   22.9   2.6  -
SUPER_2              -          all_tr_seqs          -               20     108 13318237 13318150 13318256 13318130 28010394    -      0.0065   22.9   2.3  -
SUPER_9              -          all_tr_seqs          -               19     104  5344095  5344188  5344076  5344208 22599088    +      0.0065   22.9   3.2  -
SUPER_1              -          all_tr_seqs          -               19     109  3283078  3282986  3283097  3282966 30792860    -      0.0068   22.8   2.6  -
SUPER_16             -          all_tr_seqs          -               18     104 15583660 15583754 15583642 15583774 21057988    +      0.0075   22.7   2.3  -
SUPER_8              -          all_tr_seqs          -               18     104 14876472 14876566 14876455 14876586 20236410    +      0.0076   22.7   2.8  -
SUPER_4              -          all_tr_seqs          -               20     104 10823620 10823528 10823641 10823508 24792767    -      0.0078   22.6   1.9  -
SUPER_16             -          all_tr_seqs          -               18     104 16521795 16521701 16521813 16521681 21057988    -      0.0079   22.6   2.7  -
SUPER_9              -          all_tr_seqs          -               19     104 14771955 14771862 14771973 14771842 22599088    -      0.0082   22.5   2.1  -
SUPER_11             -          all_tr_seqs          -               19     104  1512949  1513042  1512931  1513062 20787439    +      0.0084   22.5   2.2  -
SUPER_23             -          all_tr_seqs          -               19     122  3120116  3120221  3120098  3120235 11046804    +      0.0085   22.5   2.6  -
SUPER_5              -          all_tr_seqs          -               17     109  3143216  3143125  3143232  3143105 26732898    -      0.0086   22.5   3.1  -
SUPER_17             -          all_tr_seqs          -               19     104  5690291  5690384  5690273  5690404 14569835    +      0.0087   22.5   2.4  -
SUPER_1              -          all_tr_seqs          -               16     112  9901092  9900995  9901106  9900975 30792860    -      0.0088   22.4   3.2  -
SUPER_15             -          all_tr_seqs          -               19     109 10448523 10448432 10448541 10448412 17888507    -      0.0092   22.4   3.3  -
SUPER_11             -          all_tr_seqs          -               19     109 12594528 12594433 12594546 12594415 20787439    -      0.0093   22.4   3.6  -
SUPER_16             -          all_tr_seqs          -               18     104 18873259 18873168 18873276 18873148 21057988    -      0.0095   22.3   3.4  -
SUPER_7              -          all_tr_seqs          -               19     105 12101825 12101727 12101844 12101707 24134830    -        0.01   22.2   3.2  -
SUPER_8              -          all_tr_seqs          -               18     120 16349270 16349374 16349252 16349386 20236410    +        0.01   22.2   2.7  -
SUPER_7              -          all_tr_seqs          -               18     104 13091492 13091398 13091510 13091378 24134830    -       0.011   22.1   2.6  -
SUPER_9              -          all_tr_seqs          -               20     106  3475260  3475358  3475241  3475378 22599088    +       0.011   22.1   3.2  -
SUPER_10             -          all_tr_seqs          -               19     101  5200671  5200761  5200652  5200776 22598700    +       0.011   22.1   2.5  -
SUPER_15             -          all_tr_seqs          -               17     118 15629987 15630090 15629970 15630109 17888507    +       0.013   21.9   5.6  -
SUPER_1              -          all_tr_seqs          -               19     122 29883404 29883509 29883386 29883524 30792860    +       0.013   21.9   2.8  -
SUPER_14             -          all_tr_seqs          -               19     124  2933565  2933458  2933584  2933439 17131446    -       0.013   21.9   2.4  -
SUPER_4              -          all_tr_seqs          -               17     104 22312978 22313073 22312962 22313093 24792767    +       0.013   21.8   2.3  -
SUPER_7              -          all_tr_seqs          -               17     104  5727935  5727844  5727952  5727824 24134830    -       0.014   21.8   2.7  -
SUPER_14             -          all_tr_seqs          -               20     126 11533875 11533768 11533895 11533751 17131446    -       0.014   21.8   3.7  -
SUPER_24             -          all_tr_seqs          -               18     104  6060966  6060872  6060983  6060852 13536392    -       0.015   21.7   2.7  -
SUPER_8              -          all_tr_seqs          -               19     104 12735448 12735541 12735429 12735560 20236410    +       0.016   21.6   2.2  -
SUPER_6              -          all_tr_seqs          -               19     104 14805906 14805813 14805924 14805793 22228788    -       0.016   21.6   2.4  -
SUPER_2              -          all_tr_seqs          -               18     104  6825939  6826029  6825922  6826049 28010394    +       0.016   21.6   3.2  -
SUPER_11             -          all_tr_seqs          -               19     104 10330216 10330309 10330198 10330329 20787439    +       0.016   21.6   2.1  -
SUPER_7              -          all_tr_seqs          -               18     103  6296684  6296777  6296666  6296798 24134830    +       0.016   21.6   2.2  -
SUPER_11             -          all_tr_seqs          -               19     124  1915598  1915491  1915616  1915471 20787439    -       0.017   21.5   1.7  -
SUPER_8              -          all_tr_seqs          -               20     104 17861565 17861473 17861584 17861453 20236410    -       0.017   21.5   1.8  -
SUPER_12             -          all_tr_seqs          -               19     103  8467335  8467249  8467354  8467231 21609495    -       0.018   21.4   2.7  -
SUPER_6              -          all_tr_seqs          -               19     104  1318471  1318378  1318489  1318358 22228788    -       0.018   21.4   2.6  -
SUPER_26             -          all_tr_seqs          -               19     101  3331936  3332026  3331917  3332046 12537130    +       0.019   21.4   2.3  -
SUPER_12             -          all_tr_seqs          -               19     100  3154262  3154177  3154280  3154157 21609495    -       0.019   21.3   2.0  -
