# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_3              -          all_tr_seqs          -               87     220 45320069 45319930 45320091 45319903 62061635    -     6.9e-05   29.1   0.0  -
SUPER_1              -          all_tr_seqs          -               83     143 54365919 54365848 54365943 54365828 82938155    -       0.095   18.8   0.0  -
SUPER_7              -          all_tr_seqs          -               84     163 41055099 41055183 41055078 41055193 45213394    +       0.098   18.7   0.6  -
SUPER_6              -          all_tr_seqs          -               95     157 25184285 25184349 25184265 25184366 50005751    +        0.11   18.6   0.4  -
SUPER_7              -          all_tr_seqs          -              122     181 42396572 42396515 42396585 42396495 45213394    -        0.24   17.5   0.3  -
SUPER_4              -          all_tr_seqs          -              126     182 59342011 59341943 59342031 59341923 61874882    -        0.43   16.7   0.6  -
SUPER_1              -          all_tr_seqs          -               94     147  2744835  2744889  2744815  2744909 82938155    +        0.44   16.6   0.0  -
SUPER_5              -          all_tr_seqs          -               95     146 52127247 52127195 52127267 52127174 55272559    -        0.46   16.5   0.0  -
SUPER_7              -          all_tr_seqs          -               95     144 26336602 26336651 26336582 26336671 45213394    +         0.9   15.6   0.4  -
SUPER_7              -          all_tr_seqs          -               62     177  9258964  9259106  9258944  9259114 45213394    +        0.98   15.5   0.2  -
SUPER_3              -          all_tr_seqs          -              126     181 25887791 25887735 25887811 25887724 62061635    -         1.1   15.3   1.0  -
SUPER_1              -          all_tr_seqs          -              119     181 21787287 21787349 21787265 21787350 82938155    +         1.3   15.0   0.7  -
SUPER_1              -          all_tr_seqs          -              100     177  5039811  5039895  5039787  5039898 82938155    +         1.5   14.9   0.5  -
SUPER_4              -          all_tr_seqs          -               86     149  1507130  1507064  1507151  1507045 61874882    -         1.5   14.8   1.4  -
SUPER_4              -          all_tr_seqs          -               89     151 55187504 55187427 55187526 55187407 61874882    -         1.5   14.8   0.6  -
SUPER_6              -          all_tr_seqs          -              121     170 10716855 10716801 10716874 10716790 50005751    -         1.7   14.7   0.0  -
SUPER_5              -          all_tr_seqs          -              124     179 44694896 44694819 44694909 44694799 55272559    -         1.8   14.6   1.2  -
SUPER_1              -          all_tr_seqs          -               33     146    59714    59612    59716    59592 82938155    -         1.9   14.5   2.4  -
SUPER_1              -          all_tr_seqs          -               51     176 17271600 17271722 17271578 17271725 82938155    +         1.9   14.5   2.2  -
SUPER_5              -          all_tr_seqs          -               42     181 21684895 21684771 21684917 21684769 55272559    -         1.9   14.5   1.2  -
SUPER_6              -          all_tr_seqs          -              115     165 33459394 33459333 33459414 33459325 50005751    -         1.9   14.5   0.4  -
SUPER_4              -          all_tr_seqs          -               54     143  3165805  3165722  3165821  3165716 61874882    -           2   14.4   1.5  -
SUPER_6              -          all_tr_seqs          -              116     171 20316481 20316409 20316493 20316406 50005751    -         2.2   14.3   1.6  -
SUPER_1              -          all_tr_seqs          -              110     194 72634251 72634343 72634245 72634351 82938155    +         2.2   14.3   0.4  -
SUPER_2              -          all_tr_seqs          -               47     143 45925581 45925497 45925598 45925477 77377693    -         2.4   14.2   4.1  -
SUPER_3              -          all_tr_seqs          -               95     149  8577297  8577344  8577278  8577364 62061635    +         2.7   14.0   1.8  -
SUPER_5              -          all_tr_seqs          -               93     143 30878777 30878726 30878800 30878708 55272559    -         2.8   14.0   1.0  -
SUPER_2              -          all_tr_seqs          -               83     149 21989580 21989660 21989560 21989679 77377693    +         2.9   13.9   0.2  -
SUPER_6              -          all_tr_seqs          -              116     185 15933663 15933729 15933648 15933749 50005751    +         3.2   13.8   2.0  -
SUPER_2              -          all_tr_seqs          -              103     177 58826134 58826226 58826114 58826230 77377693    +         3.4   13.7   1.5  -
SUPER_2              -          all_tr_seqs          -               19     126 26431713 26431817 26431694 26431823 77377693    +         3.4   13.7   2.8  -
SUPER_2              -          all_tr_seqs          -              127     180 65078865 65078924 65078845 65078926 77377693    +         3.5   13.6   2.5  -
SUPER_5              -          all_tr_seqs          -               54     144 55154443 55154526 55154423 55154548 55272559    +         3.9   13.5   2.1  -
SUPER_6              -          all_tr_seqs          -               94     144 14227463 14227421 14227491 14227400 50005751    -         3.9   13.5   2.4  -
SUPER_6              -          all_tr_seqs          -              122     165 45183044 45182993 45183059 45182985 50005751    -         4.1   13.4   0.0  -
SUPER_5              -          all_tr_seqs          -               93     143  7185081  7185017  7185102  7184997 55272559    -         4.3   13.4   1.6  -
