# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_20             -          TR                   -               88     268  6207599  6207445  6207644  6207423 16619865    -        0.28   17.6   1.4  -
SUPER_7              -          TR                   -               67     124 15470560 15470491 15470583 15470471 25359491    -        0.34   17.3   0.0  -
SUPER_17             -          TR                   -               18     169  8549199  8549049  8549206  8549049 17952886    -        0.48   16.8   2.2  -
SUPER_1              -          TR                   -               42     122  7075553  7075459  7075570  7075439 47846168    -        0.87   16.0   0.6  -
SUPER_16             -          TR                   -              103     162     1675     1727     1655     1729 18075585    +        0.91   15.9   0.8  -
SUPER_16             -          TR                   -              103     162     3176     3228     3156     3230 18075585    +        0.91   15.9   0.8  -
SUPER_16             -          TR                   -              103     162     4677     4729     4657     4731 18075585    +        0.91   15.9   0.8  -
SUPER_16             -          TR                   -              103     162     6178     6230     6158     6232 18075585    +        0.91   15.9   0.8  -
SUPER_16             -          TR                   -              103     162     7679     7731     7659     7733 18075585    +        0.91   15.9   0.8  -
SUPER_16             -          TR                   -              103     162     9180     9232     9160     9234 18075585    +        0.91   15.9   0.8  -
SUPER_16             -          TR                   -              103     162    10681    10733    10661    10735 18075585    +        0.91   15.9   0.8  -
SUPER_16             -          TR                   -              103     162    12182    12234    12162    12236 18075585    +        0.91   15.9   0.8  -
SUPER_16             -          TR                   -              103     162    13683    13735    13663    13737 18075585    +        0.91   15.9   0.8  -
SUPER_16             -          TR                   -              103     162    15184    15236    15164    15238 18075585    +        0.91   15.9   0.8  -
SUPER_16             -          TR                   -              103     162    16685    16737    16665    16739 18075585    +        0.91   15.9   0.8  -
SUPER_16             -          TR                   -              103     162    18186    18238    18166    18240 18075585    +        0.91   15.9   0.8  -
SUPER_16             -          TR                   -              103     162    19687    19739    19667    19741 18075585    +        0.91   15.9   0.8  -
SUPER_16             -          TR                   -              103     162    21188    21240    21168    21242 18075585    +        0.91   15.9   0.8  -
SUPER_16             -          TR                   -              103     162    22689    22741    22669    22743 18075585    +        0.91   15.9   0.8  -
SUPER_16             -          TR                   -              103     162    24190    24242    24170    24244 18075585    +        0.91   15.9   0.8  -
SUPER_22             -          TR                   -               71     169  5993826  5993740  5993849  5993738 16195337    -         1.6   15.2   0.3  -
SUPER_19             -          TR                   -               71     156 16496325 16496422 16496305 16496425 17525523    +           3   14.2   3.7  -
SUPER_19             -          TR                   -               71     156 16467795 16467698 16467815 16467695 17525523    -           3   14.2   3.7  -
SUPER_20             -          TR                   -               14     124  3938785  3938672  3938791  3938654 16619865    -         3.2   14.1   1.4  -
SUPER_21             -          TR                   -               72     206  6409725  6409611  6409778  6409584 16524414    -         3.6   14.0   0.4  -
SUPER_6              -          TR                   -               61     206 24023166 24023307 24023147 24023328 25408276    +         3.8   13.9   3.0  -
SUPER_7              -          TR                   -               58     129  5466291  5466219  5466307  5466199 25359491    -         5.6   13.3   2.0  -
SUPER_22             -          TR                   -              182     257  6120122  6120271  6120112  6120292 16195337    +         6.8   13.1   0.0  -
SUPER_1              -          TR                   -              106     164  7822357  7822418  7822337  7822420 47846168    +         7.5   12.9   3.7  -
SUPER_22             -          TR                   -              104     162  3140557  3140496  3140578  3140492 16195337    -         7.5   12.9   3.2  -
SUPER_9              -          TR                   -               81     130  6712645  6712596  6712666  6712576 22640436    -         9.3   12.6   0.7  -
SUPER_4              -          TR                   -              130     180    37202    37148    37221    37141 27700259    -         9.4   12.6   0.0  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Grimmia_decipiens/assembly/curated/cbGriDeci1.1/cbGriDeci1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Grimmia_decipiens.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm /data/tol/data/darwin/non-vascular-plants/Grimmia_decipiens/assembly/curated/cbGriDeci1.1/cbGriDeci1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/src
# Date:            Sun Nov 23 23:14:02 2025
# [ok]
