# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_12             -          all_tr_seqs          -               17     333  8854051  8853752  8854068  8853738 10767597    -     6.7e-30  110.7   2.4  -
SUPER_3              -          all_tr_seqs          -               21     122 17393918 17394021 17393898 17394030 29139926    +     0.00013   27.5   1.8  -
SUPER_3              -          all_tr_seqs          -               19     125 22042185 22042077 22042203 22042072 29139926    -     0.00041   25.9   2.5  -
SUPER_8              -          all_tr_seqs          -               16     122  8698726  8698616  8698741  8698609 16421553    -     0.00064   25.3   2.9  -
SUPER_10             -          all_tr_seqs          -               17     123  2481305  2481201  2481321  2481189 12551946    -     0.00074   25.1   2.8  -
SUPER_6              -          all_tr_seqs          -               16     124 14187425 14187302 14187440 14187296 22215335    -     0.00091   24.8   4.4  -
SUPER_6              -          all_tr_seqs          -               15     122 19855378 19855267 19855392 19855260 22215335    -     0.00092   24.8   3.8  -
SUPER_3              -          all_tr_seqs          -               18     104 18751537 18751627 18751520 18751644 29139926    +      0.0012   24.4   3.4  -
SUPER_4              -          all_tr_seqs          -               19     122 23836962 23837069 23836944 23837077 28503621    +      0.0015   24.0   4.5  -
SUPER_4              -          all_tr_seqs          -               19     122 23906149 23906256 23906131 23906264 28503621    +      0.0015   24.0   4.5  -
SUPER_3              -          all_tr_seqs          -               17     120  7809422  7809321  7809438  7809306 29139926    -      0.0015   24.0   2.2  -
SUPER_12             -          all_tr_seqs          -               17     111  2567479  2567577  2567463  2567595 10767597    +      0.0016   24.0   2.5  -
SUPER_12             -          all_tr_seqs          -               18     117  4661374  4661271  4661391  4661259 10767597    -      0.0019   23.7   2.5  -
SUPER_5              -          all_tr_seqs          -               17     110 23511720 23511811 23511704 23511829 26103200    +       0.002   23.7   2.8  -
SUPER_9              -          all_tr_seqs          -               17     120  8619974  8619867  8619990  8619857 12871202    -       0.002   23.6   4.3  -
SUPER_10             -          all_tr_seqs          -               16     121 11383263 11383154 11383278 11383146 12551946    -      0.0021   23.6   2.8  -
SUPER_1              -          all_tr_seqs          -               18     111 23320171 23320074 23320187 23320054 29772067    -      0.0021   23.6   2.5  -
SUPER_5              -          all_tr_seqs          -               19     110 12452517 12452424 12452535 12452404 26103200    -      0.0023   23.5   4.1  -
SUPER_4              -          all_tr_seqs          -               18     120 24963136 24963237 24963119 24963245 28503621    +      0.0024   23.4   2.9  -
SUPER_1              -          all_tr_seqs          -               17     120  8120687  8120794  8120671  8120804 29772067    +      0.0025   23.3   3.9  -
SUPER_3              -          all_tr_seqs          -               18     120  6932041  6932147  6932024  6932156 29139926    +      0.0026   23.3   5.0  -
SUPER_7              -          all_tr_seqs          -               17     101  8619029  8619120  8619013  8619140 21632354    +      0.0027   23.2   3.4  -
SUPER_8              -          all_tr_seqs          -               16     120  9420069  9419962  9420084  9419953 16421553    -      0.0029   23.1   3.1  -
SUPER_3              -          all_tr_seqs          -               20     111 14182538 14182631 14182520 14182652 29139926    +      0.0029   23.1   2.1  -
SUPER_14             -          all_tr_seqs          -               18     110  2896384  2896294  2896401  2896273  9044809    -      0.0034   22.9   2.7  -
SUPER_3              -          all_tr_seqs          -               15     117 11640303 11640409 11640288 11640421 29139926    +      0.0034   22.9   3.1  -
SUPER_14             -          all_tr_seqs          -               16     110  1960262  1960164  1960278  1960144  9044809    -      0.0036   22.8   2.4  -
SUPER_5              -          all_tr_seqs          -               16     109 13313151 13313060 13313166 13313040 26103200    -      0.0038   22.7   2.5  -
SUPER_9              -          all_tr_seqs          -               18     118  3323295  3323197  3323312  3323182 12871202    -      0.0042   22.6   2.6  -
SUPER_5              -          all_tr_seqs          -               19     112 11360733 11360822 11360715 11360841 26103200    +      0.0043   22.5   1.9  -
SUPER_3              -          all_tr_seqs          -               18     104 10275419 10275329 10275436 10275309 29139926    -      0.0046   22.5   3.6  -
SUPER_9              -          all_tr_seqs          -               19     109 12106632 12106724 12106613 12106744 12871202    +      0.0046   22.5   3.5  -
SUPER_3              -          all_tr_seqs          -               18     123 26784325 26784216 26784342 26784210 29139926    -      0.0046   22.4   4.4  -
SUPER_5              -          all_tr_seqs          -               15     121 22307616 22307510 22307630 22307499 26103200    -      0.0047   22.4   3.8  -
SUPER_1              -          all_tr_seqs          -               17     118 26654239 26654143 26654255 26654129 29772067    -      0.0047   22.4   2.1  -
SUPER_3              -          all_tr_seqs          -               19     119 15015675 15015770 15015657 15015784 29139926    +      0.0047   22.4   2.8  -
SUPER_6              -          all_tr_seqs          -               18     118 11764660 11764562 11764677 11764547 22215335    -      0.0048   22.4   2.3  -
SUPER_9              -          all_tr_seqs          -               15     104  1478024  1478117  1478009  1478137 12871202    +      0.0048   22.4   2.7  -
SUPER_3              -          all_tr_seqs          -               19     104 10372504 10372415 10372521 10372395 29139926    -      0.0049   22.4   3.1  -
SUPER_5              -          all_tr_seqs          -               14     105 14224157 14224258 14224144 14224274 26103200    +      0.0049   22.4   3.0  -
SUPER_2              -          all_tr_seqs          -               16     110 21595283 21595185 21595298 21595167 29609789    -      0.0049   22.4   2.7  -
SUPER_3              -          all_tr_seqs          -               16     110 16216343 16216441 16216328 16216459 29139926    +      0.0049   22.4   2.7  -
SUPER_3              -          all_tr_seqs          -               16     104 18695822 18695730 18695837 18695710 29139926    -      0.0049   22.4   2.7  -
SUPER_8              -          all_tr_seqs          -               19     124  2988538  2988651  2988520  2988657 16421553    +      0.0051   22.3   2.4  -
SUPER_3              -          all_tr_seqs          -               19     104 10407515 10407426 10407532 10407406 29139926    -      0.0051   22.3   3.1  -
SUPER_3              -          all_tr_seqs          -               16     104 12888709 12888801 12888694 12888821 29139926    +      0.0051   22.3   3.0  -
SUPER_2              -          all_tr_seqs          -               18     104 17820452 17820543 17820435 17820563 29609789    +      0.0051   22.3   3.4  -
SUPER_3              -          all_tr_seqs          -               15     104 24305484 24305577 24305470 24305597 29139926    +      0.0052   22.3   2.7  -
SUPER_1              -          all_tr_seqs          -               15     120 18081244 18081135 18081258 18081126 29772067    -      0.0052   22.3   3.0  -
SUPER_2              -          all_tr_seqs          -               17     120  7799066  7798959  7799083  7798949 29609789    -      0.0052   22.3   3.8  -
SUPER_4              -          all_tr_seqs          -               19     108 21584820 21584905 21584802 21584927 28503621    +      0.0055   22.2   1.7  -
SUPER_1              -          all_tr_seqs          -               19     108  3253376  3253285  3253395  3253266 29772067    -      0.0055   22.2   4.6  -
SUPER_1              -          all_tr_seqs          -               20     108 18325332 18325423 18325312 18325438 29772067    +      0.0056   22.2   6.1  -
SUPER_5              -          all_tr_seqs          -               18     110 11315023 11314927 11315040 11314911 26103200    -      0.0056   22.2   4.0  -
SUPER_12             -          all_tr_seqs          -               18     108  3965544  3965452  3965562  3965432 10767597    -      0.0056   22.2   3.6  -
SUPER_11             -          all_tr_seqs          -               16     104   325958   325866   325973   325846 11756412    -      0.0057   22.1   2.4  -
SUPER_6              -          all_tr_seqs          -               17     113 13880599 13880505 13880614 13880488 22215335    -       0.006   22.1   3.7  -
SUPER_1              -          all_tr_seqs          -               16     113 24245089 24244997 24245104 24244980 29772067    -      0.0061   22.1   2.2  -
SUPER_13             -          all_tr_seqs          -               16     113  4533903  4533995  4533888  4534012 10619322    +      0.0061   22.1   2.2  -
SUPER_10             -          all_tr_seqs          -               18     122  2144642  2144750  2144625  2144758 12551946    +      0.0061   22.1   4.0  -
SUPER_2              -          all_tr_seqs          -               16     104 15316754 15316662 15316769 15316641 29609789    -      0.0061   22.1   2.7  -
SUPER_1              -          all_tr_seqs          -               17     110 11077467 11077564 11077451 11077582 29772067    +      0.0062   22.0   2.5  -
SUPER_3              -          all_tr_seqs          -               15     111 14197791 14197691 14197805 14197675 29139926    -      0.0062   22.0   3.2  -
SUPER_3              -          all_tr_seqs          -               16     110 10705874 10705776 10705889 10705757 29139926    -      0.0065   21.9   4.4  -
SUPER_1              -          all_tr_seqs          -               16     112 20149529 20149435 20149544 20149419 29772067    -      0.0068   21.9   3.0  -
SUPER_6              -          all_tr_seqs          -               15     120 18275135 18275026 18275150 18275017 22215335    -      0.0069   21.9   3.2  -
