# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_6              -          all_tr_seqs          -               17     342 130944541 130944906 130944521 130944910 217195261    +     2.2e-41  151.4   2.3  -
SUPER_6              -          all_tr_seqs          -              114     334 130947295 130947561 130947275 130947570 217195261    +     4.3e-21   84.7   5.6  -
HAP1_SCAFFOLD_345    -          all_tr_seqs          -               18     289     11358     11057     11374     11044     51000    -     8.8e-16   67.2   7.0  -
SUPER_6              -          all_tr_seqs          -               18     289 131265356 131265055 131265372 131265042 217195261    -     8.8e-16   67.2   7.0  -
SUPER_6              -          all_tr_seqs          -               21     157 131036602 131036739 131036582 131036758 217195261    +       1e-07   40.6   4.1  -
SUPER_6              -          all_tr_seqs          -               21     157 131160358 131160495 131160338 131160514 217195261    +       1e-07   40.6   4.1  -
SUPER_6              -          all_tr_seqs          -              185     322 131134012 131133855 131134017 131133854 217195261    -     1.5e-07   40.1   2.8  -
SUPER_6              -          all_tr_seqs          -              185     322 131348003 131347846 131348008 131347845 217195261    -     1.5e-07   40.1   2.8  -
SUPER_5              -          all_tr_seqs          -               84     150  69702888  69702958  69702872  69702984 246493322    +        0.13   20.6   2.2  -
SUPER_2              -          all_tr_seqs          -               19      78  15432896  15432955  15432877  15432974 259209822    +        0.16   20.3   4.5  -
SUPER_1              -          all_tr_seqs          -               87     148 191408459 191408394 191408478 191408373 265361400    -        0.16   20.3   1.9  -
SUPER_4              -          all_tr_seqs          -               18      76  93503408  93503350  93503426  93503330 247781348    -        0.18   20.1   1.5  -
SUPER_8              -          all_tr_seqs          -               19      79 160267220 160267280 160267203 160267293 192687394    +        0.27   19.5   3.2  -
SUPER_1              -          all_tr_seqs          -               18      98  12666983  12666903  12666999  12666902 265361400    -        0.29   19.4   2.2  -
SUPER_2              -          all_tr_seqs          -               18      72   3868047   3868101   3868028   3868121 259209822    +        0.43   18.8   5.1  -
SUPER_1              -          all_tr_seqs          -               18      98 239476941 239476861 239476958 239476860 265361400    -        0.43   18.8   2.1  -
SUPER_2              -          all_tr_seqs          -               16      72  36886538  36886594  36886520  36886614 259209822    +         0.5   18.6   1.9  -
SUPER_7              -          all_tr_seqs          -               20      70 214673118 214673068 214673138 214673047 216051462    -        0.53   18.5   2.9  -
SUPER_8              -          all_tr_seqs          -               15      74 183619392 183619333 183619409 183619313 192687394    -        0.63   18.3   4.6  -
SUPER_8              -          all_tr_seqs          -               18      76 163209564 163209622 163209549 163209639 192687394    +        0.64   18.3   0.9  -
SUPER_8              -          all_tr_seqs          -               18      79 160258020 160258081 160258003 160258093 192687394    +        0.66   18.2   3.0  -
SUPER_9              -          all_tr_seqs          -               19      78 139509797 139509856 139509778 139509872 189215078    +         0.7   18.1   6.5  -
SUPER_2              -          all_tr_seqs          -               18      71  18266925  18266872  18266944  18266852 259209822    -        0.77   18.0   5.2  -
SUPER_3              -          all_tr_seqs          -               21      76  32696770  32696825  32696750  32696841 255291705    +        0.77   18.0   3.5  -
SUPER_8              -          all_tr_seqs          -               20      72 183393799 183393851 183393780 183393871 192687394    +        0.83   17.9   4.7  -
SUPER_2              -          all_tr_seqs          -               18      76   3843667   3843725   3843649   3843745 259209822    +        0.92   17.7   5.3  -
SUPER_1              -          all_tr_seqs          -               18      98 239485381 239485301 239485398 239485300 265361400    -        0.93   17.7   2.7  -
SUPER_1              -          all_tr_seqs          -               19      73 231018528 231018474 231018548 231018454 265361400    -         1.1   17.5   1.9  -
SUPER_2              -          all_tr_seqs          -               18      78  15430527  15430587  15430510  15430597 259209822    +         1.2   17.4   4.0  -
SUPER_9              -          all_tr_seqs          -               17      72  20398599  20398654  20398580  20398674 189215078    +         1.2   17.4   6.1  -
SUPER_1              -          all_tr_seqs          -               19      76 234633353 234633410 234633335 234633428 265361400    +         1.2   17.4   3.3  -
SUPER_7              -          all_tr_seqs          -               17      72  35734609  35734554  35734625  35734534 216051462    -         1.3   17.2   3.1  -
SUPER_6              -          all_tr_seqs          -               18      70 193761390 193761442 193761373 193761461 217195261    +         1.3   17.2   3.7  -
SUPER_1              -          all_tr_seqs          -               95     181 110406994 110406912 110407014 110406892 265361400    -         1.3   17.2   3.5  -
SUPER_2              -          all_tr_seqs          -               17      73 222100693 222100637 222100709 222100617 259209822    -         1.4   17.2   2.3  -
SUPER_4              -          all_tr_seqs          -               18      73  52656356  52656301  52656373  52656281 247781348    -         1.4   17.1   2.6  -
SUPER_8              -          all_tr_seqs          -               20      67 157758560 157758607 157758540 157758627 192687394    +         1.5   17.0   4.9  -
SUPER_8              -          all_tr_seqs          -               20      67 157779101 157779148 157779081 157779168 192687394    +         1.5   17.0   4.9  -
SUPER_7              -          all_tr_seqs          -               17      71 213842367 213842421 213842349 213842441 216051462    +         1.5   17.0   2.3  -
SUPER_8              -          all_tr_seqs          -               19      75 182899800 182899856 182899782 182899873 192687394    +         1.6   17.0   0.6  -
SUPER_6              -          all_tr_seqs          -              114     184  46690596  46690682  46690590  46690698 217195261    +         1.6   16.9   1.0  -
SUPER_7              -          all_tr_seqs          -               19      72 162517456 162517403 162517473 162517383 216051462    -         1.6   16.9   3.5  -
SUPER_8              -          all_tr_seqs          -               19      72 151377636 151377583 151377653 151377563 192687394    -         1.6   16.9   3.5  -
SUPER_1              -          all_tr_seqs          -               17      76 234637655 234637714 234637638 234637734 265361400    +         1.6   16.9   0.6  -
SUPER_2              -          all_tr_seqs          -               20     111   3595223   3595313   3595205   3595332 259209822    +         1.7   16.9   3.2  -
SUPER_2              -          all_tr_seqs          -               19      79    427505    427565    427487    427585 259209822    +         1.7   16.8   1.7  -
SUPER_3              -          all_tr_seqs          -               19      69  40258880  40258930  40258862  40258951 255291705    +         1.7   16.8   2.4  -
SUPER_6              -          all_tr_seqs          -               15      73 176052900 176052958 176052886 176052978 217195261    +         1.9   16.7   4.3  -
SUPER_6              -          all_tr_seqs          -               14      72   4102224   4102282   4102210   4102303 217195261    +         1.9   16.7   1.7  -
SUPER_2              -          all_tr_seqs          -               15      75 222587071 222587131 222587055 222587149 259209822    +         1.9   16.7   3.0  -
SUPER_1              -          all_tr_seqs          -              104     209 186092476 186092574 186092458 186092578 265361400    +           2   16.7   4.0  -
SUPER_9              -          all_tr_seqs          -               21      73 164249715 164249767 164249695 164249788 189215078    +         2.1   16.6   4.3  -
SUPER_4              -          all_tr_seqs          -              119     188  72482108  72482019  72482154  72482017 247781348    -         2.1   16.6   0.9  -
SUPER_8              -          all_tr_seqs          -               20      67 188892073 188892026 188892092 188892006 192687394    -         2.2   16.5   6.0  -
SUPER_8              -          all_tr_seqs          -               20      67 188897502 188897455 188897521 188897435 192687394    -         2.2   16.5   6.0  -
SUPER_1              -          all_tr_seqs          -               16      71 262860230 262860175 262860246 262860155 265361400    -         2.5   16.3   9.6  -
SUPER_1              -          all_tr_seqs          -               20      72 258384791 258384843 258384772 258384863 265361400    +         2.5   16.3   4.0  -
SUPER_2              -          all_tr_seqs          -               17      71 228646698 228646644 228646714 228646623 259209822    -         2.5   16.3   4.2  -
SUPER_1              -          all_tr_seqs          -               16      72 262850737 262850681 262850753 262850661 265361400    -         2.6   16.3   6.5  -
SUPER_7              -          all_tr_seqs          -               16      72 205230004 205229948 205230019 205229928 216051462    -         2.6   16.3   4.5  -
SUPER_7              -          all_tr_seqs          -               18      76 214671478 214671536 214671460 214671555 216051462    +         2.6   16.3   4.9  -
SUPER_5              -          all_tr_seqs          -               19      72 177080120 177080173 177080102 177080193 246493322    +         2.8   16.2   3.3  -
SUPER_1              -          all_tr_seqs          -               19      76 262853018 262852961 262853037 262852947 265361400    -         2.8   16.2   3.1  -
SUPER_2              -          all_tr_seqs          -               15      72  14351047  14350990  14351061  14350970 259209822    -         2.9   16.1   3.4  -
SUPER_7              -          all_tr_seqs          -               22      76 212892871 212892925 212892851 212892943 216051462    +         2.9   16.1  10.6  -
SUPER_2              -          all_tr_seqs          -               20      72 201713979 201713927 201713997 201713907 259209822    -         3.1   16.0   4.5  -
SUPER_8              -          all_tr_seqs          -               15      77 185399049 185398987 185399064 185398967 192687394    -         3.2   15.9   2.3  -
SUPER_7              -          all_tr_seqs          -               19      76 212755969 212755912 212755986 212755889 216051462    -         3.3   15.9   7.8  -
SUPER_4              -          all_tr_seqs          -               19      73 193492824 193492770 193492842 193492750 247781348    -         3.3   15.9   4.7  -
SUPER_6              -          all_tr_seqs          -               19      76 176271310 176271253 176271329 176271231 217195261    -         3.4   15.9   0.6  -
SUPER_2              -          all_tr_seqs          -               18      70   3842091   3842143   3842071   3842163 259209822    +         3.4   15.9   5.9  -
SUPER_9              -          all_tr_seqs          -               16      74 186441550 186441491 186441569 186441471 189215078    -         3.5   15.9   4.1  -
SUPER_3              -          all_tr_seqs          -               17      72 233886647 233886702 233886631 233886722 255291705    +         3.5   15.8   2.5  -
SUPER_8              -          all_tr_seqs          -               21      68 186378158 186378111 186378177 186378091 192687394    -         3.5   15.8   4.9  -
SUPER_1              -          all_tr_seqs          -               15      79  39598824  39598888  39598811  39598903 265361400    +         3.7   15.8   1.3  -
SUPER_2              -          all_tr_seqs          -               19      73 187331293 187331347 187331276 187331366 259209822    +         3.9   15.7   3.4  -
SUPER_7              -          all_tr_seqs          -               19      89 204697704 204697777 204697686 204697785 216051462    +           4   15.7   2.9  -
SUPER_3              -          all_tr_seqs          -               17      88 182032681 182032608 182032697 182032599 255291705    -           4   15.6   2.4  -
SUPER_8              -          all_tr_seqs          -               21      73  12745004  12745056  12744984  12745075 192687394    +         4.1   15.6   3.7  -
SUPER_3              -          all_tr_seqs          -               15      80  54639087  54639022  54639102  54639009 255291705    -         4.1   15.6   0.3  -
SUPER_3              -          all_tr_seqs          -               16      77 102152510 102152449 102152526 102152433 255291705    -         4.2   15.6   0.4  -
SUPER_9              -          all_tr_seqs          -               95     152 177239559 177239504 177239587 177239478 189215078    -         4.2   15.6   2.3  -
SUPER_9              -          all_tr_seqs          -               98     174  89121692  89121603  89121712  89121582 189215078    -         4.2   15.6   0.7  -
SUPER_7              -          all_tr_seqs          -               17      72 131060269 131060324 131060253 131060344 216051462    +         4.3   15.6   4.4  -
SUPER_5              -          all_tr_seqs          -               21      72   1955617   1955668   1955598   1955689 246493322    +         4.3   15.5   5.2  -
SUPER_9              -          all_tr_seqs          -               17      70 173921658 173921711 173921642 173921732 189215078    +         4.4   15.5   3.8  -
SUPER_9              -          all_tr_seqs          -               21      76 176220826 176220881 176220806 176220901 189215078    +         4.4   15.5   3.0  -
SUPER_3              -          all_tr_seqs          -               17      70 233885176 233885229 233885158 233885251 255291705    +         4.5   15.5   3.1  -
SUPER_3              -          all_tr_seqs          -               20      75 235143937 235143992 235143918 235144010 255291705    +         4.5   15.5   1.4  -
SUPER_6              -          all_tr_seqs          -               22      72 177142685 177142635 177142705 177142615 217195261    -         4.7   15.4   6.1  -
SUPER_2              -          all_tr_seqs          -              127     184  78924310  78924257  78924330  78924251 259209822    -         4.7   15.4   2.4  -
SUPER_2              -          all_tr_seqs          -               43     192 152054129 152053993 152054149 152053987 259209822    -         4.8   15.4   1.8  -
SUPER_7              -          all_tr_seqs          -               20      72 203305436 203305488 203305416 203305508 216051462    +         4.8   15.4   4.6  -
SUPER_1              -          all_tr_seqs          -               19      72 239544567 239544514 239544585 239544494 265361400    -         4.8   15.4   3.9  -
SUPER_8              -          all_tr_seqs          -               21      77 144827566 144827622 144827547 144827638 192687394    +         5.1   15.3   4.8  -
SUPER_3              -          all_tr_seqs          -               97     147 124351933 124351991 124351912 124352008 255291705    +         5.3   15.2   1.6  -
SUPER_3              -          all_tr_seqs          -               19      77 232212994 232213052 232212976 232213072 255291705    +         5.4   15.2   2.1  -
SUPER_3              -          all_tr_seqs          -               18      76  27395101  27395159  27395084  27395176 255291705    +         5.4   15.2   4.8  -
SUPER_6              -          all_tr_seqs          -               21      77 188475880 188475936 188475860 188475953 217195261    +         5.6   15.2   6.0  -
SUPER_3              -          all_tr_seqs          -               18      72 180014546 180014600 180014529 180014620 255291705    +         5.6   15.2   2.7  -
SUPER_2              -          all_tr_seqs          -               18      72   3872685   3872739   3872668   3872771 259209822    +         5.7   15.1   3.3  -
SUPER_7              -          all_tr_seqs          -               22     101 203136382 203136457 203136362 203136475 216051462    +         5.7   15.1   4.2  -
SUPER_9              -          all_tr_seqs          -               25     135  99436384  99436476  99436367  99436478 189215078    +         5.8   15.1   4.5  -
SUPER_3              -          all_tr_seqs          -              127     173 254478650 254478602 254478670 254478596 255291705    -         5.8   15.1   0.0  -
SUPER_7              -          all_tr_seqs          -               21      68 214679150 214679197 214679130 214679218 216051462    +           6   15.1   5.4  -
SUPER_5              -          all_tr_seqs          -               18      72 211299313 211299367 211299295 211299387 246493322    +         6.5   15.0   1.3  -
SUPER_3              -          all_tr_seqs          -               17      72 108201067 108201012 108201086 108200988 255291705    -         6.5   15.0   0.6  -
SUPER_7              -          all_tr_seqs          -               20      87 211735888 211735954 211735868 211735962 216051462    +         6.5   14.9   4.7  -
SUPER_8              -          all_tr_seqs          -               20      75 191163199 191163144 191163219 191163124 192687394    -         6.9   14.9   6.5  -
SUPER_4              -          all_tr_seqs          -               23      69  51469302  51469348  51469282  51469369 247781348    +           7   14.9   5.5  -
SUPER_1              -          all_tr_seqs          -               19      71 179861039 179860987 179861059 179860968 265361400    -         7.2   14.8   5.5  -
SUPER_7              -          all_tr_seqs          -               21      75 203318338 203318392 203318318 203318413 216051462    +         7.3   14.8   5.1  -
SUPER_1              -          all_tr_seqs          -               85     143 191434442 191434380 191434462 191434359 265361400    -         7.3   14.8   1.1  -
SUPER_2              -          all_tr_seqs          -               21      71  51625132  51625182  51625112  51625203 259209822    +         7.5   14.8   6.4  -
SUPER_1              -          all_tr_seqs          -               21      72  24823525  24823576  24823505  24823601 265361400    +         7.5   14.8   6.9  -
SUPER_4              -          all_tr_seqs          -               21      69  70411227  70411275  70411207  70411295 247781348    +         7.6   14.7   0.8  -
SUPER_1              -          all_tr_seqs          -               19      72 234913194 234913141 234913214 234913121 265361400    -         7.7   14.7   1.5  -
SUPER_3              -          all_tr_seqs          -               59     191 251654287 251654436 251654267 251654450 255291705    +         7.9   14.7   2.0  -
SUPER_4              -          all_tr_seqs          -               17      74  24248732  24248675  24248751  24248653 247781348    -           8   14.7   1.1  -
SUPER_1              -          all_tr_seqs          -               20      99 198051103 198051185 198051085 198051200 265361400    +           8   14.7   2.3  -
SUPER_1              -          all_tr_seqs          -               19      75 234506811 234506867 234506794 234506882 265361400    +         8.3   14.6   2.8  -
SUPER_9              -          all_tr_seqs          -               17      68 101398346 101398295 101398362 101398275 189215078    -         8.5   14.6   4.3  -
SUPER_1              -          all_tr_seqs          -               22     106  42222211  42222291  42222193  42222309 265361400    +         8.5   14.6   2.0  -
SUPER_5              -          all_tr_seqs          -               17      73 128881414 128881470 128881393 128881493 246493322    +         8.9   14.5   0.8  -
SUPER_6              -          all_tr_seqs          -               23      81 178377964 178377906 178377985 178377887 217195261    -         9.3   14.5   6.0  -
SUPER_6              -          all_tr_seqs          -              255     330 131133853 131133779 131133855 131133774 217195261    -         9.3   14.4   4.2  -
