# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_7              -          TR                   -                2     315 16124938 16125296 16124937 16125299 51230266    +     8.7e-29  108.1   4.2  -
SUPER_6              -          TR                   -                1     170 19544937 19544766 19544937 19544759 50555073    -     0.00022   28.0   5.0  -
SUPER_6              -          TR                   -                2     170 19565023 19564850 19565024 19564843 50555073    -     0.00023   27.9   5.7  -
SUPER_6              -          TR                   -                1     170 19537090 19536919 19537090 19536912 50555073    -     0.00026   27.7   4.6  -
SUPER_6              -          TR                   -                1     170 19539706 19539535 19539706 19539528 50555073    -     0.00026   27.7   4.6  -
SUPER_6              -          TR                   -                1     170 19541014 19540843 19541014 19540836 50555073    -     0.00026   27.7   4.6  -
SUPER_6              -          TR                   -                1     170 19542321 19542150 19542321 19542143 50555073    -     0.00026   27.7   4.6  -
SUPER_6              -          TR                   -                1     170 19543629 19543458 19543629 19543451 50555073    -     0.00026   27.7   4.6  -
SUPER_6              -          TR                   -                1     169 19538398 19538228 19538398 19538227 50555073    -      0.0015   25.2   5.1  -
SUPER_6              -          TR                   -                2     170 19597096 19596927 19597097 19596920 50555073    -      0.0075   22.9   5.1  -
SUPER_6              -          TR                   -                2     170 19599265 19599092 19599266 19599087 50555073    -       0.068   19.8   6.4  -
SUPER_6              -          TR                   -                2     171 19557096 19556923 19557097 19556903 50555073    -        0.21   18.2   5.4  -
SUPER_4              -          TR                   -               41     129 33289733 33289835 33289713 33289855 57511768    +         1.8   15.1   1.5  -
SUPER_5              -          TR                   -                2      84   389978   389868   389979   389848 58600672    -         3.4   14.2   4.5  -
SUPER_7              -          TR                   -               74     141  8011020  8011094  8010995  8011114 51230266    +           8   13.0   2.8  -
SUPER_10             -          TR                   -                1      91  4410809  4410711  4410809  4410691 47920550    -         9.4   12.8   4.7  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm
# Target file:     /data/tol/data/darwin/dicots/Trocdaris_verticillatum/assembly/curated/drTroVert1.1/drTroVert1.hap2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Trocdaris_verticillatum.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm /data/tol/data/darwin/dicots/Trocdaris_verticillatum/assembly/curated/drTroVert1.1/drTroVert1.hap2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/src
# Date:            Sun Nov 23 23:14:18 2025
# [ok]
