# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_9              -          all_tr_seqs          -               95     264  3867256  3867102  3867277  3867056 21946880    -     1.8e-05   30.5   0.0  -
SUPER_6              -          all_tr_seqs          -               88     174 14333275 14333365 14333251 14333383 25797142    +       0.009   21.7   1.8  -
SUPER_10             -          all_tr_seqs          -              138     218  6513327  6513252  6513328  6513232 21813657    -        0.16   17.5   1.4  -
SUPER_7              -          all_tr_seqs          -               83     177 17268175 17268094 17268196 17268074 23623844    -        0.21   17.1   1.3  -
SUPER_3              -          all_tr_seqs          -               64     143  3387164  3387091  3387187  3387083 40692119    -        0.64   15.6   1.5  -
SUPER_6              -          all_tr_seqs          -               94     139 14333348 14333296 14333368 14333274 25797142    -        0.96   15.0   0.5  -
SUPER_8              -          all_tr_seqs          -               84     150 22571672 22571732 22571649 22571753 22574826    +        0.99   14.9   1.2  -
SUPER_10             -          all_tr_seqs          -               86     150 21083082 21083013 21083104 21082992 21813657    -         1.1   14.8   0.0  -
SUPER_10             -          all_tr_seqs          -               24     149    30411    30527    30392    30547 21813657    +         1.7   14.2   0.2  -
SUPER_10             -          all_tr_seqs          -              115     173 21242085 21242025 21242089 21242022 21813657    -         1.7   14.2   0.0  -
SUPER_7              -          all_tr_seqs          -              198     238 20881668 20881618 20881678 20881598 23623844    -         1.8   14.1   0.4  -
SUPER_10             -          all_tr_seqs          -               95     144  1797886  1797930  1797860  1797949 21813657    +           2   13.9   1.0  -
SUPER_2              -          all_tr_seqs          -              126     158 39008880 39008843 39008901 39008821 41429260    -         2.1   13.8   0.5  -
SUPER_4              -          all_tr_seqs          -              103     151   824298   824346   824278   824365 28549444    +         2.3   13.7   0.0  -
SUPER_4              -          all_tr_seqs          -              120     159  9638877  9638836  9638897  9638815 28549444    -         2.3   13.7   0.1  -
SUPER_4              -          all_tr_seqs          -               88     170  3356566  3356490  3356587  3356483 28549444    -         2.5   13.6   3.8  -
SUPER_10             -          all_tr_seqs          -               97     156  5982735  5982668  5982756  5982647 21813657    -         2.7   13.5   0.1  -
SUPER_9              -          all_tr_seqs          -              109     158 16653984 16653934 16654004 16653915 21946880    -         3.1   13.3   0.1  -
SUPER_3              -          all_tr_seqs          -              178     260 33975508 33975590 33975488 33975593 40692119    +         4.1   12.9   4.7  -
SUPER_3              -          all_tr_seqs          -              117     187  7736809  7736885  7736789  7736887 40692119    +         4.1   12.9   0.3  -
SUPER_1              -          all_tr_seqs          -              122     158  1024444  1024477  1024425  1024498 48254304    +         4.9   12.6   0.1  -
SUPER_4              -          all_tr_seqs          -              110     152  3356976  3357022  3356957  3357042 28549444    +           5   12.6   1.2  -
SUPER_2              -          all_tr_seqs          -              107     143   623445   623480   623425   623491 41429260    +         5.4   12.5   2.6  -
SUPER_3              -          all_tr_seqs          -              124     177 27219186 27219120 27219207 27219118 40692119    -         5.5   12.5   0.7  -
SUPER_1              -          all_tr_seqs          -              126     156 47148955 47148987 47148937 47149007 48254304    +         5.5   12.5   1.4  -
SUPER_5              -          all_tr_seqs          -              115     149     6237     6271     6226     6295 27198281    +         5.6   12.5   0.1  -
SUPER_6              -          all_tr_seqs          -               95     144   869763   869818   869743   869834 25797142    +           6   12.4   0.7  -
SUPER_10             -          all_tr_seqs          -              127     160 19756531 19756499 19756545 19756479 21813657    -         6.2   12.3   1.2  -
SUPER_5              -          all_tr_seqs          -               94     144  8915385  8915439  8915364  8915457 27198281    +         6.2   12.3   0.4  -
SUPER_4              -          all_tr_seqs          -              113     165 19768688 19768632 19768695 19768622 28549444    -         6.2   12.3   0.4  -
SUPER_5              -          all_tr_seqs          -               94     145 21174046 21174093 21174018 21174113 27198281    +         6.3   12.3   0.0  -
