# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_1              -          all_tr_seqs          -               86     275  5495997  5496178  5495978  5496199 56400807    +       5e-07   36.0   2.3  -
SUPER_10             -          all_tr_seqs          -               83     177  4465297  4465408  4465277  4465413 25414363    +        0.15   18.0   4.2  -
SUPER_3              -          all_tr_seqs          -               47     144 50122073 50121971 50122090 50121949 50135283    -        0.21   17.5   1.3  -
SUPER_3              -          all_tr_seqs          -              126     173  5349907  5349952  5349895  5349966 50135283    +        0.37   16.7   0.0  -
SUPER_1              -          all_tr_seqs          -              112     157  7137372  7137417  7137368  7137428 56400807    +        0.41   16.5   1.1  -
SUPER_10             -          all_tr_seqs          -               87     177  4465391  4465511  4465379  4465513 25414363    +        0.44   16.4   1.8  -
SUPER_1              -          all_tr_seqs          -              117     175 47857394 47857325 47857414 47857305 56400807    -        0.53   16.2   1.3  -
SUPER_8              -          all_tr_seqs          -               83     159    68849    68785    68869    68765 25798195    -        0.74   15.7   0.1  -
SUPER_9              -          all_tr_seqs          -               88     146  4611695  4611641  4611716  4611621 25466348    -        0.85   15.5   0.6  -
SUPER_6              -          all_tr_seqs          -               95     143 18252318 18252252 18252338 18252232 34623900    -        0.91   15.4   0.8  -
SUPER_9              -          all_tr_seqs          -               93     145 24808847 24808776 24808869 24808758 25466348    -         1.4   14.8   0.4  -
SUPER_2              -          all_tr_seqs          -               89     151 27731999 27732066 27731979 27732086 55942540    +         1.5   14.7   0.5  -
SUPER_6              -          all_tr_seqs          -               20     147  5417157  5417025  5417177  5417006 34623900    -         1.6   14.6   3.5  -
SUPER_6              -          all_tr_seqs          -              105     149 28384573 28384625 28384561 28384645 34623900    +         1.7   14.5   1.7  -
SUPER_1              -          all_tr_seqs          -              107     157 44719231 44719290 44719211 44719309 56400807    +         1.8   14.4   0.0  -
scaffold_14_2        -          all_tr_seqs          -               57     148  2627614  2627710  2627594  2627730  3439739    +         2.1   14.2   8.6  -
SUPER_9              -          all_tr_seqs          -              126     177  6079861  6079907  6079841  6079927 25466348    +         2.5   13.9   1.5  -
SUPER_6              -          all_tr_seqs          -               95     145 31003792 31003853 31003771 31003873 34623900    +         2.8   13.8   1.0  -
SUPER_6              -          all_tr_seqs          -              164     265  8668601  8668702  8668581  8668710 34623900    +         3.3   13.6   0.9  -
