# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_21             -          all_tr_seqs          -               16     334  5589135  5589436  5589119  5589449 15461689    +     2.7e-30  113.4   3.0  -
SUPER_16             -          all_tr_seqs          -               14     332  9984718  9985019  9984705  9985032 19730538    +     3.2e-29  109.8   3.0  -
SUPER_3              -          all_tr_seqs          -               19     122 26553218 26553112 26553237 26553103 31292927    -      0.0063   23.3   3.6  -
SUPER_7              -          all_tr_seqs          -               17     104  4422029  4421935  4422046  4421915 25825948    -       0.009   22.8   2.9  -
SUPER_20             -          all_tr_seqs          -               20     109 13176998 13177090 13176979 13177102 16045136    +       0.011   22.5   6.6  -
SUPER_6              -          all_tr_seqs          -               15     113  3625624  3625724  3625609  3625739 27173934    +       0.012   22.4   2.6  -
SUPER_11             -          all_tr_seqs          -               20     109 21388689 21388597 21388708 21388583 23198322    -       0.015   22.1   5.8  -
SUPER_11             -          all_tr_seqs          -               13     113  3339498  3339599  3339485  3339613 23198322    +       0.016   22.0   4.5  -
SUPER_21             -          all_tr_seqs          -               16     112 13939686 13939589 13939703 13939577 15461689    -       0.028   21.2   6.7  -
SUPER_6              -          all_tr_seqs          -               15     109 10475636 10475539 10475651 10475520 27173934    -       0.029   21.2   4.2  -
SUPER_3              -          all_tr_seqs          -               19     113 14391627 14391730 14391607 14391747 31292927    +       0.029   21.1   7.5  -
SUPER_5              -          all_tr_seqs          -               20     105 15804246 15804158 15804266 15804138 30076663    -       0.047   20.5   3.3  -
SUPER_2              -          all_tr_seqs          -               17     113 17246851 17246754 17246868 17246743 31337864    -       0.052   20.3   7.3  -
SUPER_17             -          all_tr_seqs          -               19     110 14307478 14307571 14307460 14307588 17759199    +       0.053   20.3   5.1  -
SUPER_2              -          all_tr_seqs          -               13     112 11547889 11547989 11547876 11548006 31337864    +       0.053   20.3   3.6  -
SUPER_9              -          all_tr_seqs          -               19     116  2224323  2224423  2224303  2224438 24846831    +       0.054   20.3   3.6  -
SUPER_2              -          all_tr_seqs          -               17     113 14216550 14216453 14216566 14216439 31337864    -       0.056   20.2   5.1  -
SUPER_3              -          all_tr_seqs          -               16     113 16685797 16685895 16685781 16685904 31292927    +       0.058   20.2   5.6  -
SUPER_2              -          all_tr_seqs          -               17     112 22951549 22951453 22951566 22951442 31337864    -       0.059   20.2   5.7  -
SUPER_23             -          all_tr_seqs          -               15     116  6066183  6066087  6066198  6066071 15138459    -        0.06   20.1   3.8  -
SUPER_16             -          all_tr_seqs          -               19     116   844751   844851   844731   844867 19730538    +       0.062   20.1   2.3  -
SUPER_1              -          all_tr_seqs          -               20     116 39248343 39248244 39248363 39248231 46272106    -       0.063   20.1   3.7  -
SUPER_2              -          all_tr_seqs          -               21     104 29034561 29034475 29034581 29034457 31337864    -        0.08   19.7   2.8  -
SUPER_14             -          all_tr_seqs          -               20     117 18290047 18290147 18290027 18290158 21515215    +       0.083   19.7   3.5  -
SUPER_20             -          all_tr_seqs          -               15     121    65650    65542    65666    65531 16045136    -       0.084   19.7   4.5  -
SUPER_5              -          all_tr_seqs          -               18     113 18329364 18329460 18329345 18329472 30076663    +       0.092   19.5   5.8  -
SUPER_3              -          all_tr_seqs          -               20     117  7321046  7320946  7321066  7320932 31292927    -       0.092   19.5   3.5  -
SUPER_20             -          all_tr_seqs          -               20     117  1505688  1505788  1505668  1505807 16045136    +       0.096   19.4   4.4  -
SUPER_12             -          all_tr_seqs          -               16     117 11938349 11938247 11938365 11938238 22609851    -         0.1   19.4   6.9  -
SUPER_3              -          all_tr_seqs          -               20     116 10015792 10015891 10015772 10015904 31292927    +         0.1   19.3   4.1  -
SUPER_6              -          all_tr_seqs          -               20     116 21145989 21145890 21146009 21145876 27173934    -        0.11   19.3   4.0  -
SUPER_1              -          all_tr_seqs          -               20     101 17696330 17696246 17696350 17696226 46272106    -        0.12   19.2   3.4  -
SUPER_4              -          all_tr_seqs          -               16     122  2792970  2793077  2792954  2793091 31250091    +        0.12   19.2   6.2  -
SUPER_8              -          all_tr_seqs          -               18     113 20676866 20676770 20676884 20676757 25130984    -        0.12   19.1   5.2  -
SUPER_21             -          all_tr_seqs          -               17     113  8730060  8729963  8730077  8729944 15461689    -        0.12   19.1   5.9  -
SUPER_4              -          all_tr_seqs          -               18     109 10963749 10963657 10963767 10963638 31250091    -        0.12   19.1   6.7  -
SUPER_3              -          all_tr_seqs          -               20     118 14791967 14791866 14791987 14791855 31292927    -        0.13   19.1   4.2  -
SUPER_6              -          all_tr_seqs          -               17     115  5565568  5565667  5565551  5565685 27173934    +        0.13   19.0   5.5  -
SUPER_15             -          all_tr_seqs          -               20     159  8488902  8488740  8488922  8488719 20201891    -        0.13   19.0   5.4  -
SUPER_8              -          all_tr_seqs          -               19     105 18206241 18206333 18206222 18206351 25130984    +        0.15   18.9   4.8  -
SUPER_9              -          all_tr_seqs          -               16     100 16189407 16189319 16189425 16189295 24846831    -        0.15   18.9   4.1  -
SUPER_1              -          all_tr_seqs          -               18     104  9051144  9051059  9051161  9051036 46272106    -        0.15   18.8   2.3  -
SUPER_11             -          all_tr_seqs          -               20     116 12066144 12066243 12066124 12066256 23198322    +        0.15   18.8   3.8  -
SUPER_1              -          all_tr_seqs          -               16     113 37487306 37487404 37487290 37487424 46272106    +        0.15   18.8   5.4  -
SUPER_24             -          all_tr_seqs          -               20     112  8081850  8081755  8081870  8081734 13746385    -        0.17   18.7   4.7  -
SUPER_17             -          all_tr_seqs          -               20     105 12658619 12658531 12658638 12658511 17759199    -        0.17   18.6   2.3  -
SUPER_20             -          all_tr_seqs          -               18     111 13168747 13168843 13168729 13168862 16045136    +        0.18   18.6   5.0  -
SUPER_25             -          all_tr_seqs          -               20     114  9480721  9480625  9480742  9480608 12469347    -        0.18   18.6   3.4  -
SUPER_7              -          all_tr_seqs          -               19     106 19621327 19621410 19621310 19621430 25825948    +        0.18   18.5   2.7  -
SUPER_1              -          all_tr_seqs          -               17     109 41942297 41942204 41942314 41942184 46272106    -        0.18   18.5   5.3  -
HAP1_SCAFFOLD_607    -          all_tr_seqs          -               14     113    34193    34293    34179    34307    52000    +        0.18   18.5   5.3  -
SUPER_23             -          all_tr_seqs          -               14     113  1352064  1352164  1352050  1352178 15138459    +        0.18   18.5   5.3  -
SUPER_3              -          all_tr_seqs          -               19     104  4230237  4230153  4230255  4230130 31292927    -        0.19   18.5   1.7  -
SUPER_1              -          all_tr_seqs          -               20     117 37004155 37004055 37004175 37004040 46272106    -        0.19   18.5   3.6  -
SUPER_7              -          all_tr_seqs          -               19     109 23659861 23659775 23659882 23659755 25825948    -         0.2   18.4   2.6  -
SUPER_16             -          all_tr_seqs          -               19     100 15006438 15006359 15006456 15006339 19730538    -         0.2   18.4   1.9  -
SUPER_11             -          all_tr_seqs          -               19     108 11308845 11308751 11308864 11308731 23198322    -        0.21   18.3   5.2  -
SUPER_1              -          all_tr_seqs          -               19     109 26196361 26196268 26196381 26196254 46272106    -        0.21   18.3   7.0  -
SUPER_3              -          all_tr_seqs          -               15     110 27232400 27232496 27232384 27232509 31292927    +        0.22   18.3   5.7  -
SUPER_4              -          all_tr_seqs          -               20     114 13773959 13773861 13773980 13773848 31250091    -        0.22   18.3   4.8  -
SUPER_8              -          all_tr_seqs          -               18     115  8698168  8698269  8698150  8698282 25130984    +        0.22   18.2   3.4  -
SUPER_7              -          all_tr_seqs          -               20     116  7869121  7869220  7869101  7869233 25825948    +        0.23   18.2   3.2  -
SUPER_8              -          all_tr_seqs          -               19     107  8734646  8734737  8734628  8734757 25130984    +        0.23   18.2   3.5  -
SUPER_21             -          all_tr_seqs          -               20     115 11666859 11666762 11666880 11666745 15461689    -        0.24   18.1   3.2  -
SUPER_5              -          all_tr_seqs          -               16     113 14938393 14938491 14938377 14938503 30076663    +        0.26   18.1   5.5  -
SUPER_10             -          all_tr_seqs          -               19     109  2168325  2168232  2168344  2168219 23381886    -        0.26   18.0   5.4  -
SUPER_1              -          all_tr_seqs          -                9     104 30731324 30731225 30731335 30731210 46272106    -        0.27   18.0   2.3  -
SUPER_4              -          all_tr_seqs          -               18     104 11130062 11130150 11130044 11130164 31250091    +        0.27   18.0   3.7  -
SUPER_25             -          all_tr_seqs          -               16     118 11766134 11766234 11766118 11766246 12469347    +        0.27   18.0   6.2  -
SUPER_23             -          all_tr_seqs          -               19      91  6780297  6780221  6780315  6780201 15138459    -        0.27   18.0   2.2  -
SUPER_1              -          all_tr_seqs          -               20     116  7930172  7930271  7930152  7930286 46272106    +        0.27   18.0   4.1  -
SUPER_21             -          all_tr_seqs          -               19     111  8297631  8297531  8297651  8297520 15461689    -        0.28   17.9   4.3  -
SUPER_16             -          all_tr_seqs          -               18     112 15737404 15737307 15737425 15737290 19730538    -        0.28   17.9   3.5  -
SUPER_1              -          all_tr_seqs          -               16     113 28960770 28960868 28960754 28960888 46272106    +        0.28   17.9   3.7  -
SUPER_1              -          all_tr_seqs          -               20     115 43766866 43766768 43766886 43766751 46272106    -         0.3   17.8   3.2  -
SUPER_19             -          all_tr_seqs          -               19     104 10177079 10177163 10177061 10177183 17341217    +         0.3   17.8   3.3  -
SUPER_2              -          all_tr_seqs          -               17     112 22927602 22927506 22927619 22927491 31337864    -         0.3   17.8   5.4  -
SUPER_9              -          all_tr_seqs          -               18     116 20027780 20027679 20027797 20027661 24846831    -         0.3   17.8   2.1  -
SUPER_12             -          all_tr_seqs          -               15     106  5929696  5929791  5929680  5929811 22609851    +        0.31   17.8   4.7  -
SUPER_3              -          all_tr_seqs          -               21      68 16318726 16318679 16318744 16318659 31292927    -        0.32   17.7   6.8  -
SUPER_2              -          all_tr_seqs          -               20      76 10648798 10648742 10648817 10648722 31337864    -        0.32   17.7   3.0  -
SUPER_10             -          all_tr_seqs          -               19      79  9964999  9964939  9965017  9964904 23381886    -        0.33   17.7   3.1  -
SUPER_8              -          all_tr_seqs          -               16     122 18549873 18549982 18549857 18549992 25130984    +        0.33   17.7  10.0  -
SUPER_17             -          all_tr_seqs          -               15     112  9036930  9036831  9036945  9036814 17759199    -        0.33   17.7   5.9  -
SUPER_1              -          all_tr_seqs          -              179     265 12718443 12718349 12718464 12718317 46272106    -        0.34   17.7   0.0  -
SUPER_20             -          all_tr_seqs          -               17     113 13202021 13202118 13202004 13202133 16045136    +        0.35   17.6   5.3  -
SUPER_7              -          all_tr_seqs          -               16     111 25076945 25077042 25076929 25077052 25825948    +        0.35   17.6   5.0  -
SUPER_3              -          all_tr_seqs          -               15     111  5881908  5882006  5881893  5882024 31292927    +        0.39   17.4   5.3  -
SUPER_17             -          all_tr_seqs          -               19      77 16051437 16051379 16051455 16051350 17759199    -         0.4   17.4   2.4  -
SUPER_17             -          all_tr_seqs          -               19     104  5053249  5053159  5053268  5053139 17759199    -        0.41   17.4   4.4  -
