# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_1              -          all_tr_seqs          -               17     338  32994128  32994463  32994110  32994471 100816232    +       2e-55  196.3   0.8  -
SUPER_10             -          all_tr_seqs          -              169     340  14772183  14772002  14772204  14771996  54954984    -     6.9e-25   95.8   1.9  -
SUPER_10             -          all_tr_seqs          -              185     340  14685907  14685733  14685927  14685727  54954984    -     6.8e-23   89.2   3.3  -
SUPER_10             -          all_tr_seqs          -              189     340  14624058  14623888  14624071  14623882  54954984    -     3.5e-18   73.7   3.9  -
SUPER_10             -          all_tr_seqs          -               83     208   4089071   4089200   4089051   4089202  54954984    +     9.4e-12   52.6   0.0  -
SUPER_4              -          all_tr_seqs          -               46     207  52676971  52677139  52676956  52677157  69921773    +     2.9e-09   44.4   1.5  -
SUPER_8              -          all_tr_seqs          -               44     199  33250334  33250158  33250344  33250138  61087994    -       0.014   22.4   1.7  -
SUPER_11             -          all_tr_seqs          -               13      76  11808275  11808212  11808291  11808192  53703759    -       0.021   21.8   4.8  -
SUPER_4              -          all_tr_seqs          -               16     102  31525317  31525409  31525298  31525431  69921773    +       0.049   20.6   3.2  -
SUPER_1              -          all_tr_seqs          -               14      80  21160344  21160278  21160360  21160258 100816232    -       0.051   20.5   1.7  -
SUPER_6              -          all_tr_seqs          -               14      80  24921788  24921854  24921774  24921875  63488181    +       0.062   20.3   2.4  -
SUPER_11             -          all_tr_seqs          -               16      98  11811402  11811484  11811387  11811485  53703759    +       0.063   20.2   2.2  -
SUPER_1              -          all_tr_seqs          -               15      78  52808628  52808565  52808645  52808544 100816232    -        0.07   20.1   2.0  -
SUPER_2              -          all_tr_seqs          -               14      79  12988762  12988697  12988777  12988677  90342234    -       0.071   20.1   2.3  -
SUPER_4              -          all_tr_seqs          -               15     102  31553839  31553932  31553821  31553952  69921773    +       0.072   20.0   3.3  -
SUPER_6              -          all_tr_seqs          -               15      79  16870920  16870856  16870936  16870836  63488181    -       0.087   19.8   2.1  -
SUPER_12             -          all_tr_seqs          -               14      80  31595714  31595780  31595699  31595802  43991449    +       0.092   19.7   1.7  -
SUPER_2              -          all_tr_seqs          -               14      91  81200562  81200485  81200577  81200465  90342234    -       0.099   19.6   2.3  -
SUPER_2              -          all_tr_seqs          -               14      91  81201935  81201858  81201950  81201838  90342234    -       0.099   19.6   2.3  -
SUPER_5              -          all_tr_seqs          -               18      87  19939748  19939677  19939766  19939667  69972664    -         0.1   19.5   1.3  -
SUPER_10             -          all_tr_seqs          -               15      78  51314271  51314208  51314288  51314187  54954984    -        0.11   19.4   3.4  -
SUPER_10             -          all_tr_seqs          -               15      78  51315513  51315576  51315497  51315597  54954984    +        0.11   19.4   3.3  -
SUPER_10             -          all_tr_seqs          -               15      78  51316064  51316127  51316048  51316148  54954984    +        0.11   19.4   3.3  -
SUPER_10             -          all_tr_seqs          -               15      78  51313720  51313657  51313736  51313636  54954984    -        0.11   19.4   3.3  -
SUPER_5              -          all_tr_seqs          -               16      84  20041632  20041562  20041648  20041549  69972664    -        0.12   19.3   1.0  -
SUPER_1              -          all_tr_seqs          -               15      80  47966103  47966168  47966087  47966188 100816232    +        0.12   19.3   2.2  -
SUPER_10             -          all_tr_seqs          -               15      79  48667065  48667129  48667049  48667150  54954984    +        0.12   19.3   3.3  -
SUPER_3              -          all_tr_seqs          -               15      80  85235977  85235912  85235993  85235890  89253841    -        0.13   19.2   2.3  -
SUPER_5              -          all_tr_seqs          -               18      83  20348231  20348164  20348250  20348150  69972664    -        0.13   19.2   0.2  -
SUPER_2              -          all_tr_seqs          -               17      72  80085148  80085093  80085163  80085073  90342234    -        0.13   19.2   4.5  -
SUPER_1              -          all_tr_seqs          -               17      98  15345087  15345005  15345103  15345003 100816232    -        0.14   19.1   4.0  -
SUPER_3              -          all_tr_seqs          -               13      80   8368578   8368511   8368592   8368491  89253841    -        0.14   19.1   2.5  -
SUPER_10             -          all_tr_seqs          -               17      97  20691528  20691602  20691508  20691622  54954984    +        0.15   19.0   4.8  -
