# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_6              -          all_tr_seqs          -               15     332   5975526   5975893   5975511   5975899 221433108    +     3.1e-15   65.0   2.7  -
SUPER_2              -          all_tr_seqs          -               19     196 263399251 263399027 263399269 263399014 283374440    -     1.2e-10   49.9   5.1  -
SUPER_1              -          all_tr_seqs          -               19     104  24688550  24688633  24688533  24688653 301192328    +       0.045   21.6   4.5  -
SUPER_4              -          all_tr_seqs          -               11     126 211173297 211173171 211173308 211173161 239217119    -       0.066   21.1   2.6  -
SUPER_1              -          all_tr_seqs          -               11     126 116074592 116074466 116074603 116074455 301192328    -       0.083   20.8   2.1  -
SUPER_3              -          all_tr_seqs          -               15     123 120109881 120110000 120109866 120110008 257035737    +        0.13   20.1   2.3  -
SUPER_3              -          all_tr_seqs          -               20      75 225813146 225813091 225813166 225813074 257035737    -        0.17   19.8   5.4  -
SUPER_5              -          all_tr_seqs          -               19      75  17188131  17188187  17188111  17188207 234862268    +        0.17   19.7   3.9  -
SUPER_6              -          all_tr_seqs          -               15     122 199833589 199833701 199833573 199833708 221433108    +        0.17   19.7   2.7  -
SUPER_1              -          all_tr_seqs          -               21      91   1255847   1255777   1255867   1255756 301192328    -        0.19   19.6   5.6  -
SUPER_2              -          all_tr_seqs          -               14      77  58298537  58298600  58298523  58298640 283374440    +         0.2   19.5   5.0  -
SUPER_2              -          all_tr_seqs          -               19      76 264600731 264600788 264600711 264600806 283374440    +        0.21   19.5   3.6  -
SUPER_1              -          all_tr_seqs          -               14     126  45528535  45528658  45528520  45528665 301192328    +        0.21   19.5   2.4  -
SUPER_4              -          all_tr_seqs          -               14     123 189781004 189780884 189781018 189780875 239217119    -        0.23   19.4   2.1  -
SUPER_6              -          all_tr_seqs          -               19      75  72842805  72842861  72842785  72842880 221433108    +        0.23   19.4   3.8  -
SUPER_1              -          all_tr_seqs          -               19      75 268341165 268341109 268341185 268341089 301192328    -        0.24   19.3   3.9  -
SUPER_2              -          all_tr_seqs          -               19      75  35099797  35099741  35099817  35099721 283374440    -        0.24   19.3   3.9  -
SUPER_3              -          all_tr_seqs          -               19      75 123650218 123650162 123650238 123650142 257035737    -        0.24   19.3   3.9  -
SUPER_5              -          all_tr_seqs          -               19      75  17186341  17186397  17186321  17186416 234862268    +        0.25   19.2   4.0  -
