# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_13             -          all_tr_seqs          -               24     339  20881698  20882006  20881678  20882021  74405482    +     3.7e-21   84.4   8.8  -
SUPER_12             -          all_tr_seqs          -               17      76  62160910  62160851  62160930  62160831  74884388    -         0.1   20.5   1.2  -
SUPER_12             -          all_tr_seqs          -               17      76  62738102  62738043  62738122  62738023  74884388    -         0.1   20.5   1.2  -
SUPER_12             -          all_tr_seqs          -               17      76  62778441  62778382  62778461  62778362  74884388    -         0.1   20.5   1.2  -
SUPER_4              -          all_tr_seqs          -               17      83  11303272  11303205  11303292  11303190 114925223    -        0.12   20.2   0.3  -
SUPER_4              -          all_tr_seqs          -               16      83  11295061  11294993  11295081  11294978 114925223    -        0.13   20.1   0.3  -
SUPER_14             -          all_tr_seqs          -                8     144  47153302  47153441  47153294  47153458  68916745    +        0.13   20.1   1.6  -
SUPER_4              -          all_tr_seqs          -               20      97  33324976  33325054  33324956  33325056 114925223    +        0.15   19.9   0.7  -
SUPER_4              -          all_tr_seqs          -               17      80  11273076  11273013  11273096  11272994 114925223    -        0.16   19.8   0.3  -
SUPER_12             -          all_tr_seqs          -               19      76  62779000  62778943  62779017  62778923  74884388    -        0.17   19.7   1.6  -
SUPER_12             -          all_tr_seqs          -               20      76  62111584  62111528  62111602  62111508  74884388    -        0.22   19.4   2.0  -
SUPER_11             -          all_tr_seqs          -               17     142  51949491  51949367  51949509  51949346  78235539    -        0.22   19.4   0.9  -
SUPER_3              -          all_tr_seqs          -                7      68 113685793 113685732 113685800 113685711 117264080    -        0.24   19.3   3.4  -
SUPER_10             -          all_tr_seqs          -               38     188  72020659  72020478  72020664  72020476  81627843    -        0.24   19.2   4.0  -
SUPER_15             -          all_tr_seqs          -               16      75   6330978   6331037   6330961   6331058  67906770    +        0.28   19.0   1.1  -
SUPER_4              -          all_tr_seqs          -               24     118 101392118 101392023 101392136 101392007 114925223    -        0.29   19.0   6.1  -
SUPER_12             -          all_tr_seqs          -               19      76  62820499  62820442  62820517  62820421  74884388    -        0.29   19.0   1.9  -
SUPER_12             -          all_tr_seqs          -               18      76  62933000  62933058  62932984  62933078  74884388    +        0.33   18.8   0.7  -
SUPER_15             -          all_tr_seqs          -               13     132  49570631  49570761  49570619  49570764  67906770    +        0.36   18.7   3.3  -
SUPER_12             -          all_tr_seqs          -               18      76  62161392  62161334  62161409  62161314  74884388    -        0.38   18.6   1.5  -
SUPER_12             -          all_tr_seqs          -               18      76  62738661  62738603  62738678  62738583  74884388    -        0.38   18.6   1.5  -
SUPER_1              -          all_tr_seqs          -                9      70  23848101  23848040  23848109  23848020 133086159    -        0.45   18.3   0.3  -
SUPER_13             -          all_tr_seqs          -               18      89  59991129  59991061  59991149  59991034  74405482    -        0.47   18.3   5.6  -
SUPER_15             -          all_tr_seqs          -               15     123  65512422  65512310  65512438  65512303  67906770    -         0.5   18.2   2.6  -
SUPER_12             -          all_tr_seqs          -               19      78  62934728  62934786  62934711  62934806  74884388    +        0.52   18.1   3.5  -
SUPER_12             -          all_tr_seqs          -               19      76  62226342  62226285  62226360  62226265  74884388    -        0.53   18.1   2.9  -
SUPER_7              -          all_tr_seqs          -               18      71  82668328  82668275  82668347  82668254  95016472    -        0.59   18.0   1.7  -
SUPER_12             -          all_tr_seqs          -               19      76  62478137  62478080  62478155  62478060  74884388    -        0.61   17.9   2.2  -
SUPER_2              -          all_tr_seqs          -               17      75  18071522  18071580  18071504  18071601 130838061    +        0.63   17.9   0.4  -
SUPER_12             -          all_tr_seqs          -               19      85  62052230  62052165  62052248  62052149  74884388    -        0.63   17.9   3.0  -
SUPER_12             -          all_tr_seqs          -               19      85  62263554  62263489  62263572  62263473  74884388    -        0.63   17.9   3.0  -
SUPER_2              -          all_tr_seqs          -               16      76  13194692  13194632  13194708  13194600 130838061    -        0.68   17.8   1.4  -
SUPER_12             -          all_tr_seqs          -               20      76  62381680  62381624  62381697  62381603  74884388    -        0.69   17.7   2.3  -
SUPER_11             -          all_tr_seqs          -               19      77   5575556   5575614   5575537   5575634  78235539    +         0.7   17.7   1.1  -
SUPER_6              -          all_tr_seqs          -               17      76  68360008  68360067  68359990  68360088 100509804    +         0.7   17.7   0.5  -
SUPER_12             -          all_tr_seqs          -               19      86  62653125  62653059  62653143  62653041  74884388    -        0.71   17.7   3.3  -
SUPER_2              -          all_tr_seqs          -               17      74  18071811  18071868  18071793  18071890 130838061    +        0.74   17.6   0.4  -
SUPER_4              -          all_tr_seqs          -               12      70    273065    273123    273053    273141 114925223    +        0.77   17.6   0.7  -
SUPER_7              -          all_tr_seqs          -               17      76  74333357  74333416  74333338  74333438  95016472    +        0.79   17.5   0.7  -
SUPER_14             -          all_tr_seqs          -               20      78  67244238  67244180  67244258  67244164  68916745    -        0.79   17.5   4.1  -
SUPER_2              -          all_tr_seqs          -               17      72 120156797 120156742 120156814 120156723 130838061    -        0.83   17.5   3.3  -
SUPER_11             -          all_tr_seqs          -               12      70  16179588  16179646  16179576  16179668  78235539    +        0.87   17.4   0.5  -
SUPER_17             -          all_tr_seqs          -               11      77  43560623  43560690  43560611  43560707  60702544    +        0.89   17.4   2.2  -
SUPER_12             -          all_tr_seqs          -               12      70  61550069  61550127  61550057  61550148  74884388    +         0.9   17.4   0.6  -
SUPER_15             -          all_tr_seqs          -               17      76  38594441  38594500  38594423  38594522  67906770    +         0.9   17.4   0.4  -
SUPER_6              -          all_tr_seqs          -               18      68  65290264  65290214  65290283  65290194 100509804    -        0.92   17.3   3.4  -
SUPER_15             -          all_tr_seqs          -               16      75  24575872  24575813  24575892  24575792  67906770    -        0.93   17.3   1.1  -
SUPER_13             -          all_tr_seqs          -               11      72  53132852  53132791  53132863  53132771  74405482    -        0.96   17.3   0.8  -
SUPER_7              -          all_tr_seqs          -               18      70  78709206  78709154  78709224  78709134  95016472    -        0.96   17.3   0.0  -
SUPER_15             -          all_tr_seqs          -               17      75   9507502   9507444   9507521   9507423  67906770    -           1   17.2   0.4  -
SUPER_13             -          all_tr_seqs          -               18      76  66749922  66749864  66749941  66749842  74405482    -         1.1   17.1   0.8  -
SUPER_11             -          all_tr_seqs          -               14      76  12643021  12642959  12643034  12642939  78235539    -         1.1   17.1   0.6  -
SUPER_7              -          all_tr_seqs          -               10      72   2994967   2995028   2994958   2995048  95016472    +         1.1   17.1   2.8  -
SUPER_9              -          all_tr_seqs          -               24      76  73583303  73583251  73583307  73583232  82907602    -         1.1   17.1   2.5  -
SUPER_15             -          all_tr_seqs          -               17      75  24582440  24582382  24582459  24582360  67906770    -         1.1   17.1   0.4  -
SUPER_3              -          all_tr_seqs          -               19     157 109016910 109017027 109016890 109017047 117264080    +         1.2   17.0   0.8  -
SUPER_11             -          all_tr_seqs          -               17      75  29925043  29924985  29925062  29924960  78235539    -         1.2   16.9   0.7  -
SUPER_12             -          all_tr_seqs          -               17      75  56899773  56899831  56899753  56899853  74884388    +         1.2   16.9   0.7  -
SUPER_2              -          all_tr_seqs          -               17      70 125382035 125381982 125382052 125381968 130838061    -         1.2   16.9   1.8  -
SUPER_7              -          all_tr_seqs          -               16      75  74333646  74333705  74333629  74333726  95016472    +         1.2   16.9   0.6  -
SUPER_12             -          all_tr_seqs          -               17      75  31429588  31429530  31429606  31429506  74884388    -         1.3   16.9   0.7  -
SUPER_10             -          all_tr_seqs          -               16      78  79356974  79356911  79356989  79356891  81627843    -         1.3   16.8   0.4  -
