# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_1_HAP1         -          all_tr_seqs          -               16     334 133682153 133681816 133682169 133681802 651329980    -     3.1e-51  184.7   1.9  -
SUPER_3_HAP1         -          all_tr_seqs          -               17      96 344291756 344291675 344291773 344291655 544343410    -      0.0016   27.7   4.3  -
SUPER_1_HAP1         -          all_tr_seqs          -               18      97 190522717 190522636 190522736 190522617 651329980    -      0.0019   27.4   4.9  -
SUPER_5_HAP1         -          all_tr_seqs          -               18      99 233053517 233053436 233053536 233053417 354553529    -      0.0019   27.4   3.8  -
SUPER_1_HAP1         -          all_tr_seqs          -               18      96 229149272 229149352 229149254 229149372 651329980    +      0.0038   26.4   4.5  -
SUPER_2_HAP1         -          all_tr_seqs          -               18      96 512320165 512320245 512320146 512320262 568445325    +      0.0039   26.4   4.1  -
SUPER_9_HAP1         -          all_tr_seqs          -               16      96  80435835  80435753  80435851  80435734 297882866    -      0.0044   26.2   5.8  -
SUPER_1_HAP1         -          all_tr_seqs          -               18      94   8397323   8397400   8397304   8397420 651329980    +      0.0045   26.2   3.5  -
SUPER_7_HAP1         -          all_tr_seqs          -               17      93 109918140 109918063 109918158 109918042 335291131    -       0.005   26.0   4.4  -
SUPER_4_HAP1         -          all_tr_seqs          -               17      94   7074025   7074103   7074008   7074116 358875348    +      0.0062   25.7   4.1  -
SUPER_4_HAP1         -          all_tr_seqs          -               17      94   7098066   7098144   7098049   7098155 358875348    +       0.007   25.6   3.9  -
SUPER_4_HAP1         -          all_tr_seqs          -               17      94   7698077   7698155   7698060   7698166 358875348    +       0.007   25.6   3.9  -
SUPER_3_HAP1         -          all_tr_seqs          -               15      92 117720265 117720187 117720281 117720167 544343410    -      0.0076   25.4   3.5  -
SUPER_4_HAP1         -          all_tr_seqs          -               21      97 104120629 104120707 104120608 104120727 358875348    +       0.011   24.9   6.1  -
SUPER_5_HAP1         -          all_tr_seqs          -               17     106 115688214 115688304 115688198 115688330 354553529    +       0.015   24.5   4.5  -
SUPER_9_HAP1         -          all_tr_seqs          -               18      89 113948034 113948106 113948016 113948126 297882866    +       0.016   24.4   3.5  -
SUPER_2_HAP1         -          all_tr_seqs          -               18      89 372985302 372985373 372985283 372985384 568445325    +       0.017   24.3   5.2  -
SUPER_1_HAP1         -          all_tr_seqs          -               17      94 392928231 392928309 392928213 392928329 651329980    +       0.018   24.2   3.7  -
SUPER_1_HAP1         -          all_tr_seqs          -               17      93 449525418 449525495 449525401 449525513 651329980    +       0.019   24.2   4.8  -
SUPER_1_HAP1         -          all_tr_seqs          -               17      92 449376728 449376804 449376711 449376823 651329980    +        0.02   24.1   4.8  -
SUPER_1_HAP1         -          all_tr_seqs          -               17      93 449298490 449298567 449298473 449298585 651329980    +        0.02   24.0   4.9  -
SUPER_1_HAP1         -          all_tr_seqs          -               17      93 449319850 449319927 449319833 449319945 651329980    +        0.02   24.0   4.9  -
SUPER_1_HAP1         -          all_tr_seqs          -               17      93 449349508 449349585 449349491 449349603 651329980    +        0.02   24.0   4.9  -
SUPER_1_HAP1         -          all_tr_seqs          -               19     102 528250294 528250379 528250275 528250399 651329980    +       0.021   24.0   4.7  -
