# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_2              -          all_tr_seqs          -               24     334  7825998  7826348  7825981  7826361 94118888    +     2.7e-21   83.9   1.2  -
SUPER_3              -          all_tr_seqs          -               20     121   492348   492457   492329   492466 90298904    +      0.0014   25.7   4.4  -
SUPER_4              -          all_tr_seqs          -               19     123 24224187 24224297 24224168 24224307 87885228    +        0.04   20.9   4.7  -
SUPER_5              -          all_tr_seqs          -               21     117 27050988 27051090 27050968 27051102 87784552    +       0.042   20.8   2.0  -
SUPER_7              -          all_tr_seqs          -               18     118 80004203 80004309 80004183 80004320 84607595    +       0.042   20.8   2.0  -
SUPER_9              -          all_tr_seqs          -               19     135 42813306 42813201 42813324 42813190 77923826    -       0.047   20.6   1.9  -
SUPER_6              -          all_tr_seqs          -               19     115 46984608 46984707 46984589 46984723 85261063    +       0.056   20.4   1.5  -
SUPER_3              -          all_tr_seqs          -               17      73 31734626 31734570 31734644 31734547 90298904    -       0.058   20.3   1.4  -
SUPER_8              -          all_tr_seqs          -               19     123 63131690 63131580 63131708 63131574 83153993    -       0.066   20.1   2.6  -
SUPER_6              -          all_tr_seqs          -               19     109 46982159 46982252 46982140 46982272 85261063    +       0.068   20.1   1.8  -
SUPER_2              -          all_tr_seqs          -               19     123 71673484 71673372 71673501 71673365 94118888    -        0.07   20.0   2.3  -
SUPER_9              -          all_tr_seqs          -               18     151 60105488 60105617 60105473 60105637 77923826    +       0.071   20.0   2.3  -
SUPER_9              -          all_tr_seqs          -               19      74 65556406 65556461 65556386 65556519 77923826    +       0.071   20.0   3.2  -
SUPER_1              -          all_tr_seqs          -               19     123 10861542 10861439 10861562 10861431 98533439    -       0.075   19.9   1.9  -
SUPER_4              -          all_tr_seqs          -               20     105 75224728 75224646 75224747 75224626 87885228    -       0.086   19.7   2.3  -
SUPER_4              -          all_tr_seqs          -               21     104 75211594 75211514 75211613 75211493 87885228    -       0.088   19.7   2.3  -
SUPER_4              -          all_tr_seqs          -               21     104 75215971 75215891 75215990 75215870 87885228    -       0.088   19.7   2.3  -
SUPER_4              -          all_tr_seqs          -               21     104 75220350 75220270 75220369 75220249 87885228    -       0.088   19.7   2.3  -
SUPER_3              -          all_tr_seqs          -               19     117 72902149 72902253 72902129 72902265 90298904    +        0.09   19.7   2.9  -
SUPER_6              -          all_tr_seqs          -               21     115 65167479 65167575 65167459 65167593 85261063    +         0.1   19.5   1.5  -
SUPER_3              -          all_tr_seqs          -               18     122 31291251 31291141 31291269 31291134 90298904    -         0.1   19.5   2.4  -
SUPER_9              -          all_tr_seqs          -               20     122 54275459 54275358 54275479 54275351 77923826    -        0.11   19.4   1.9  -
SUPER_9              -          all_tr_seqs          -               20     122 54279207 54279106 54279227 54279099 77923826    -        0.11   19.4   1.9  -
SUPER_1              -          all_tr_seqs          -               19     115 35906793 35906691 35906813 35906666 98533439    -        0.12   19.3   2.5  -
SUPER_9              -          all_tr_seqs          -               20     115 39420896 39420803 39420916 39420785 77923826    -        0.12   19.3   2.7  -
SUPER_6              -          all_tr_seqs          -               18      72 10102428 10102374 10102444 10102354 85261063    -        0.12   19.2   2.2  -
SUPER_6              -          all_tr_seqs          -               20     117 65174600 65174704 65174580 65174715 85261063    +        0.12   19.2   1.2  -
SUPER_8              -          all_tr_seqs          -               18      71 13043066 13043119 13043050 13043134 83153993    +        0.13   19.2   1.2  -
SUPER_8              -          all_tr_seqs          -               19     117 63138255 63138149 63138275 63138133 83153993    -        0.13   19.2   1.1  -
SUPER_6              -          all_tr_seqs          -               16      89 69508898 69508825 69508913 69508805 85261063    -        0.13   19.2   3.1  -
SUPER_8              -          all_tr_seqs          -               18      72 76443302 76443356 76443285 76443377 83153993    +        0.13   19.2   4.1  -
SUPER_9              -          all_tr_seqs          -               20     112 42799831 42799741 42799850 42799721 77923826    -        0.14   19.1   3.2  -
SUPER_3              -          all_tr_seqs          -               19     112 72907445 72907541 72907426 72907561 90298904    +        0.14   19.1   3.1  -
SUPER_4              -          all_tr_seqs          -               18      72 33235751 33235805 33235734 33235828 87885228    +        0.14   19.0   2.7  -
SUPER_3              -          all_tr_seqs          -               20     120 51182484 51182378 51182503 51182368 90298904    -        0.15   19.0   4.4  -
SUPER_4              -          all_tr_seqs          -               17     136  6342044  6342165  6342029  6342183 87885228    +        0.15   19.0   2.2  -
SUPER_1              -          all_tr_seqs          -               19     105  5200499  5200582  5200479  5200615 98533439    +        0.15   19.0   3.1  -
SUPER_2              -          all_tr_seqs          -               17      72 92105874 92105929 92105858 92105949 94118888    +        0.15   19.0   2.9  -
SUPER_2              -          all_tr_seqs          -               20     105 17043324 17043242 17043344 17043212 94118888    -        0.16   18.9   2.4  -
SUPER_8              -          all_tr_seqs          -               17     110 15182415 15182324 15182434 15182304 83153993    -        0.16   18.9   1.8  -
SUPER_9              -          all_tr_seqs          -               20     115 54282966 54282875 54282984 54282857 77923826    -        0.16   18.9   1.7  -
SUPER_5              -          all_tr_seqs          -               15     123 67100889 67100778 67100905 67100769 87784552    -        0.17   18.8   7.4  -
SUPER_5              -          all_tr_seqs          -               20     135 58589269 58589373 58589250 58589392 87784552    +        0.17   18.8   1.9  -
SUPER_8              -          all_tr_seqs          -               17     106 57065046 57064958 57065062 57064939 83153993    -        0.18   18.7   1.9  -
SUPER_4              -          all_tr_seqs          -               19     105 30932612 30932529 30932632 30932499 87885228    -        0.18   18.7   3.0  -
SUPER_5              -          all_tr_seqs          -               19     111 70770652 70770557 70770670 70770537 87784552    -        0.19   18.6   1.9  -
SUPER_9              -          all_tr_seqs          -               19     112 15243769 15243678 15243788 15243657 77923826    -        0.19   18.6   3.1  -
