# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_5_HAP2         -          all_tr_seqs          -               17     341 31137030 31136693 31137046 31136686 37078414    -       1e-43  157.7   0.2  -
SUPER_7_HAP2         -          all_tr_seqs          -               18     158 30056752 30056619 30056768 30056603 35172107    -     2.8e-07   37.8   1.4  -
SUPER_4_HAP2         -          all_tr_seqs          -               14     157  2605962  2606126  2605947  2606145 38400176    +      0.0026   24.8   3.4  -
SUPER_7_HAP2         -          all_tr_seqs          -              250     340 30056607 30056508 30056618 30056502 35172107    -       0.004   24.1   4.0  -
SUPER_11_HAP2        -          all_tr_seqs          -               12      90 20661367 20661287 20661383 20661282 33837715    -       0.078   19.9   2.9  -
SUPER_12_HAP2        -          all_tr_seqs          -               14      72 22027410 22027352 22027425 22027335 31070864    -        0.11   19.4   3.0  -
SUPER_18_HAP2        -          all_tr_seqs          -               17      96 13043973 13044053 13043955 13044058 28386409    +        0.12   19.3   1.9  -
SUPER_10_HAP2        -          all_tr_seqs          -               16      74 17717265 17717207 17717282 17717187 34046254    -        0.17   18.8   5.0  -
SUPER_5_HAP2         -          all_tr_seqs          -               13      80 16971661 16971728 16971645 16971745 37078414    +        0.22   18.4   3.0  -
SUPER_10_HAP2        -          all_tr_seqs          -               12      77 29370782 29370847 29370769 29370874 34046254    +        0.22   18.4   3.4  -
SUPER_11_HAP2        -          all_tr_seqs          -               14      90 21120018 21120096 21120004 21120101 33837715    +        0.23   18.4   1.9  -
HAP2_SCAFFOLD_73     -          all_tr_seqs          -               15      89   458599   458675   458585   458699   512120    +        0.24   18.3   3.1  -
SUPER_2_HAP2         -          all_tr_seqs          -               15      89 25846090 25846014 25846104 25845990 38279982    -        0.24   18.3   3.1  -
SUPER_5_HAP2         -          all_tr_seqs          -               15      76 27656681 27656742 27656665 27656763 37078414    +        0.25   18.2   2.3  -
SUPER_18_HAP2        -          all_tr_seqs          -               14      76  2859280  2859342  2859265  2859362 28386409    +        0.27   18.2   2.4  -
SUPER_20_HAP2        -          all_tr_seqs          -               14      76 12841673 12841735 12841658 12841755 24109996    +        0.27   18.1   2.6  -
SUPER_18_HAP2        -          all_tr_seqs          -               14     104 11849784 11849878 11849770 11849892 28386409    +        0.28   18.1   3.2  -
SUPER_21_HAP2        -          all_tr_seqs          -               14      78 21644724 21644660 21644744 21644642 24114051    -        0.28   18.1   4.9  -
SUPER_5_HAP2         -          all_tr_seqs          -               16      91 27191819 27191742 27191837 27191734 37078414    -         0.3   18.0   2.4  -
SUPER_4_HAP2         -          all_tr_seqs          -               15      91  8998006  8997928  8998021  8997924 38400176    -        0.31   17.9   3.1  -
SUPER_16_HAP2        -          all_tr_seqs          -               12      70  8421895  8421953  8421882  8421975 28135111    +        0.33   17.9   2.5  -
HAP2_SCAFFOLD_411    -          all_tr_seqs          -               12      71    35085    35026    35098    35006    58583    -        0.35   17.7   2.8  -
SUPER_15_HAP2        -          all_tr_seqs          -               15      91 20281756 20281678 20281773 20281674 33231407    -        0.36   17.7   4.1  -
SUPER_5_HAP2         -          all_tr_seqs          -               21      87 29129031 29128963 29129052 29128943 37078414    -        0.36   17.7   3.1  -
SUPER_7_HAP2         -          all_tr_seqs          -                8      70 27481871 27481933 27481863 27481951 35172107    +        0.37   17.7   3.1  -
SUPER_21_HAP2        -          all_tr_seqs          -                5      70 13615578 13615513 13615582 13615493 24114051    -        0.39   17.6   2.4  -
SUPER_4_HAP2         -          all_tr_seqs          -               14      74 34428129 34428189 34428114 34428211 38400176    +         0.4   17.6   2.5  -
SUPER_20_HAP2        -          all_tr_seqs          -               12      70 13056299 13056241 13056312 13056221 24109996    -         0.4   17.6   1.8  -
SUPER_2_HAP2         -          all_tr_seqs          -               12      73 30329712 30329651 30329726 30329631 38279982    -         0.4   17.6   2.6  -
SUPER_11_HAP2        -          all_tr_seqs          -                8      75 28052785 28052718 28052794 28052699 33837715    -         0.4   17.6   3.4  -
SUPER_16_HAP2        -          all_tr_seqs          -               16      77  8421661  8421722  8421640  8421742 28135111    +         0.4   17.6   3.4  -
SUPER_9_HAP2         -          all_tr_seqs          -               11      70  6751072  6751013  6751092  6750993 33541009    -        0.41   17.5   2.1  -
SUPER_3_HAP2         -          all_tr_seqs          -               14      68  8504506  8504452  8504518  8504430 40645200    -        0.42   17.5   1.1  -
SUPER_5_HAP2         -          all_tr_seqs          -               14      73  8473094  8473153  8473079  8473176 37078414    +        0.44   17.5   2.6  -
SUPER_8_HAP2         -          all_tr_seqs          -               12      71 31826848 31826789 31826859 31826771 35652609    -        0.44   17.4   2.3  -
SUPER_7_HAP2         -          all_tr_seqs          -               11      73 24516158 24516096 24516170 24516077 35172107    -        0.46   17.4   2.7  -
SUPER_19_HAP2        -          all_tr_seqs          -               15      73  1043291  1043233  1043307  1043212 20452826    -        0.47   17.3   3.5  -
HAP2_SCAFFOLD_245    -          all_tr_seqs          -               11      70    20949    21008    20937    21028   103672    +        0.48   17.3   2.2  -
SUPER_15_HAP2        -          all_tr_seqs          -               11      70 32794236 32794177 32794248 32794157 33231407    -        0.48   17.3   2.2  -
SUPER_1_HAP2         -          all_tr_seqs          -               11      70  4622626  4622685  4622614  4622705 44936396    +        0.48   17.3   2.2  -
SUPER_21_HAP2        -          all_tr_seqs          -               11      70  9096031  9095972  9096043  9095952 24114051    -        0.48   17.3   2.2  -
SUPER_3_HAP2         -          all_tr_seqs          -               11      70 37246317 37246376 37246305 37246396 40645200    +        0.48   17.3   2.2  -
SUPER_10_HAP2        -          all_tr_seqs          -               12      71 14275940 14275881 14275951 14275865 34046254    -        0.49   17.3   3.4  -
HAP2_SCAFFOLD_98     -          all_tr_seqs          -               14      73   279808   279867   279793   279886   321025    +        0.49   17.3   2.9  -
SUPER_14_HAP2        -          all_tr_seqs          -                9      72 28684531 28684594 28684522 28684612 31225764    +         0.5   17.2   3.3  -
SUPER_5_HAP2         -          all_tr_seqs          -               17      72  9144002  9143947  9144020  9143926 37078414    -        0.51   17.2   2.9  -
SUPER_5_HAP2         -          all_tr_seqs          -               12      72  6988467  6988407  6988480  6988386 37078414    -        0.51   17.2   2.7  -
H_84                 -          all_tr_seqs          -               11      70   102587   102528   102599   102507   107251    -        0.53   17.2   2.3  -
SUPER_7_HAP2         -          all_tr_seqs          -               11      70  7660175  7660116  7660187  7660095 35172107    -        0.53   17.2   2.3  -
SUPER_7_HAP2         -          all_tr_seqs          -               10      69 27513104 27513163 27513094 27513179 35172107    +        0.54   17.2   3.5  -
SUPER_3_HAP2         -          all_tr_seqs          -               12      72 38737845 38737905 38737832 38737924 40645200    +        0.54   17.1   2.6  -
SUPER_3_HAP2         -          all_tr_seqs          -               14      91  8839475  8839396  8839489  8839392 40645200    -        0.54   17.1   1.4  -
SUPER_3_HAP2         -          all_tr_seqs          -               12      72   896441   896501   896428   896520 40645200    +        0.54   17.1   2.7  -
