# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_6              -          all_tr_seqs          -              104     221  8472226  8472105  8472249  8472041 22425071    -     2.6e-09   43.2   0.4  -
SUPER_6              -          all_tr_seqs          -              122     289  8680362  8680196  8680392  8680176 22425071    -     1.2e-08   41.0   0.1  -
SUPER_8              -          all_tr_seqs          -               86     290  7139933  7139739  7139952  7139718 21538990    -     2.7e-07   36.5   1.2  -
SUPER_6              -          all_tr_seqs          -               97     221  8025137  8025259  8025115  8025338 22425071    +     5.5e-07   35.5   0.5  -
SUPER_6              -          all_tr_seqs          -              104     220  8053178  8053294  8053156  8053314 22425071    +     1.8e-06   33.8   0.0  -
SUPER_10             -          all_tr_seqs          -               95     220  9764435  9764318  9764455  9764293 20615955    -     9.2e-06   31.5   0.5  -
SUPER_6              -          all_tr_seqs          -              107     220  7976274  7976387  7976253  7976408 22425071    +     2.9e-05   29.8   0.0  -
SUPER_10             -          all_tr_seqs          -               83     216  9758984  9758860  9759004  9758859 20615955    -     7.4e-05   28.5   1.8  -
SUPER_9              -          all_tr_seqs          -               94     220 17085252 17085133 17085272 17085108 21411969    -     9.9e-05   28.1   0.3  -
SUPER_6              -          all_tr_seqs          -               78     178  4916518  4916634  4916496  4916638 22425071    +       0.007   22.0   0.7  -
SUPER_5              -          all_tr_seqs          -               95     220  1230029  1229911  1230049  1229886 26436601    -       0.011   21.3   0.2  -
SUPER_1              -          all_tr_seqs          -               56     172 38984830 38984934 38984810 38984944 47500455    +       0.074   18.6   0.5  -
SUPER_10             -          all_tr_seqs          -              126     190 10060549 10060621 10060529 10060638 20615955    +        0.13   17.8   1.5  -
SUPER_6              -          all_tr_seqs          -               92     174 19105833 19105907 19105817 19105918 22425071    +        0.16   17.5   0.5  -
SUPER_6              -          all_tr_seqs          -               83     177  4915943  4916055  4915923  4916062 22425071    +        0.16   17.5   3.8  -
