# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_11             -          all_tr_seqs          -               15     332 17737525 17737184 17737539 17737183 22991266    -     1.9e-39  142.2   4.4  -
SUPER_2              -          all_tr_seqs          -              115     211 20968214 20968117 20968234 20968114 31028921    -     0.00016   27.3   3.3  -
SUPER_1              -          all_tr_seqs          -               18     104 27021751 27021836 27021734 27021857 31755365    +       0.017   20.7   1.5  -
SUPER_1              -          all_tr_seqs          -               15     176 29544350 29544181 29544365 29544146 31755365    -       0.031   19.8   5.1  -
SUPER_1              -          all_tr_seqs          -               18      91 27018085 27018157 27018065 27018179 31755365    +       0.054   19.0   3.2  -
SUPER_8              -          all_tr_seqs          -               16      78    63397    63459    63381    63492 24957793    +        0.21   17.1   5.3  -
SUPER_11             -          all_tr_seqs          -               19      79 12956374 12956434 12956356 12956469 22991266    +        0.23   16.9   5.1  -
SUPER_5              -          all_tr_seqs          -               16      76 22202093 22202153 22202078 22202185 28099396    +        0.25   16.8   5.8  -
SUPER_1              -          all_tr_seqs          -               16     105 26753885 26753984 26753871 26753996 31755365    +        0.27   16.7   3.7  -
SUPER_8              -          all_tr_seqs          -               15      72  1943720  1943663  1943735  1943636 24957793    -        0.29   16.6   5.6  -
SUPER_8              -          all_tr_seqs          -               16      79 21446040 21446103 21446022 21446136 24957793    +        0.29   16.6   5.7  -
SUPER_8              -          all_tr_seqs          -               15      79 21445708 21445772 21445689 21445804 24957793    +        0.36   16.3   5.9  -
SUPER_3              -          all_tr_seqs          -               20      99  8460478  8460567  8460459  8460582 30086545    +        0.39   16.1   5.4  -
SUPER_7              -          all_tr_seqs          -               15      68 22741068 22741121 22741052 22741147 25776159    +        0.41   16.1   5.9  -
SUPER_11             -          all_tr_seqs          -               14      72 15668954 15668896 15668971 15668875 22991266    -        0.42   16.1   2.4  -
SUPER_5              -          all_tr_seqs          -               16      71  2414472  2414527  2414457  2414547 28099396    +        0.62   15.5   3.2  -
SUPER_5              -          all_tr_seqs          -               14      72 10783607 10783549 10783620 10783529 28099396    -        0.64   15.4   5.5  -
SUPER_9              -          all_tr_seqs          -               16      69 16417526 16417473 16417543 16417450 23425955    -        0.65   15.4   1.1  -
SUPER_6              -          all_tr_seqs          -               13      72  9362108  9362167  9362089  9362188 26726263    +        0.72   15.3   0.7  -
SUPER_10             -          all_tr_seqs          -               19     104  4989483  4989388  4989503  4989368 23418650    -        0.78   15.2   4.9  -
SUPER_1              -          all_tr_seqs          -               15      69 29446277 29446223 29446292 29446200 31755365    -        0.81   15.1   2.5  -
SUPER_4              -          all_tr_seqs          -               17     118  4921691  4921782  4921670  4921801 28328341    +        0.82   15.1   2.3  -
SUPER_9              -          all_tr_seqs          -               16      71  1612389  1612334  1612404  1612313 23425955    -        0.83   15.1   3.7  -
SUPER_7              -          all_tr_seqs          -               20      72 21392719 21392771 21392700 21392816 25776159    +        0.96   14.9   4.6  -
SUPER_2              -          all_tr_seqs          -               25      68 15883852 15883809 15883870 15883789 31028921    -           1   14.8   1.6  -
SUPER_1              -          all_tr_seqs          -               13      69 23252640 23252584 23252654 23252563 31755365    -         1.1   14.7   0.4  -
SUPER_1              -          all_tr_seqs          -               19      70 28934700 28934649 28934721 28934625 31755365    -         1.1   14.7   1.6  -
SUPER_1              -          all_tr_seqs          -               13      71 28754569 28754627 28754550 28754648 31755365    +         1.1   14.6   0.6  -
SUPER_4              -          all_tr_seqs          -               17     117  4281504  4281414  4281525  4281394 28328341    -         1.1   14.6   2.9  -
SUPER_1              -          all_tr_seqs          -               21      76  6481559  6481614  6481539  6481628 31755365    +         1.2   14.6   2.1  -
SUPER_1              -          all_tr_seqs          -               22      89 27024495 27024561 27024475 27024567 31755365    +         1.2   14.6   3.5  -
SUPER_7              -          all_tr_seqs          -               13      72   653791   653850   653773   653871 25776159    +         1.3   14.4   1.0  -
SUPER_5              -          all_tr_seqs          -               11      65  2245860  2245914  2245849  2245934 28099396    +         1.4   14.4   4.3  -
SUPER_8              -          all_tr_seqs          -               13      72 18860063 18860004 18860082 18859982 24957793    -         1.4   14.3   1.0  -
SUPER_4              -          all_tr_seqs          -               17      71  5250613  5250559  5250630  5250538 28328341    -         1.4   14.3   6.1  -
SUPER_4              -          all_tr_seqs          -               17      71  5256981  5256927  5256998  5256906 28328341    -         1.4   14.3   6.1  -
SUPER_9              -          all_tr_seqs          -               13      71 18983386 18983444 18983370 18983465 23425955    +         1.4   14.3   0.8  -
