# target name        accession  query name           accession  hmmfrom hmm to    alifrom     ali to    envfrom     env to     sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------    -------    -------    -------    -------    ------- ------ --------- ------ ----- ---------------------
HAP2_SCAFFOLD_8      -          all_tr_seqs          -               15     333  179429164  179428835  179429180  179428826  820057397    -     7.9e-30  116.1   0.6  -
HAP2_SCAFFOLD_14     -          all_tr_seqs          -               17     340  155572623  155572289  155572643  155572283  757546869    -     1.2e-26  105.6   4.6  -
HAP2_SCAFFOLD_15     -          all_tr_seqs          -               93     262  192072141  192071956  192072163  192071951  745146800    -     8.5e-09   46.9   2.1  -
HAP2_SCAFFOLD_11     -          all_tr_seqs          -              211     296  199053652  199053564  199053655  199053558  765045487    -      0.0067   27.5   2.0  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               16     142  485817882  485818001  485817866  485818024 1074896530    +       0.041   24.9   4.6  -
HAP2_SCAFFOLD_9      -          all_tr_seqs          -               18     135  511234149  511234259  511234130  511234262  812678979    +       0.057   24.4   5.0  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               17     143  441863446  441863565  441863428  441863575 1074896530    +        0.06   24.4   5.0  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               15     138  408489890  408489774  408489906  408489754 1074896530    -       0.068   24.2   4.9  -
HAP2_SCAFFOLD_8      -          all_tr_seqs          -               17     138  684074011  684073897  684074029  684073888  820057397    -       0.077   24.0   6.1  -
HAP2_SCAFFOLD_11     -          all_tr_seqs          -               18     136  452053683  452053794  452053664  452053796  765045487    +       0.079   24.0   5.7  -
HAP2_SCAFFOLD_1      -          all_tr_seqs          -               17     138  905386626  905386740  905386608  905386749 1715719071    +        0.09   23.8   5.3  -
HAP2_SCAFFOLD_10     -          all_tr_seqs          -               19     138  611888743  611888855  611888723  611888868  771216738    +       0.097   23.7   6.3  -
HAP2_SCAFFOLD_11     -          all_tr_seqs          -               18     138  583576034  583575921  583576053  583575916  765045487    -         0.2   22.6   5.9  -
HAP2_SCAFFOLD_3      -          all_tr_seqs          -               16     138  437126872  437126987  437126856  437126997 1018234762    +         0.2   22.6   8.7  -
