# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_3              -          TR                   -               74     227 45320060 45319889 45320082 45319871 62061635    -       0.011   21.9   0.0  -
SUPER_1              -          TR                   -                7     122 15393825 15393647 15393826 15393627 82938155    -        0.23   17.6   0.0  -
SUPER_1              -          TR                   -               68     141 54365911 54365815 54365938 54365798 82938155    -        0.33   17.1   0.0  -
SUPER_3              -          TR                   -                8     135 36518835 36518960 36518835 36518973 62061635    +         1.1   15.3   1.7  -
SUPER_7              -          TR                   -               66     125 26336595 26336650 26336571 26336670 45213394    +         1.2   15.2   0.0  -
SUPER_6              -          TR                   -              101     142 11848549 11848596 11848530 11848612 50005751    +         1.2   15.2   0.0  -
SUPER_7              -          TR                   -               34     135  5610073  5609965  5610092  5609952 45213394    -         1.2   15.2   3.5  -
SUPER_7              -          TR                   -               68     124 41055103 41055158 41055074 41055178 45213394    +         1.6   14.8   0.6  -
SUPER_5              -          TR                   -               97     165 45254127 45254059 45254136 45254039 55272559    -         1.9   14.6   2.4  -
SUPER_3              -          TR                   -               28     124 51728204 51728314 51728190 51728325 62061635    +         2.3   14.3   2.4  -
SUPER_7              -          TR                   -               10     160 40264268 40264439 40264267 40264445 45213394    +         2.9   14.0   2.0  -
SUPER_7              -          TR                   -               92     166 42396578 42396514 42396600 42396511 45213394    -         3.3   13.8   0.1  -
SUPER_4              -          TR                   -               68     134 55187503 55187425 55187523 55187405 61874882    -         3.7   13.6   0.7  -
SUPER_5              -          TR                   -               53     122 36717409 36717324 36717436 36717304 55272559    -         3.9   13.6   4.7  -
SUPER_5              -          TR                   -               53     122 36716518 36716433 36716544 36716413 55272559    -           4   13.5   4.7  -
SUPER_2              -          TR                   -               69     129 14495512 14495447 14495533 14495427 77377693    -         4.1   13.5   2.3  -
SUPER_3              -          TR                   -               24     168 58344962 58344779 58344979 58344778 62061635    -         4.5   13.4   3.5  -
SUPER_1              -          TR                   -               89     141 12739353 12739306 12739388 12739288 82938155    -         4.9   13.2   4.6  -
SUPER_3              -          TR                   -               98     165 33727147 33727063 33727158 33727059 62061635    -         4.9   13.2   1.7  -
SUPER_3              -          TR                   -               94     147 12484239 12484185 12484250 12484173 62061635    -         4.9   13.2   0.9  -
SUPER_1              -          TR                   -              184     299 72112635 72112767 72112620 72112781 82938155    +         5.3   13.1   3.5  -
SUPER_5              -          TR                   -               68     125 30878777 30878726 30878802 30878706 55272559    -         5.3   13.1   1.4  -
SUPER_3              -          TR                   -               75     141  1893142  1893211  1893122  1893231 62061635    +         5.4   13.1   0.0  -
SUPER_1              -          TR                   -              170     251 37761380 37761465 37761360 37761484 82938155    +         5.5   13.1   1.7  -
SUPER_5              -          TR                   -               76     122 36717085 36717027 36717107 36717001 55272559    -         5.7   13.0   0.1  -
SUPER_1              -          TR                   -               67     125 51475866 51475924 51475834 51475944 82938155    +         6.2   12.9   1.4  -
SUPER_3              -          TR                   -              105     157 10427595 10427650 10427576 10427653 62061635    +         6.4   12.9   1.5  -
SUPER_5              -          TR                   -               71     124 35373640 35373558 35373661 35373538 55272559    -         6.7   12.8   0.0  -
SUPER_1              -          TR                   -              103     179 78692653 78692550 78692671 78692544 82938155    -           7   12.7   1.5  -
SUPER_5              -          TR                   -               79     158  3454631  3454715  3454611  3454718 55272559    +         7.5   12.6   0.0  -
SUPER_5              -          TR                   -               68     141  8034714  8034783  8034673  8034803 55272559    +         7.7   12.6   0.8  -
SUPER_4              -          TR                   -               86     173 38151611 38151498 38151644 38151496 61874882    -         8.6   12.4   6.2  -
SUPER_2              -          TR                   -               68     130 73374983 73375046 73374963 73375066 77377693    +         8.8   12.4   0.2  -
SUPER_1              -          TR                   -               76     136 62783617 62783557 62783637 62783536 82938155    -         8.9   12.4   0.8  -
SUPER_6              -          TR                   -               68     128 15868146 15868201 15868126 15868221 50005751    +         9.7   12.3   4.2  -
SUPER_3              -          TR                   -               68     126 30806763 30806689 30806788 30806659 62061635    -         9.7   12.3   0.2  -
SUPER_5              -          TR                   -               68     165  1693920  1693822  1693940  1693820 55272559    -         9.8   12.2   7.3  -
SUPER_5              -          TR                   -               56     122 36716812 36716736 36716845 36716716 55272559    -          10   12.2   6.0  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Polytrichum_piliferum/assembly/curated/cbPolPili2.1/cbPolPili2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Polytrichum_piliferum.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm /data/tol/data/darwin/non-vascular-plants/Polytrichum_piliferum/assembly/curated/cbPolPili2.1/cbPolPili2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/src
# Date:            Sun Nov 23 23:13:47 2025
# [ok]
