# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_7              -          all_tr_seqs          -               17     340 124613114 124613476 124613096 124613482 229252121    +     5.4e-41  150.3   2.1  -
SUPER_7              -          all_tr_seqs          -               50     333 124819430 124819107 124819446 124819099 229252121    -     6.7e-14   61.2   5.2  -
SUPER_6              -          all_tr_seqs          -               20     163   4531837   4531657   4531855   4531649 279051948    -     0.00025   29.7   1.9  -
SUPER_3              -          all_tr_seqs          -               18      72  12969608  12969554  12969626  12969534 297965315    -       0.042   22.4   7.0  -
SUPER_3              -          all_tr_seqs          -               18      72  13023921  13023867  13023939  13023847 297965315    -       0.042   22.4   7.0  -
SUPER_5              -          all_tr_seqs          -               19     102 277846088 277846002 277846105 277845983 280855769    -       0.052   22.1   4.4  -
SUPER_3              -          all_tr_seqs          -               19      76 274294348 274294291 274294367 274294271 297965315    -       0.055   22.0   2.3  -
SUPER_6              -          all_tr_seqs          -               17      76 273316262 273316203 273316277 273316185 279051948    -       0.064   21.8   5.8  -
SUPER_3              -          all_tr_seqs          -               19      80  47174111  47174050  47174129  47174038 297965315    -       0.087   21.3   2.2  -
SUPER_8              -          all_tr_seqs          -               22      79 204522084 204522027 204522104 204522015 207866189    -        0.09   21.3   2.1  -
SUPER_2              -          all_tr_seqs          -               19      74   8387231   8387176   8387251   8387155 324800114    -         0.1   21.1   3.6  -
SUPER_8              -          all_tr_seqs          -               21      68 107793300 107793253 107793320 107793233 207866189    -        0.12   20.9   2.8  -
SUPER_7              -          all_tr_seqs          -               18      79    254325    254386    254307    254401 229252121    +        0.14   20.6   5.6  -
SUPER_7              -          all_tr_seqs          -               18     107  66958374  66958292  66958391  66958275 229252121    -        0.14   20.6   2.5  -
SUPER_2              -          all_tr_seqs          -               16      76 319251586 319251646 319251570 319251665 324800114    +        0.15   20.5   2.8  -
SUPER_6              -          all_tr_seqs          -               17      76 273320745 273320686 273320762 273320666 279051948    -        0.16   20.5   5.4  -
SUPER_9              -          all_tr_seqs          -               19      93 144969488 144969416 144969508 144969391 194738822    -        0.21   20.1   8.6  -
SUPER_3              -          all_tr_seqs          -               17      79  45308143  45308205  45308123  45308217 297965315    +        0.21   20.1   0.9  -
SUPER_7              -          all_tr_seqs          -               21      70   4725014   4725063   4724994   4725084 229252121    +        0.21   20.1   3.6  -
SUPER_3              -          all_tr_seqs          -               17      79 103856224 103856286 103856206 103856306 297965315    +        0.24   19.9   0.7  -
SUPER_3              -          all_tr_seqs          -               19      72  23959777  23959724  23959796  23959704 297965315    -        0.25   19.8   3.1  -
SUPER_2              -          all_tr_seqs          -               16      76   6494822   6494762   6494840   6494742 324800114    -        0.26   19.8   4.9  -
SUPER_3              -          all_tr_seqs          -               17     104  23992039  23991958  23992057  23991938 297965315    -        0.26   19.7   6.6  -
SUPER_9              -          all_tr_seqs          -               19     100 177219385 177219470 177219368 177219484 194738822    +        0.27   19.7   2.7  -
SUPER_9              -          all_tr_seqs          -               14      72 191210276 191210218 191210295 191210197 194738822    -        0.27   19.7   5.8  -
SUPER_3              -          all_tr_seqs          -               19      76 289259953 289260010 289259934 289260030 297965315    +        0.29   19.6   5.1  -
SUPER_5              -          all_tr_seqs          -               16      72 264808474 264808418 264808489 264808397 280855769    -        0.29   19.6   4.0  -
SUPER_2              -          all_tr_seqs          -               21     123 290046890 290046986 290046870 290046993 324800114    +        0.29   19.6   3.9  -
SUPER_7              -          all_tr_seqs          -               20      67   4731205   4731252   4731185   4731272 229252121    +         0.3   19.6   5.4  -
SUPER_3              -          all_tr_seqs          -               16      72  12819963  12820019  12819948  12820039 297965315    +        0.32   19.5   5.7  -
SUPER_5              -          all_tr_seqs          -               18      78   1166811   1166751   1166828   1166735 280855769    -        0.32   19.5   1.9  -
SUPER_3              -          all_tr_seqs          -               16      72  12814987  12815043  12814971  12815063 297965315    +        0.32   19.5   5.8  -
SUPER_2              -          all_tr_seqs          -               20     106  35683261  35683179  35683279  35683163 324800114    -        0.34   19.4   4.1  -
SUPER_8              -          all_tr_seqs          -               20      78 187319807 187319749 187319825 187319734 207866189    -        0.34   19.4   3.8  -
SUPER_8              -          all_tr_seqs          -               20      78 187334687 187334629 187334705 187334614 207866189    -        0.34   19.4   3.8  -
SUPER_3              -          all_tr_seqs          -               19      72  12833852  12833905  12833832  12833925 297965315    +        0.34   19.4   3.6  -
SUPER_3              -          all_tr_seqs          -               20      72  23352870  23352922  23352850  23352942 297965315    +        0.35   19.4   6.8  -
SUPER_3              -          all_tr_seqs          -               20      72  23533539  23533591  23533519  23533611 297965315    +        0.35   19.4   6.8  -
SUPER_3              -          all_tr_seqs          -               20      72  23698264  23698316  23698244  23698336 297965315    +        0.35   19.4   6.8  -
SUPER_3              -          all_tr_seqs          -               21      72  24001140  24001089  24001160  24001069 297965315    -        0.35   19.4   7.0  -
SUPER_2              -          all_tr_seqs          -               16     106 318270818 318270904 318270804 318270923 324800114    +        0.35   19.3   3.0  -
SUPER_9              -          all_tr_seqs          -               21      71  85604061  85604111  85604042  85604132 194738822    +        0.37   19.3   2.5  -
SUPER_2              -          all_tr_seqs          -               21      70 316608325 316608374 316608306 316608396 324800114    +        0.37   19.3   2.3  -
SUPER_8              -          all_tr_seqs          -               21      78 187304896 187304839 187304915 187304824 207866189    -        0.38   19.2   4.0  -
SUPER_2              -          all_tr_seqs          -               39     148 240413154 240413288 240413146 240413309 324800114    +        0.38   19.2   3.3  -
SUPER_5              -          all_tr_seqs          -               18     106  61357219  61357135  61357236  61357119 280855769    -        0.38   19.2   2.4  -
SUPER_3              -          all_tr_seqs          -               20     133  50196252  50196356  50196234  50196382 297965315    +        0.39   19.2   4.4  -
SUPER_3              -          all_tr_seqs          -               15      72  24121195  24121138  24121210  24121118 297965315    -         0.4   19.2   6.2  -
SUPER_7              -          all_tr_seqs          -               19     107 207989779 207989696 207989796 207989678 229252121    -        0.41   19.1   2.2  -
SUPER_1              -          all_tr_seqs          -               19      75  10538935  10538879  10538955  10538861 354444820    -        0.41   19.1   2.4  -
SUPER_8              -          all_tr_seqs          -               19     106  92012473  92012556  92012456  92012573 207866189    +        0.41   19.1   1.2  -
SUPER_1              -          all_tr_seqs          -               19     106 334791068 334791151 334791051 334791168 354444820    +        0.42   19.1   2.5  -
SUPER_1              -          all_tr_seqs          -               15     104 338883025 338883116 338883005 338883127 354444820    +        0.43   19.1   2.2  -
SUPER_1              -          all_tr_seqs          -               19     106 333133983 333134066 333133966 333134084 354444820    +        0.43   19.0   2.5  -
SUPER_3              -          all_tr_seqs          -               18      80  47170891  47170829  47170909  47170817 297965315    -        0.43   19.0   1.2  -
SUPER_8              -          all_tr_seqs          -               17      76 205424477 205424418 205424495 205424400 207866189    -        0.45   19.0   3.2  -
SUPER_3              -          all_tr_seqs          -               21      72  12988464  12988515  12988444  12988535 297965315    +        0.46   19.0   7.4  -
SUPER_7              -          all_tr_seqs          -               18     105 163531059 163531142 163531043 163531160 229252121    +        0.46   19.0   1.7  -
SUPER_3              -          all_tr_seqs          -               21      72  12964358  12964409  12964338  12964429 297965315    +        0.48   18.9   7.4  -
SUPER_4              -          all_tr_seqs          -               19     106 274788856 274788773 274788873 274788757 291094366    -        0.48   18.9   3.0  -
SUPER_5              -          all_tr_seqs          -               19     105 248944881 248944799 248944898 248944783 280855769    -        0.48   18.9   2.7  -
SUPER_6              -          all_tr_seqs          -               18     105  19006119  19006202  19006103  19006219 279051948    +        0.48   18.9   2.5  -
SUPER_3              -          all_tr_seqs          -               16      73  23987008  23986951  23987025  23986932 297965315    -        0.48   18.9   6.1  -
SUPER_8              -          all_tr_seqs          -               19     117 109083037 109083140 109083020 109083154 207866189    +        0.49   18.9   2.0  -
SUPER_6              -          all_tr_seqs          -               18      74  79472781  79472837  79472761  79472856 279051948    +        0.49   18.9   4.3  -
SUPER_7              -          all_tr_seqs          -               18     101 171614370 171614456 171614354 171614477 229252121    +        0.52   18.8   1.9  -
SUPER_2              -          all_tr_seqs          -               19      74  36758058  36758113  36758040  36758146 324800114    +        0.54   18.7   3.1  -
SUPER_3              -          all_tr_seqs          -               15      72  23417153  23417210  23417138  23417230 297965315    +        0.55   18.7   6.5  -
SUPER_3              -          all_tr_seqs          -               15      72  23597821  23597878  23597806  23597898 297965315    +        0.55   18.7   6.5  -
SUPER_6              -          all_tr_seqs          -               20      76 273373945 273373889 273373965 273373869 279051948    -        0.55   18.7   5.9  -
SUPER_9              -          all_tr_seqs          -               20      75 144948599 144948544 144948619 144948523 194738822    -        0.55   18.7   5.3  -
SUPER_2              -          all_tr_seqs          -               19      78  33634332  33634273  33634349  33634252 324800114    -        0.55   18.7   1.3  -
SUPER_3              -          all_tr_seqs          -               16      73  23375811  23375868  23375794  23375887 297965315    +        0.56   18.7   6.3  -
SUPER_3              -          all_tr_seqs          -               16      73  23556472  23556529  23556455  23556548 297965315    +        0.56   18.7   6.3  -
SUPER_3              -          all_tr_seqs          -               16      73  23721205  23721262  23721188  23721281 297965315    +        0.56   18.7   6.3  -
SUPER_1              -          all_tr_seqs          -               19      76  10530565  10530508  10530585  10530488 354444820    -        0.57   18.7   5.1  -
SUPER_7              -          all_tr_seqs          -               10      75 197105829 197105764 197105838 197105743 229252121    -        0.57   18.6   0.6  -
SUPER_7              -          all_tr_seqs          -               10      75 197119881 197119816 197119890 197119795 229252121    -        0.57   18.6   0.6  -
SUPER_1              -          all_tr_seqs          -               19     106 326276710 326276793 326276692 326276810 354444820    +        0.58   18.6   1.4  -
SUPER_3              -          all_tr_seqs          -               20      71  23276580  23276631  23276562  23276651 297965315    +        0.59   18.6   7.7  -
SUPER_3              -          all_tr_seqs          -               15      72  23232976  23233033  23232960  23233053 297965315    +        0.59   18.6   4.7  -
SUPER_6              -          all_tr_seqs          -               45     200 276668945 276668787 276668967 276668781 279051948    -        0.59   18.6   3.3  -
SUPER_3              -          all_tr_seqs          -               20     106  12017328  12017410  12017310  12017427 297965315    +         0.6   18.6   4.0  -
SUPER_9              -          all_tr_seqs          -               20      72 168117131 168117079 168117149 168117059 194738822    -         0.6   18.6   1.5  -
SUPER_1              -          all_tr_seqs          -               19      73 350186764 350186818 350186744 350186841 354444820    +        0.61   18.6   5.4  -
SUPER_3              -          all_tr_seqs          -               20      76  12858797  12858853  12858778  12858873 297965315    +        0.61   18.6   4.7  -
SUPER_1              -          all_tr_seqs          -               20      81 331516656 331516595 331516675 331516583 354444820    -        0.62   18.5   2.6  -
SUPER_3              -          all_tr_seqs          -               21      72  72516185  72516134  72516205  72516114 297965315    -        0.62   18.5   1.9  -
SUPER_1              -          all_tr_seqs          -               19      75 331372046 331372102 331372027 331372118 354444820    +        0.62   18.5   3.6  -
SUPER_1              -          all_tr_seqs          -               20      70 321616240 321616290 321616222 321616312 354444820    +        0.62   18.5   1.7  -
SUPER_3              -          all_tr_seqs          -               15      73  23338948  23339006  23338932  23339026 297965315    +        0.63   18.5   6.5  -
SUPER_3              -          all_tr_seqs          -               19      75 295908066 295908122 295908048 295908142 297965315    +        0.64   18.5   3.8  -
SUPER_3              -          all_tr_seqs          -               21      71  72501287  72501237  72501306  72501217 297965315    -        0.65   18.5   1.3  -
SUPER_6              -          all_tr_seqs          -               19      75 273357355 273357299 273357375 273357281 279051948    -        0.67   18.4   5.6  -
SUPER_7              -          all_tr_seqs          -               18      77 194927736 194927795 194927715 194927818 229252121    +        0.67   18.4   0.4  -
SUPER_2              -          all_tr_seqs          -               15      73   6469794   6469736   6469809   6469716 324800114    -        0.67   18.4   3.8  -
SUPER_5              -          all_tr_seqs          -               16      72 264861988 264862044 264861973 264862065 280855769    +        0.67   18.4   3.5  -
SUPER_8              -          all_tr_seqs          -               18     107   7644116   7644201   7644099   7644221 207866189    +        0.68   18.4   1.9  -
SUPER_3              -          all_tr_seqs          -               20      76   1674841   1674897   1674821   1674913 297965315    +        0.68   18.4   5.7  -
SUPER_4              -          all_tr_seqs          -               20      71  12924136  12924085  12924154  12924064 291094366    -        0.68   18.4   2.5  -
SUPER_8              -          all_tr_seqs          -               19      89 205414620 205414550 205414638 205414529 207866189    -         0.7   18.4   3.1  -
SUPER_6              -          all_tr_seqs          -               19     106 270194648 270194731 270194631 270194748 279051948    +         0.7   18.4   2.3  -
SUPER_9              -          all_tr_seqs          -               18     106 142064745 142064829 142064729 142064846 194738822    +         0.7   18.4   2.6  -
SUPER_2              -          all_tr_seqs          -               20      70 316597702 316597752 316597684 316597774 324800114    +         0.7   18.4   1.9  -
SUPER_3              -          all_tr_seqs          -               20      70 220902931 220902881 220902949 220902859 297965315    -         0.7   18.4   1.9  -
SUPER_3              -          all_tr_seqs          -               20      72  23984417  23984365  23984436  23984345 297965315    -         0.7   18.4   7.8  -
SUPER_5              -          all_tr_seqs          -               21      73  16019247  16019195  16019266  16019174 280855769    -        0.71   18.3   1.7  -
SUPER_2              -          all_tr_seqs          -               19      98 263863740 263863658 263863757 263863648 324800114    -        0.71   18.3   3.0  -
SUPER_9              -          all_tr_seqs          -               19     107  95409466  95409546  95409448  95409565 194738822    +        0.71   18.3   2.8  -
SUPER_1              -          all_tr_seqs          -               19      76 331633462 331633405 331633480 331633389 354444820    -        0.71   18.3   3.8  -
SUPER_9              -          all_tr_seqs          -               21      76  81062797  81062742  81062817  81062721 194738822    -        0.71   18.3   1.9  -
SUPER_5              -          all_tr_seqs          -               17      72 264767762 264767817 264767743 264767836 280855769    +        0.73   18.3   2.8  -
SUPER_1              -          all_tr_seqs          -               16      80 345536304 345536240 345536319 345536226 354444820    -        0.73   18.3   2.0  -
SUPER_8              -          all_tr_seqs          -               20      72 142358387 142358439 142358369 142358459 207866189    +        0.73   18.3   2.6  -
SUPER_8              -          all_tr_seqs          -               20      72  79422634  79422686  79422616  79422706 207866189    +        0.74   18.3   2.6  -
