# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_7              -          all_tr_seqs          -               16     340 32939790 32940151 32939776 32940156 36669817    +     5.5e-26   98.1   1.2  -
SUPER_8              -          all_tr_seqs          -               32     192 14464235 14464423 14464234 14464428 37104515    +       0.021   20.6   3.6  -
SUPER_5              -          all_tr_seqs          -               18     110 21774585 21774496 21774605 21774478 38271273    -       0.027   20.2   3.0  -
SUPER_3              -          all_tr_seqs          -               15      73 31204763 31204821 31204749 31204842 38458690    +       0.043   19.5   2.7  -
SUPER_4              -          all_tr_seqs          -               18     102 13024212 13024129 13024229 13024109 38804171    -       0.062   19.0   2.8  -
SUPER_3              -          all_tr_seqs          -               16      76  5737259  5737319  5737244  5737339 38458690    +       0.071   18.8   2.1  -
SUPER_5              -          all_tr_seqs          -               16      74 37453037 37453095 37453023 37453116 38271273    +       0.096   18.4   0.8  -
SUPER_8              -          all_tr_seqs          -              119     193 19353429 19353525 19353408 19353536 37104515    +        0.11   18.2   2.1  -
SUPER_4              -          all_tr_seqs          -               16      75 26756067 26756126 26756052 26756147 38804171    +        0.12   18.1   1.1  -
SUPER_6              -          all_tr_seqs          -               16      75 27966590 27966649 27966575 27966670 38228809    +        0.12   18.0   1.2  -
SUPER_5              -          all_tr_seqs          -               16      75 18024835 18024894 18024821 18024915 38271273    +        0.13   17.9   1.3  -
SUPER_6              -          all_tr_seqs          -               16      75 30724431 30724490 30724417 30724511 38228809    +        0.13   17.9   1.3  -
SUPER_5              -          all_tr_seqs          -               16      75 29660125 29660066 29660140 29660045 38271273    -        0.14   17.8   1.5  -
SUPER_5              -          all_tr_seqs          -               16      75 30790177 30790236 30790162 30790257 38271273    +        0.16   17.6   0.7  -
SUPER_9              -          all_tr_seqs          -               16      75  3797772  3797713  3797786  3797692 34124622    -        0.18   17.5   2.0  -
SUPER_4              -          all_tr_seqs          -               18      75 29138199 29138256 29138182 29138275 38804171    +         0.2   17.3   2.4  -
SUPER_8              -          all_tr_seqs          -               16     112  8003849  8003950  8003835  8003964 37104515    +        0.21   17.3   3.0  -
SUPER_7              -          all_tr_seqs          -               16      74  5635232  5635174  5635246  5635153 36669817    -        0.22   17.2   5.6  -
SUPER_3              -          all_tr_seqs          -               16      76 35906716 35906776 35906701 35906796 38458690    +         0.3   16.7   3.4  -
SUPER_3              -          all_tr_seqs          -               18      75 27302535 27302478 27302552 27302457 38458690    -        0.31   16.7   2.3  -
SUPER_2              -          all_tr_seqs          -               16      75 12148452 12148511 12148438 12148532 38713814    +        0.35   16.5   1.8  -
SUPER_9              -          all_tr_seqs          -               16      75  7912176  7912117  7912191  7912096 34124622    -        0.35   16.5   2.4  -
SUPER_8              -          all_tr_seqs          -               21      71 10380668 10380718 10380648 10380738 37104515    +        0.36   16.5   3.2  -
SUPER_5              -          all_tr_seqs          -               18      75 37055929 37055986 37055909 37056007 38271273    +        0.37   16.5   0.9  -
SUPER_2              -          all_tr_seqs          -               16      75 34310970 34311029 34310956 34311050 38713814    +        0.38   16.4   1.9  -
SUPER_5              -          all_tr_seqs          -               18      74  3936302  3936358  3936282  3936378 38271273    +        0.39   16.4   1.8  -
SUPER_7              -          all_tr_seqs          -               21      74 26161856 26161803 26161876 26161785 36669817    -        0.39   16.4   4.8  -
SUPER_7              -          all_tr_seqs          -               19      70 35044210 35044159 35044228 35044139 36669817    -         0.4   16.3   2.5  -
SUPER_2              -          all_tr_seqs          -               16      76  9270702  9270762  9270688  9270782 38713814    +         0.4   16.3   5.2  -
SUPER_2              -          all_tr_seqs          -               16      75 37300726 37300785 37300711 37300806 38713814    +        0.41   16.3   2.8  -
SUPER_1              -          all_tr_seqs          -               18      76 10541999 10541941 10542019 10541921 40657954    -        0.42   16.3   1.8  -
SUPER_3              -          all_tr_seqs          -               21      71  3864893  3864843  3864913  3864822 38458690    -        0.42   16.3   3.4  -
SUPER_3              -          all_tr_seqs          -               21      71  3865386  3865336  3865406  3865315 38458690    -        0.42   16.3   3.4  -
SUPER_1              -          all_tr_seqs          -               21      70 11907148 11907099 11907168 11907078 40657954    -        0.43   16.2   3.4  -
SUPER_7              -          all_tr_seqs          -               16      76 30766212 30766152 30766226 30766132 36669817    -        0.45   16.2   2.0  -
SUPER_4              -          all_tr_seqs          -               16      76  9201552  9201492  9201566  9201472 38804171    -        0.46   16.1   2.9  -
SUPER_4              -          all_tr_seqs          -               18     110  7242137  7242024  7242153  7242010 38804171    -        0.48   16.1   4.6  -
SUPER_7              -          all_tr_seqs          -               16      71  3704868  3704923  3704848  3704944 36669817    +        0.52   16.0   4.0  -
SUPER_7              -          all_tr_seqs          -               17      67 21072914 21072864 21072930 21072843 36669817    -        0.52   16.0   3.4  -
SUPER_1              -          all_tr_seqs          -               16      75 37924109 37924050 37924123 37924030 40657954    -        0.53   16.0   2.9  -
SUPER_9              -          all_tr_seqs          -               16      75  8348106  8348165  8348091  8348186 34124622    +        0.53   15.9   2.0  -
SUPER_2              -          all_tr_seqs          -               18      75  9270373  9270430  9270353  9270451 38713814    +        0.55   15.9   1.1  -
SUPER_9              -          all_tr_seqs          -               18      75 22724076 22724133 22724056 22724154 34124622    +        0.55   15.9   1.1  -
SUPER_7              -          all_tr_seqs          -               19      74 27830738 27830683 27830756 27830662 36669817    -        0.55   15.9   2.0  -
SUPER_5              -          all_tr_seqs          -               16      72 37056258 37056314 37056243 37056334 38271273    +        0.56   15.9   4.0  -
SUPER_4              -          all_tr_seqs          -              104     192 23072192 23072264 23072171 23072275 38804171    +        0.61   15.7   0.8  -
SUPER_8              -          all_tr_seqs          -               16      75  2155898  2155956  2155884  2155977 37104515    +        0.67   15.6   1.5  -
SUPER_7              -          all_tr_seqs          -               17      69  5626385  5626333  5626401  5626313 36669817    -        0.68   15.6   0.9  -
SUPER_3              -          all_tr_seqs          -               18      76 35983322 35983264 35983338 35983244 38458690    -        0.69   15.6   2.0  -
SUPER_3              -          all_tr_seqs          -               18      76 35983728 35983670 35983744 35983650 38458690    -        0.69   15.6   2.0  -
SUPER_5              -          all_tr_seqs          -               18      76  6354767  6354825  6354750  6354845 38271273    +         0.7   15.5   4.3  -
SUPER_4              -          all_tr_seqs          -               21      71  2268820  2268870  2268801  2268891 38804171    +        0.71   15.5   4.3  -
SUPER_1              -          all_tr_seqs          -               83     176 24990700 24990588 24990720 24990583 40657954    -        0.71   15.5   2.3  -
SUPER_2              -          all_tr_seqs          -               21      70 35623805 35623756 35623825 35623737 38713814    -        0.72   15.5   4.0  -
SUPER_8              -          all_tr_seqs          -               18      72  9067948  9068002  9067931  9068022 37104515    +        0.72   15.5   4.9  -
SUPER_4              -          all_tr_seqs          -               18      72  1256702  1256756  1256686  1256773 38804171    +        0.73   15.5   2.3  -
SUPER_6              -          all_tr_seqs          -               17      76   275989   275930   276005   275910 38228809    -        0.73   15.5   2.6  -
SUPER_5              -          all_tr_seqs          -               16      72  2682866  2682810  2682880  2682789 38271273    -        0.73   15.5   3.0  -
SUPER_3              -          all_tr_seqs          -               17      67  5155724  5155774  5155708  5155795 38458690    +         0.8   15.3   1.4  -
SUPER_7              -          all_tr_seqs          -               15      74 31710506 31710447 31710520 31710426 36669817    -        0.81   15.3   4.3  -
SUPER_1              -          all_tr_seqs          -               18      76 12614058 12614116 12614042 12614136 40657954    +        0.85   15.3   2.4  -
