# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_18             -          all_tr_seqs          -               26     338 51021882 51021560 51021902 51021552 61522940    -     1.5e-46  168.2   4.2  -
SUPER_4              -          all_tr_seqs          -               26     339 72357378 72357053 72357398 72357045 84356961    -     1.1e-44  162.0   3.9  -
SUPER_10             -          all_tr_seqs          -               26     338 70657439 70657766 70657419 70657781 77251681    +     1.3e-41  151.8   1.5  -
SUPER_2              -          all_tr_seqs          -               28     342   834956   834637   834975   834617 98223966    -     1.4e-34  128.7   3.4  -
SUPER_14             -          all_tr_seqs          -               29     341   437758   437428   437759   437408 63333920    -     2.9e-34  127.7   6.2  -
SUPER_17             -          all_tr_seqs          -               26     339 57351345 57351666 57351325 57351676 63356571    +     1.8e-33  125.1   3.0  -
SUPER_11             -          all_tr_seqs          -               61     149  7956986  7956894  7957006  7956874 76551879    -        0.19   19.8   2.0  -
SUPER_24             -          all_tr_seqs          -               95     149  3606507  3606567  3606486  3606587 43655232    +        0.49   18.4   1.5  -
SUPER_3              -          all_tr_seqs          -              118     172 36663971 36664027 36663961 36664031 98355613    +         3.6   15.5   0.3  -
SUPER_20             -          all_tr_seqs          -               20      70 58015457 58015507 58015437 58015528 59517960    +           5   15.1   1.1  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/dicots/Viola_palustris/assembly/curated/ddVioPalu1.1/ddVioPalu1.hap2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Viola_palustris_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/dicots/Viola_palustris/assembly/curated/ddVioPalu1.1/ddVioPalu1.hap2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:47:06 2026
# [ok]
