# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_10             -          all_tr_seqs          -               95     219  6763974  6764106  6763946  6764126 20066712    +     0.00032   26.5   1.3  -
SUPER_4              -          all_tr_seqs          -               84     221 18209587 18209737 18209568 18209761 30758693    +      0.0004   26.2   2.1  -
SUPER_9              -          all_tr_seqs          -              117     180  3221578  3221497  3221598  3221493 21047500    -        0.29   16.8   2.0  -
SUPER_4              -          all_tr_seqs          -               98     144 29952499 29952448 29952519 29952427 30758693    -        0.43   16.2   0.0  -
SUPER_10             -          all_tr_seqs          -              127     178  8544771  8544724  8544791  8544718 20066712    -        0.46   16.1   0.0  -
SUPER_10             -          all_tr_seqs          -              108     161 14497055 14496999 14497075 14496978 20066712    -        0.49   16.0   0.7  -
SUPER_2              -          all_tr_seqs          -              127     186 26221751 26221692 26221771 26221692 42233950    -         0.7   15.5   0.4  -
SUPER_1              -          all_tr_seqs          -              126     177  3571820  3571771  3571845  3571767 53282056    -         0.9   15.1   1.4  -
SUPER_3              -          all_tr_seqs          -              127     188    48087    48011    48107    48004 34710512    -         1.3   14.6   0.9  -
SUPER_12             -          all_tr_seqs          -              127     183 10071160 10071089 10071176 10071082 17719311    -         1.4   14.5   1.3  -
SUPER_3              -          all_tr_seqs          -               87     143 18326608 18326668 18326587 18326688 34710512    +         1.4   14.5   1.3  -
SUPER_12             -          all_tr_seqs          -               97     144 15758787 15758736 15758808 15758715 17719311    -         1.5   14.4   2.0  -
SUPER_5              -          all_tr_seqs          -              104     158 10706195 10706246 10706175 10706264 25744393    +         1.6   14.3   0.1  -
SUPER_2              -          all_tr_seqs          -              117     171  5126146  5126086  5126152  5126081 42233950    -         1.6   14.3   1.0  -
SUPER_5              -          all_tr_seqs          -               95     143  5468796  5468859  5468776  5468879 25744393    +         1.7   14.2   1.2  -
SUPER_1              -          all_tr_seqs          -               92     165  3069781  3069690  3069801  3069670 53282056    -         1.9   14.1   0.4  -
SUPER_1              -          all_tr_seqs          -               71     142   385762   385696   385785   385676 53282056    -         2.1   13.9   1.4  -
SUPER_11             -          all_tr_seqs          -               92     163 14267739 14267817 14267718 14267838 19818175    +         2.3   13.8   3.8  -
SUPER_1              -          all_tr_seqs          -              103     143    43285    43249    43305    43228 53282056    -         2.4   13.7   2.7  -
SUPER_4              -          all_tr_seqs          -               99     143  9030251  9030211  9030263  9030191 30758693    -         2.5   13.7   1.3  -
SUPER_10             -          all_tr_seqs          -               59     144 18040089 18040188 18040069 18040215 20066712    +         2.5   13.7   1.0  -
SUPER_5              -          all_tr_seqs          -              105     157 25252240 25252186 25252260 25252166 25744393    -         2.9   13.5   1.2  -
SUPER_6              -          all_tr_seqs          -               48     143 10925207 10925295 10925193 10925315 25375559    +         3.1   13.4   2.3  -
SUPER_2              -          all_tr_seqs          -              120     172 23749371 23749426 23749351 23749430 42233950    +         3.2   13.3   1.4  -
SUPER_2              -          all_tr_seqs          -              121     181 15497920 15497837 15497941 15497835 42233950    -         3.3   13.3   1.8  -
SUPER_3              -          all_tr_seqs          -              123     160 19543165 19543212 19543144 19543231 34710512    +         3.3   13.3   1.9  -
SUPER_6              -          all_tr_seqs          -               95     149  9912231  9912177  9912251  9912157 25375559    -         3.4   13.2   1.8  -
SUPER_10             -          all_tr_seqs          -              127     183 10014345 10014405 10014318 10014409 20066712    +         3.6   13.2   1.5  -
SUPER_3              -          all_tr_seqs          -              126     172 24963836 24963795 24963856 24963775 34710512    -         3.8   13.1   0.6  -
SUPER_12             -          all_tr_seqs          -              105     144 17714255 17714218 17714275 17714213 17719311    -           4   13.0   1.2  -
SUPER_7              -          all_tr_seqs          -              122     158  1876542  1876506  1876561  1876486 21472253    -         4.1   13.0   1.5  -
SUPER_8              -          all_tr_seqs          -               45     149  6890155  6890047  6890172  6890027 21095931    -         4.2   12.9   9.2  -
SUPER_4              -          all_tr_seqs          -              127     188  8695268  8695344  8695252  8695346 30758693    +         4.2   12.9   0.0  -
SUPER_5              -          all_tr_seqs          -              105     157 25225076 25225130 25225056 25225150 25744393    +         4.4   12.9   1.1  -
SUPER_6              -          all_tr_seqs          -               98     156  8247108  8247015  8247129  8246994 25375559    -         4.5   12.8   0.4  -
SUPER_2              -          all_tr_seqs          -              118     168  5126232  5126176  5126239  5126169 42233950    -         4.7   12.8   1.8  -
SUPER_10             -          all_tr_seqs          -              108     163  5016892  5016825  5016912  5016809 20066712    -           5   12.7   0.7  -
SUPER_4              -          all_tr_seqs          -               95     148 28736531 28736579 28736511 28736600 30758693    +         5.2   12.6   0.3  -
SUPER_8              -          all_tr_seqs          -               97     149 10334637 10334682 10334617 10334702 21095931    +         5.3   12.6   0.5  -
SUPER_3              -          all_tr_seqs          -              103     177 24909406 24909479 24909386 24909489 34710512    +         5.4   12.6   2.0  -
SUPER_2              -          all_tr_seqs          -              108     157  9229517  9229558  9229497  9229576 42233950    +         5.4   12.6   0.2  -
SUPER_3              -          all_tr_seqs          -              125     184 26060410 26060331 26060430 26060311 34710512    -         5.6   12.5   3.3  -
SUPER_6              -          all_tr_seqs          -               97     144  9912180  9912231  9912157  9912252 25375559    +         5.6   12.5   1.4  -
SUPER_2              -          all_tr_seqs          -               96     151  3118712  3118656  3118732  3118629 42233950    -         5.6   12.5   1.2  -
SUPER_3              -          all_tr_seqs          -              100     146 20833707 20833758 20833688 20833779 34710512    +         5.6   12.5   0.2  -
SUPER_6              -          all_tr_seqs          -               97     152  9276491  9276433  9276511  9276413 25375559    -         5.9   12.4   0.0  -
SUPER_7              -          all_tr_seqs          -               94     140 12694231 12694182 12694261 12694162 21472253    -         6.3   12.4   3.2  -
SUPER_5              -          all_tr_seqs          -              111     158  4622043  4622097  4622022  4622114 25744393    +         6.3   12.4   0.0  -
SUPER_9              -          all_tr_seqs          -              126     148 18279290 18279265 18279310 18279245 21047500    -         7.2   12.2   0.0  -
SUPER_2              -          all_tr_seqs          -              108     151  6802525  6802471  6802545  6802451 42233950    -         7.4   12.1   0.1  -
