# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_2              -          TR                   -               60     206  5812429  5812571  5812410  5812592 22717543    +       0.029   19.6   1.1  -
SUPER_2              -          TR                   -               48     124 10965344 10965415 10965338 10965435 22717543    +        0.65   15.2   0.6  -
SUPER_5              -          TR                   -               68     194 18959293 18959201 18959313 18959194 18964611    -         1.3   14.3   2.4  -
SUPER_8              -          TR                   -               24     130 15796841 15796704 15796855 15796684 15808439    -         1.3   14.2   0.4  -
SUPER_4              -          TR                   -               25     130 20627784 20627648 20627796 20627628 20650190    -         2.2   13.5   0.3  -
SUPER_8              -          TR                   -               71     141     4075     4134     4044     4154 15808439    +         2.7   13.2   0.5  -
SUPER_4              -          TR                   -               81     169  6009050  6009162  6009029  6009169 20650190    +         2.9   13.1   0.7  -
SUPER_2              -          TR                   -               57     122   893532   893600   893499   893629 22717543    +           3   13.0   1.1  -
SUPER_12             -          TR                   -               24     128 13229237 13229099 13229249 13229080 13239664    -         3.5   12.8   0.5  -
SUPER_10             -          TR                   -               67     130 12244585 12244464 12244612 12244451 14643205    -         3.6   12.8   0.0  -
SUPER_6              -          TR                   -               24     131  8644016  8643929  8644035  8643913 18012156    -           4   12.6   0.8  -
SUPER_11             -          TR                   -               58     141  4878402  4878307  4878439  4878287 13714489    -         4.1   12.6   0.0  -
SUPER_10             -          TR                   -               54     126  5357854  5357919  5357831  5357939 14643205    +         4.4   12.5   0.8  -
SUPER_9              -          TR                   -              105     157 12826379 12826423 12826357 12826435 15460941    +         4.6   12.4   1.4  -
SUPER_8              -          TR                   -               16     103  6367560  6367651  6367552  6367663 15808439    +         4.9   12.3  10.5  -
SUPER_4              -          TR                   -               78     125  1348074  1348122  1348072  1348142 20650190    +         5.7   12.1   1.1  -
SUPER_11             -          TR                   -               69     206  3072518  3072634  3072497  3072661 13714489    +         5.8   12.1   0.2  -
SUPER_3              -          TR                   -               90     141  8655697  8655743  8655677  8655760 20823242    +           6   12.0   0.3  -
SUPER_3              -          TR                   -               69     126  6712430  6712321  6712459  6712300 20823242    -         6.2   12.0   1.3  -
SUPER_8              -          TR                   -               32     130    14979    15096    14960    15116 15808439    +         6.9   11.9   1.4  -
SUPER_2              -          TR                   -               68     138 14874099 14874157 14874079 14874172 22717543    +         7.1   11.8   1.4  -
SUPER_5              -          TR                   -               67     128 17498297 17498236 17498331 17498216 18964611    -         8.7   11.5   1.1  -
SUPER_5              -          TR                   -               30     124    14413    14526    14394    14547 18964611    +         9.1   11.5   0.8  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Flexitrichum_gracile/assembly/curated/cbFleGrac2.1/cbFleGrac2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Flexitrichum_gracile.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm /data/tol/data/darwin/non-vascular-plants/Flexitrichum_gracile/assembly/curated/cbFleGrac2.1/cbFleGrac2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/src
# Date:            Sun Nov 23 23:13:22 2025
# [ok]
