# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_8              -          all_tr_seqs          -               84     219  9461784  9461923  9461763  9461943 14948196    +       0.029   19.6   1.6  -
SUPER_5              -          all_tr_seqs          -               83     151 10154435 10154508 10154416 10154528 17691856    +       0.074   18.3   0.8  -
SUPER_7              -          all_tr_seqs          -               86     149 11096878 11096813 11096894 11096793 16312846    -         0.1   17.8   0.6  -
SUPER_8              -          all_tr_seqs          -              108     157  3791629  3791685  3791609  3791706 14948196    +         0.2   16.9   0.6  -
SUPER_9              -          all_tr_seqs          -              104     157  9501880  9501942  9501860  9501962 13530482    +        0.29   16.3   0.4  -
SUPER_4              -          all_tr_seqs          -               59     172   559717   559836   559699   559844 19309268    +        0.47   15.6   0.2  -
SUPER_12             -          all_tr_seqs          -              118     181  5583014  5582940  5583034  5582934 12977008    -        0.83   14.8   1.6  -
SUPER_4              -          all_tr_seqs          -              110     151 10403972 10404012 10403952 10404032 19309268    +         1.2   14.2   0.1  -
SUPER_10             -          all_tr_seqs          -              110     177  9172897  9172987  9172877  9172998 13481561    +         1.3   14.2   1.5  -
SUPER_5              -          all_tr_seqs          -              127     191 17690742 17690682 17690760 17690676 17691856    -         1.4   14.1   1.4  -
SUPER_2              -          all_tr_seqs          -               97     149 11537972 11537910 11537989 11537890 23677935    -         1.5   14.0   0.0  -
SUPER_1              -          all_tr_seqs          -              107     146  1354568  1354530  1354576  1354516 42220440    -         1.6   13.9   1.4  -
SUPER_10             -          all_tr_seqs          -              108     159  4844735  4844680  4844748  4844660 13481561    -         1.9   13.7   4.8  -
SUPER_7              -          all_tr_seqs          -              127     173 15030983 15031035 15030963 15031039 16312846    +         2.1   13.5   1.0  -
SUPER_1              -          all_tr_seqs          -              110     147 42212687 42212650 42212707 42212629 42220440    -         2.2   13.4   3.1  -
SUPER_13             -          all_tr_seqs          -               83     143  6903290  6903230  6903307  6903209 12805345    -         2.2   13.4   0.9  -
SUPER_7              -          all_tr_seqs          -               78     144 10657704 10657636 10657722 10657613 16312846    -         2.3   13.4   1.9  -
SUPER_3              -          all_tr_seqs          -               50     142   633165   633255   633149   633275 20108751    +         2.6   13.2   4.1  -
SCAFFOLD_584         -          all_tr_seqs          -              110     157     3923     3972     3903     3985    13898    +         2.7   13.1   0.9  -
SUPER_13             -          all_tr_seqs          -              110     157 12801342 12801293 12801362 12801280 12805345    -         2.7   13.1   0.9  -
SUPER_8              -          all_tr_seqs          -              103     151 12514084 12514134 12514075 12514153 14948196    +         2.7   13.1   2.7  -
SUPER_11             -          all_tr_seqs          -              109     160 13468027 13467966 13468047 13467946 13475685    -           3   13.0   0.6  -
SUPER_9              -          all_tr_seqs          -              127     181  1320511  1320569  1320491  1320577 13530482    +         3.1   12.9   0.7  -
SUPER_9              -          all_tr_seqs          -              114     165  8255181  8255239  8255173  8255253 13530482    +         3.2   12.9   0.1  -
SUPER_11             -          all_tr_seqs          -              117     160  1547961  1547901  1547980  1547881 13475685    -         3.2   12.9   1.6  -
SUPER_1              -          all_tr_seqs          -              122     183  2125968  2125897  2125988  2125877 42220440    -         3.3   12.8   1.5  -
SUPER_3              -          all_tr_seqs          -              125     183 13872463 13872392 13872484 13872388 20108751    -         3.4   12.8   1.6  -
SUPER_9              -          all_tr_seqs          -              127     172  5278396  5278345  5278417  5278336 13530482    -         3.5   12.8   3.1  -
SUPER_7              -          all_tr_seqs          -              108     151  8337606  8337557  8337619  8337532 16312846    -         3.9   12.6   0.0  -
SUPER_3              -          all_tr_seqs          -               95     147 11135933 11135994 11135909 11136015 20108751    +           4   12.6   0.9  -
SUPER_7              -          all_tr_seqs          -              165     209  6579707  6579669  6579733  6579658 16312846    -           4   12.6   0.3  -
SUPER_7              -          all_tr_seqs          -               99     174 12352205 12352269 12352184 12352279 16312846    +         4.4   12.4   1.2  -
SUPER_3              -          all_tr_seqs          -              125     176  2995052  2995004  2995067  2994986 20108751    -         4.8   12.3   0.3  -
SUPER_9              -          all_tr_seqs          -              103     149  1928677  1928724  1928657  1928746 13530482    +           5   12.3   2.2  -
SUPER_4              -          all_tr_seqs          -               78     143 11586120 11586038 11586142 11586018 19309268    -         5.1   12.2   2.9  -
SUPER_3              -          all_tr_seqs          -               87     145 11938395 11938352 11938424 11938334 20108751    -         5.2   12.2   1.4  -
SUPER_3              -          all_tr_seqs          -               99     143 13624771 13624820 13624751 13624840 20108751    +         5.3   12.2   0.0  -
SUPER_13             -          all_tr_seqs          -               95     143  6523412  6523468  6523392  6523483 12805345    +           6   12.0   0.0  -
SUPER_7              -          all_tr_seqs          -               94     144  1597399  1597339  1597419  1597315 16312846    -           6   12.0   0.0  -
SUPER_10             -          all_tr_seqs          -              107     173  6912629  6912543  6912649  6912534 13481561    -         6.2   12.0   0.0  -
SUPER_3              -          all_tr_seqs          -               95     143 16161677 16161747 16161657 16161768 20108751    +         6.6   11.9   1.4  -
SUPER_12             -          all_tr_seqs          -               95     145  4635695  4635638  4635717  4635619 12977008    -         7.1   11.7   2.4  -
SUPER_7              -          all_tr_seqs          -              126     169   694837   694883   694816   694889 16312846    +         7.2   11.7   0.5  -
SUPER_2              -          all_tr_seqs          -              117     146   459929   459896   459972   459867 23677935    -         7.3   11.7   0.0  -
SUPER_8              -          all_tr_seqs          -              127     151  5310129  5310104  5310149  5310073 14948196    -         7.3   11.7   5.4  -
SUPER_12             -          all_tr_seqs          -               95     143 10766830 10766780 10766851 10766765 12977008    -         7.3   11.7   0.6  -
SUPER_13             -          all_tr_seqs          -              126     151  9994973  9994944  9995005  9994924 12805345    -         7.4   11.7   0.8  -
SUPER_6              -          all_tr_seqs          -              132     189  9968449  9968519  9968442  9968521 16427198    +         7.5   11.7   0.1  -
SUPER_7              -          all_tr_seqs          -               84     149 11753526 11753585 11753507 11753607 16312846    +           8   11.6   1.2  -
SUPER_13             -          all_tr_seqs          -              127     167  6903109  6903074  6903129  6903057 12805345    -         8.1   11.6   0.6  -
SUPER_3              -          all_tr_seqs          -              126     149  5419950  5419927  5419970  5419907 20108751    -         8.4   11.5   1.1  -
SUPER_1              -          all_tr_seqs          -              132     189 19917850 19917780 19917863 19917778 42220440    -         8.8   11.4   0.0  -
SUPER_9              -          all_tr_seqs          -              127     172      714      773      694      775 13530482    +         9.2   11.4   2.9  -
SUPER_3              -          all_tr_seqs          -              109     155  9403370  9403419  9403350  9403439 20108751    +         9.3   11.4   0.1  -
SUPER_4              -          all_tr_seqs          -              126     184  7641511  7641572  7641491  7641578 19309268    +         9.9   11.3   3.4  -
SUPER_6              -          all_tr_seqs          -              118     177  3923261  3923198  3923273  3923189 16427198    -         9.9   11.3   1.4  -
SUPER_5              -          all_tr_seqs          -              106     163 17338078 17338156 17338076 17338176 17691856    +         9.9   11.3   0.8  -
SUPER_9              -          all_tr_seqs          -              132     189 12518319 12518249 12518328 12518247 13530482    -          10   11.3   0.4  -
SUPER_7              -          all_tr_seqs          -               95     143  6772868  6772915  6772842  6772922 16312846    +          10   11.3   0.2  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Geheebia_maxima/assembly/curated/cbDidMaxi1.1/cbDidMaxi1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Geheebia_maxima_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/non-vascular-plants/Geheebia_maxima/assembly/curated/cbDidMaxi1.1/cbDidMaxi1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Sat Sep 12 19:15:25 2026
# [ok]
