# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_7              -          TR                   -              103     211   8990388   8990284   8990408   8990243  68201368    -     0.00065   26.6   0.4  -
SUPER_1              -          TR                   -              141     190 105413015 105412961 105413039 105412955 119283557    -       0.035   20.9   1.9  -
SUPER_4              -          TR                   -              128     187  29358810  29358749  29358831  29358730  74045785    -        0.16   18.7   1.7  -
SUPER_6              -          TR                   -               68     130  62578215  62578153  62578242  62578136  70882277    -           1   16.1   0.5  -
SUPER_4              -          TR                   -               46     124  19196133  19196058  19196153  19196038  74045785    -         1.7   15.3   3.6  -
SUPER_6              -          TR                   -               67     123  47375107  47375169  47375083  47375190  70882277    +         2.2   15.0   0.7  -
SUPER_2              -          TR                   -               68     131   1938203   1938273   1938186   1938283  90622899    +         2.8   14.6   0.3  -
SUPER_3              -          TR                   -              156     194  81168387  81168428  81168367  81168430  88110510    +         2.9   14.6   1.7  -
SUPER_8              -          TR                   -               32     141  49447058  49447214  49447039  49447231  67501341    +         3.3   14.4   0.0  -
SUPER_3              -          TR                   -               67     128  21797328  21797267  21797348  21797247  88110510    -         3.3   14.4   0.1  -
SUPER_1              -          TR                   -              142     192  26537123  26537172  26537094  26537176 119283557    +         3.4   14.3   0.6  -
SUPER_6              -          TR                   -               63     162  26070888  26070989  26070868  26070991  70882277    +         4.2   14.0   0.6  -
SUPER_8              -          TR                   -               68     128  29131777  29131723  29131802  29131702  67501341    -         4.4   14.0   1.0  -
SUPER_5              -          TR                   -              175     246  19337467  19337380  19337470  19337360  72195030    -         4.5   13.9   1.6  -
SUPER_7              -          TR                   -               68     129  23042179  23042231  23042155  23042251  68201368    +         4.7   13.9   0.7  -
SUPER_8              -          TR                   -               70     130  61333310  61333376  61333290  61333396  67501341    +         4.9   13.8   0.9  -
SUPER_5              -          TR                   -               68     130  59256282  59256344  59256254  59256361  72195030    +           5   13.8   0.5  -
SUPER_8              -          TR                   -              106     163  37949554  37949611  37949533  37949625  67501341    +         5.9   13.6   2.5  -
SUPER_3              -          TR                   -               99     171  85502584  85502469  85502602  85502469  88110510    -           6   13.5   0.6  -
SUPER_6              -          TR                   -               23     119  23541273  23541381  23541263  23541401  70882277    +         6.3   13.5   1.7  -
SUPER_8              -          TR                   -              215     316  17285341  17285222  17285361  17285221  67501341    -         7.9   13.1   2.5  -
SUPER_2              -          TR                   -               65     123   9734760   9734823   9734729   9734843  90622899    +         8.8   13.0   0.6  -
SUPER_1              -          TR                   -               75     138  36440293  36440228  36440313  36440207 119283557    -         9.1   12.9   0.0  -
SUPER_3              -          TR                   -               73     133  63904187  63904239  63904154  63904257  88110510    +         9.4   12.9   0.1  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Anastrophyllum_donnianum/assembly/curated/cjAnaDonn2.1/cjAnaDonn2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Anastrophyllum_donnianum.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm /data/tol/data/darwin/non-vascular-plants/Anastrophyllum_donnianum/assembly/curated/cjAnaDonn2.1/cjAnaDonn2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/src
# Date:            Sun Nov 23 23:14:01 2025
# [ok]
