# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_3              -          all_tr_seqs          -               11     342 51198876 51199222 51198865 51199229 59034732    +     4.6e-52  184.2   2.3  -
SUPER_2              -          all_tr_seqs          -               83     339 72398468 72398694 72398448 72398703 72780665    +     9.4e-29  107.5   3.6  -
SUPER_2              -          all_tr_seqs          -               83     196 39793368 39793488 39793348 39793505 72780665    +       0.023   20.7   0.5  -
SUPER_4              -          all_tr_seqs          -               18      74 35494472 35494416 35494492 35494394 58176182    -        0.17   17.8   0.5  -
SUPER_3              -          all_tr_seqs          -              298     341 52510364 52510320 52510384 52510313 59034732    -        0.19   17.7   8.1  -
SUPER_1              -          all_tr_seqs          -               18      88 32898211 32898283 32898194 32898292 72975089    +        0.36   16.8   0.3  -
SUPER_1              -          all_tr_seqs          -               80     147 63030156 63030215 63030138 63030235 72975089    +        0.45   16.4   0.2  -
SUPER_4              -          all_tr_seqs          -               16      97 35323439 35323358 35323455 35323356 58176182    -        0.52   16.3   1.0  -
SUPER_3              -          all_tr_seqs          -               15      79  7240675  7240611  7240689  7240592 59034732    -        0.69   15.8   1.4  -
SUPER_4              -          all_tr_seqs          -               16      79 35292691 35292628 35292707 35292608 58176182    -        0.72   15.8   0.6  -
SUPER_4              -          all_tr_seqs          -               17      88 35247218 35247147 35247235 35247138 58176182    -        0.72   15.8   0.0  -
SUPER_3              -          all_tr_seqs          -               19      70 16032340 16032290 16032358 16032268 59034732    -        0.82   15.6   3.1  -
SUPER_7              -          all_tr_seqs          -               14      72 10974787 10974845 10974774 10974864 41385338    +        0.88   15.5   1.6  -
SUPER_1              -          all_tr_seqs          -               16     109 38687943 38688044 38687927 38688065 72975089    +        0.98   15.3   2.8  -
SUPER_2              -          all_tr_seqs          -               22      73 57869833 57869780 57869853 57869760 72780665    -         1.1   15.2   0.6  -
SUPER_4              -          all_tr_seqs          -               18      76 35641003 35640945 35641021 35640925 58176182    -         1.1   15.1   1.8  -
SUPER_4              -          all_tr_seqs          -               17      79 35514714 35514652 35514733 35514632 58176182    -         1.2   15.1   0.2  -
SUPER_4              -          all_tr_seqs          -               14      88 35652759 35652683 35652774 35652674 58176182    -         1.4   14.8   1.3  -
SUPER_4              -          all_tr_seqs          -               16      88 35290071 35289998 35290086 35289989 58176182    -         1.8   14.5   1.9  -
SUPER_2              -          all_tr_seqs          -              106     148 48643592 48643548 48643612 48643527 72780665    -         1.9   14.4   0.4  -
SUPER_4              -          all_tr_seqs          -               19      80 35385856 35385795 35385876 35385776 58176182    -           2   14.4   0.5  -
