# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_17             -          all_tr_seqs          -               16     341 24289727 24289371 24289741 24289363 24610118    -     1.6e-53  189.3   2.6  -
SUPER_9              -          all_tr_seqs          -               20     341   389768   390104   389751   390111 26926427    +     1.3e-44  160.0   1.9  -
SUPER_7              -          all_tr_seqs          -               18      69  6127268  6127319  6127248  6127339 28621429    +      0.0058   23.0   1.8  -
SUPER_1              -          all_tr_seqs          -               16      71 20033948 20033893 20033964 20033873 43236719    -       0.026   20.8   0.9  -
SUPER_7              -          all_tr_seqs          -               13      90 11867881 11867960 11867863 11867981 28621429    +       0.051   19.9   0.2  -
SUPER_1              -          all_tr_seqs          -               43     158 21923862 21923983 21923851 21924003 43236719    +        0.12   18.6   3.0  -
SUPER_5              -          all_tr_seqs          -               19      84  5580642  5580575  5580662  5580562 28239621    -        0.16   18.2   0.7  -
SUPER_3              -          all_tr_seqs          -                9      68 26403542 26403601 26403535 26403621 33918489    +        0.19   18.0   3.9  -
SUPER_4              -          all_tr_seqs          -               15      68 22578984 22578931 22578999 22578911 29781000    -        0.22   17.8   0.0  -
SUPER_1              -          all_tr_seqs          -               18      72  7714570  7714624  7714553  7714644 43236719    +        0.25   17.6   4.8  -
SUPER_17             -          all_tr_seqs          -               19      74  1322221  1322166  1322240  1322141 24610118    -        0.29   17.4   2.1  -
SUPER_17             -          all_tr_seqs          -               20      67 22426592 22426545 22426612 22426525 24610118    -        0.31   17.3   2.5  -
SUPER_8              -          all_tr_seqs          -               18      75  6183316  6183259  6183334  6183243 32378559    -        0.31   17.3   3.1  -
SUPER_5              -          all_tr_seqs          -               10      68 17096427 17096369 17096436 17096349 28239621    -        0.32   17.2   1.7  -
SUPER_11             -          all_tr_seqs          -               10      68 18161264 18161206 18161275 18161186 29329775    -        0.35   17.1   3.3  -
SUPER_15             -          all_tr_seqs          -               11      68  8316008  8315951  8316020  8315936 24605129    -        0.36   17.1   3.1  -
SUPER_5              -          all_tr_seqs          -               18      72   299975   300029   299957   300050 28239621    +        0.36   17.1   2.4  -
SUPER_8              -          all_tr_seqs          -               10      68  7473563  7473621  7473550  7473643 32378559    +        0.37   17.0   4.9  -
SUPER_16             -          all_tr_seqs          -               20      70  9226904  9226954  9226884  9226975 25364588    +        0.38   17.0   5.1  -
SUPER_2              -          all_tr_seqs          -              127     227 19158085 19157981 19158105 19157961 35209469    -        0.39   16.9   1.3  -
SUPER_15             -          all_tr_seqs          -               17      68 11321155 11321206 11321138 11321226 24605129    +        0.41   16.9   2.0  -
SUPER_8              -          all_tr_seqs          -               18      76  6186777  6186719  6186794  6186706 32378559    -        0.41   16.9   2.4  -
SUPER_2              -          all_tr_seqs          -                9      68 30321008 30321067 30320997 30321087 35209469    +        0.42   16.9   2.8  -
SUPER_2              -          all_tr_seqs          -               10      69 21285057 21284998 21285069 21284977 35209469    -        0.44   16.8   2.4  -
SUPER_1              -          all_tr_seqs          -               10      68 27548618 27548560 27548632 27548540 43236719    -        0.47   16.7   3.5  -
SUPER_14             -          all_tr_seqs          -                9      71 11259200 11259262 11259190 11259283 29565202    +        0.52   16.5   3.3  -
SUPER_10             -          all_tr_seqs          -               17      68 20011658 20011709 20011643 20011731 30313311    +        0.53   16.5   2.9  -
SUPER_4              -          all_tr_seqs          -               10      68 16238690 16238748 16238677 16238768 29781000    +        0.57   16.4   4.0  -
SUPER_17             -          all_tr_seqs          -               20      67 22409822 22409775 22409842 22409755 24610118    -        0.64   16.3   1.2  -
SUPER_15             -          all_tr_seqs          -               17      67  3249283  3249233  3249301  3249212 24605129    -        0.65   16.2   4.8  -
SUPER_16             -          all_tr_seqs          -               18      77 15158823 15158764 15158840 15158745 25364588    -        0.65   16.2   4.6  -
SUPER_17             -          all_tr_seqs          -               20      67 22384208 22384161 22384228 22384141 24610118    -        0.66   16.2   1.4  -
SUPER_17             -          all_tr_seqs          -               20      67 22432604 22432557 22432624 22432537 24610118    -        0.66   16.2   1.4  -
SUPER_10             -          all_tr_seqs          -               11      72 24349516 24349455 24349526 24349432 30313311    -        0.66   16.2   3.4  -
SUPER_1              -          all_tr_seqs          -               16      70 20110508 20110562 20110490 20110583 43236719    +        0.66   16.2   1.3  -
SUPER_1              -          all_tr_seqs          -               18      70  8188357  8188305  8188374  8188279 43236719    -        0.67   16.2   2.0  -
SUPER_3              -          all_tr_seqs          -               20      68  7152370  7152418  7152350  7152439 33918489    +        0.72   16.1   0.7  -
SUPER_7              -          all_tr_seqs          -               15      68 14562045 14562098 14562031 14562118 28621429    +        0.73   16.1   1.9  -
SUPER_1              -          all_tr_seqs          -               10      68 40803732 40803790 40803722 40803810 43236719    +        0.73   16.1   3.9  -
SUPER_7              -          all_tr_seqs          -               17      71 10341676 10341730 10341656 10341750 28621429    +        0.73   16.0   0.4  -
SUPER_12             -          all_tr_seqs          -               15      68  6487594  6487647  6487578  6487668 25548261    +        0.74   16.0   4.0  -
SUPER_12             -          all_tr_seqs          -               95     157 17137014 17137082 17136991 17137102 25548261    +        0.77   16.0   0.0  -
SUPER_15             -          all_tr_seqs          -               17     139 21622438 21622580 21622422 21622602 24605129    +        0.79   15.9   0.4  -
SUPER_14             -          all_tr_seqs          -               24      71 11258912 11258865 11258932 11258843 29565202    -         0.8   15.9   4.4  -
SUPER_12             -          all_tr_seqs          -               17      68  3653714  3653765  3653696  3653785 25548261    +         0.8   15.9   3.0  -
SUPER_9              -          all_tr_seqs          -               19      68 12160635 12160684 12160616 12160704 26926427    +         0.8   15.9   2.0  -
SUPER_3              -          all_tr_seqs          -               17      70  2069151  2069098  2069167  2069078 33918489    -        0.82   15.9   0.4  -
SUPER_16             -          all_tr_seqs          -               19      76  9521687  9521744  9521667  9521766 25364588    +        0.84   15.9   0.5  -
SUPER_1              -          all_tr_seqs          -               11      68 35629247 35629190 35629262 35629171 43236719    -        0.86   15.8   2.4  -
SUPER_1              -          all_tr_seqs          -               12      68 40803354 40803410 40803340 40803432 43236719    +        0.91   15.7   4.6  -
SUPER_7              -          all_tr_seqs          -               11      72   375396   375457   375384   375477 28621429    +        0.92   15.7   2.4  -
SUPER_10             -          all_tr_seqs          -               15      68 29533830 29533883 29533814 29533907 30313311    +        0.94   15.7   6.9  -
SUPER_2              -          all_tr_seqs          -               17      77 33932085 33932145 33932067 33932163 35209469    +        0.95   15.7   2.6  -
