# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_6              -          all_tr_seqs          -               23     341 26684046 26684371 26684026 26684376 41895692    +       6e-58  203.5   4.3  -
SUPER_6              -          all_tr_seqs          -               16     342 26662615 26662947 26662598 26662952 41895692    +     3.8e-53  187.7   4.0  -
SUPER_8              -          all_tr_seqs          -               28     232  7145498  7145295  7145506  7145291 38886596    -     1.3e-25   97.2   6.5  -
SUPER_8              -          all_tr_seqs          -               34     230  7145699  7145505  7145704  7145498 38886596    -     7.9e-19   74.8   5.4  -
SUPER_8              -          all_tr_seqs          -               89     230  7145297  7145157  7145300  7145150 38886596    -     1.4e-15   64.1   0.8  -
SUPER_5              -          all_tr_seqs          -               91     143 15295788 15295840 15295761 15295861 38250863    +       3e-06   33.4   2.8  -
SUPER_2              -          all_tr_seqs          -               91     139 36659073 36659120 36659051 36659140 44686144    +      0.0014   24.7   2.8  -
SUPER_8              -          all_tr_seqs          -               19     123  7145152  7145052  7145159  7145022 38886596    -      0.0026   23.8   0.0  -
SUPER_2              -          all_tr_seqs          -               21      88 20017387 20017454 20017368 20017462 44686144    +      0.0072   22.3   3.3  -
SUPER_3              -          all_tr_seqs          -               21      78  9908893  9908950  9908875  9908971 46876689    +        0.01   21.8   1.7  -
SUPER_2              -          all_tr_seqs          -               13     143 19300788 19300658 19300801 19300641 44686144    -       0.013   21.4   0.7  -
SUPER_1              -          all_tr_seqs          -               18     140 34569758 34569881 34569740 34569901 69006253    +       0.015   21.3   4.2  -
SUPER_3              -          all_tr_seqs          -               16      78 41154249 41154187 41154265 41154168 46876689    -       0.017   21.1   2.5  -
SUPER_1              -          all_tr_seqs          -               11     148 20324069 20324200 20324059 20324220 69006253    +       0.019   20.9   4.7  -
SUPER_3              -          all_tr_seqs          -               21     138 16761042 16761166 16761022 16761187 46876689    +        0.03   20.3   1.4  -
SUPER_5              -          all_tr_seqs          -               19      89 25552347 25552417 25552327 25552427 38250863    +       0.046   19.6   6.0  -
SUPER_5              -          all_tr_seqs          -               19      89 25826898 25826828 25826917 25826818 38250863    -       0.047   19.6   6.0  -
SUPER_6              -          all_tr_seqs          -               13      98 10457950 10457860 10457964 10457840 41895692    -       0.064   19.2   3.3  -
