# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_6              -          all_tr_seqs          -               11     340 31787478 31787148 31787489 31787138 53900208    -     3.9e-61  214.9   2.6  -
SUPER_2              -          all_tr_seqs          -               15     342 33156465 33156795 33156451 33156801 63178676    +     8.8e-58  203.8   1.7  -
SUPER_13             -          all_tr_seqs          -              120     199 13397170 13397262 13397150 13397277 41657380    +     7.5e-08   39.6   0.7  -
SUPER_13             -          all_tr_seqs          -              118     193 13378443 13378520 13378423 13378534 41657380    +     8.8e-08   39.4   1.3  -
SUPER_12             -          all_tr_seqs          -               15      86 23752450 23752523 23752434 23752534 42420496    +      0.0088   22.9   2.1  -
SUPER_7              -          all_tr_seqs          -               19      82 22823899 22823962 22823880 22823980 51007344    +       0.014   22.2   2.7  -
SUPER_7              -          all_tr_seqs          -               19      84 27467587 27467652 27467568 27467667 51007344    +       0.019   21.8   2.0  -
SUPER_8              -          all_tr_seqs          -               18     100 38801392 38801311 38801410 38801306 50771011    -       0.048   20.5   2.5  -
SUPER_2              -          all_tr_seqs          -              101     176 34711766 34711687 34711786 34711675 63178676    -       0.062   20.1   1.6  -
SUPER_7              -          all_tr_seqs          -               21     135 40057913 40057788 40057933 40057768 51007344    -        0.14   18.9   2.9  -
SUPER_7              -          all_tr_seqs          -              109     163 21865100 21865050 21865131 21865036 51007344    -        0.16   18.8   4.2  -
SUPER_14             -          all_tr_seqs          -               18     100 29863670 29863757 29863652 29863777 34863455    +        0.42   17.4   1.2  -
SUPER_2              -          all_tr_seqs          -              172     209 14222831 14222875 14222808 14222878 63178676    +        0.67   16.7   0.3  -
SUPER_7              -          all_tr_seqs          -               16      83 32734762 32734693 32734778 32734679 51007344    -        0.77   16.5   0.3  -
SUPER_6              -          all_tr_seqs          -               20      80 34904589 34904649 34904569 34904668 53900208    +         1.1   16.0   1.1  -
SUPER_13             -          all_tr_seqs          -               17      76 34974584 34974525 34974601 34974500 41657380    -         1.2   15.9   0.8  -
SUPER_6              -          all_tr_seqs          -               59     151 44160450 44160354 44160470 44160334 53900208    -         1.2   15.9   0.8  -
SUPER_6              -          all_tr_seqs          -               15      72 24582218 24582161 24582233 24582135 53900208    -         1.2   15.9   1.1  -
SUPER_9              -          all_tr_seqs          -               12      69  3371351  3371408  3371338  3371431 48727988    +         1.4   15.6   0.4  -
SUPER_9              -          all_tr_seqs          -               19      68 31790779 31790730 31790791 31790706 48727988    -         1.5   15.5   0.9  -
