# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_23             -          all_tr_seqs          -               16     337 24585891 24586221 24585874 24586240 30115617    +       2e-32  120.9   5.3  -
SUPER_15             -          all_tr_seqs          -               16     339  4490739  4490405  4490755  4490395 34519583    -     4.8e-32  119.6   6.8  -
SUPER_14             -          all_tr_seqs          -               19     341  4574809  4575143  4574792  4575163 35419112    +     5.8e-32  119.3   5.4  -
SUPER_14             -          all_tr_seqs          -               16     341  4463655  4463321  4463672  4463315 35419112    -       2e-31  117.6   9.4  -
SUPER_15             -          all_tr_seqs          -               19     339  4582175  4582505  4582156  4582520 34519583    +       1e-30  115.2   4.7  -
SUPER_19             -          all_tr_seqs          -               17     338  5463429  5463759  5463413  5463778 32173423    +     1.8e-30  114.4   5.3  -
SUPER_23             -          all_tr_seqs          -               18     334 24237992 24237667 24238009 24237655 30115617    -     3.4e-30  113.5   4.4  -
SUPER_2              -          all_tr_seqs          -               20     336 55266964 55266640 55266984 55266620 55641291    -     3.3e-23   90.5   2.1  -
SUPER_3              -          all_tr_seqs          -               18     337 54213724 54213397 54213742 54213384 54702971    -       2e-22   88.0   3.1  -
SUPER_4              -          all_tr_seqs          -               19     338   279419   279741   279401   279761 50092394    +     4.5e-22   86.8   5.2  -
SUPER_19             -          all_tr_seqs          -               15     217  5604261  5604467  5604247  5604487 32173423    +     5.2e-22   86.6   3.3  -
SUPER_2              -          all_tr_seqs          -               20     207  7221826  7221637  7221846  7221632 55641291    -     4.3e-16   67.1   4.9  -
SUPER_1              -          all_tr_seqs          -               15     328 56864133 56863819 56864147 56863799 57192932    -     7.8e-14   59.7   3.6  -
SUPER_21             -          all_tr_seqs          -               19     126 19636271 19636379 19636253 19636397 31948539    +       0.042   21.1   2.2  -
SUPER_21             -          all_tr_seqs          -               17     123 20361879 20361986 20361862 20362006 31948539    +       0.043   21.1   3.1  -
SUPER_17             -          all_tr_seqs          -               16      99 31595875 31595790 31595892 31595789 33361476    -       0.048   20.9   3.0  -
SUPER_5              -          all_tr_seqs          -               20      82  1501758  1501696  1501776  1501678 49904359    -        0.08   20.2   0.9  -
SUPER_16             -          all_tr_seqs          -               16      97 11271245 11271328 11271225 11271330 34143550    +       0.083   20.1   1.8  -
SUPER_9              -          all_tr_seqs          -               16      96 11221828 11221746 11221843 11221744 39287711    -       0.097   19.9   2.1  -
SUPER_21             -          all_tr_seqs          -               17     124  5256065  5255957  5256081  5255937 31948539    -        0.11   19.7   3.3  -
SUPER_22             -          all_tr_seqs          -               19     125 14684782 14684675 14684800 14684665 30221567    -        0.12   19.6   4.9  -
SUPER_6              -          all_tr_seqs          -               21      72  1473837  1473786  1473856  1473764 47981038    -        0.13   19.6   1.8  -
SUPER_10             -          all_tr_seqs          -               16      97 26528454 26528371 26528469 26528369 38126330    -        0.14   19.4   1.6  -
SUPER_22             -          all_tr_seqs          -               16     126 10774048 10773938 10774067 10773924 30221567    -        0.15   19.3   3.9  -
SUPER_5              -          all_tr_seqs          -               17     126 13634947 13635062 13634931 13635078 49904359    +        0.15   19.3   4.9  -
SUPER_15             -          all_tr_seqs          -               19     125 19725428 19725535 19725409 19725555 34519583    +        0.16   19.2   3.2  -
SUPER_7              -          all_tr_seqs          -               18     123 44803917 44803811 44803934 44803794 46696303    -         0.2   18.9   3.9  -
SUPER_20             -          all_tr_seqs          -               15      87  2153428  2153488  2153413  2153508 32093756    +         0.2   18.9   4.1  -
SUPER_3              -          all_tr_seqs          -               17     125 47929446 47929332 47929462 47929312 54702971    -        0.21   18.8   4.0  -
SUPER_3              -          all_tr_seqs          -               17     125 47935408 47935294 47935424 47935274 54702971    -        0.21   18.8   4.0  -
SUPER_3              -          all_tr_seqs          -               17     125 47941269 47941155 47941285 47941135 54702971    -        0.21   18.8   4.0  -
SUPER_25             -          all_tr_seqs          -               22      99 25340330 25340251 25340350 25340250 27215531    -        0.22   18.8   2.5  -
SUPER_12             -          all_tr_seqs          -               16     126 11018902 11018792 11018917 11018772 36575910    -        0.23   18.7   4.1  -
SUPER_19             -          all_tr_seqs          -               11      72 24735033 24734972 24735045 24734952 32173423    -        0.24   18.6   4.4  -
SUPER_10             -          all_tr_seqs          -               19      72 34027926 34027873 34027946 34027853 38126330    -        0.25   18.6   3.2  -
SUPER_11             -          all_tr_seqs          -               17      98 26865703 26865621 26865720 26865620 38032269    -        0.25   18.5   2.8  -
SUPER_26             -          all_tr_seqs          -               21      99  1843105  1843026  1843124  1843025 26462920    -        0.28   18.4   4.5  -
