# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_1              -          TR                   -               67     141 55727358 55727447 55727332 55727467 68738406    +        0.13   18.3   2.4  -
SUPER_2              -          TR                   -              107     186 48382678 48382598 48382716 48382593 63996726    -        0.26   17.3   0.3  -
SUPER_7              -          TR                   -               74     141 27392575 27392505 27392599 27392485 36293292    -        0.27   17.3   0.9  -
SUPER_6              -          TR                   -               48     196 20660437 20660272 20660456 20660265 53834000    -        0.44   16.6   3.8  -
SUPER_7              -          TR                   -               68     129 36122412 36122468 36122379 36122481 36293292    +        0.75   15.8   0.1  -
SUPER_1              -          TR                   -               50     189 14419173 14419330 14419138 14419335 68738406    +         1.4   14.9   3.0  -
SUPER_3              -          TR                   -               96     163 19601651 19601585 19601673 19601581 60462883    -         1.5   14.8   0.7  -
SUPER_1              -          TR                   -               36     162 27882993 27882812 27883009 27882805 68738406    -         1.5   14.8   4.9  -
SUPER_7              -          TR                   -               68     186   998173   998287   998137   998292 36293292    +           2   14.4   2.6  -
SUPER_3              -          TR                   -               69     130 55897393 55897466 55897372 55897486 60462883    +           2   14.4   0.4  -
SUPER_3              -          TR                   -               24     130 36397911 36398009 36397898 36398033 60462883    +         2.1   14.4   2.2  -
SUPER_3              -          TR                   -               37     146 14916198 14916308 14916175 14916319 60462883    +         2.4   14.2   3.2  -
SUPER_3              -          TR                   -               69     141 13721890 13721815 13721911 13721795 60462883    -         2.6   14.0   2.3  -
SUPER_1              -          TR                   -               68     141 55727786 55727873 55727764 55727893 68738406    +         3.6   13.6   2.4  -
SUPER_5              -          TR                   -               69     134 33746984 33747057 33746956 33747077 58237713    +         3.7   13.5   1.8  -
SUPER_3              -          TR                   -               68     126 14916296 14916233 14916320 14916213 60462883    -         3.8   13.5   1.1  -
SUPER_2              -          TR                   -               69     160 50205462 50205551 50205441 50205556 63996726    +         4.1   13.4   6.1  -
SUPER_1              -          TR                   -              104     167 47055376 47055456 47055355 47055458 68738406    +         4.7   13.2   2.3  -
SUPER_3              -          TR                   -               69     130 58322305 58322248 58322326 58322230 60462883    -         4.8   13.2   3.0  -
SUPER_1              -          TR                   -               93     140 49530934 49530985 49530911 49531004 68738406    +         4.9   13.1   2.2  -
SUPER_2              -          TR                   -               93     161 61391046 61391102 61391019 61391112 63996726    +         5.5   13.0   3.1  -
SUPER_1              -          TR                   -              103     188  4219696  4219783  4219675  4219796 68738406    +         5.6   12.9   2.8  -
SUPER_6              -          TR                   -               29     128 34461862 34461760 34461882 34461740 53834000    -         5.7   12.9   2.6  -
SUPER_3              -          TR                   -               68     180 20197881 20197770 20197901 20197763 60462883    -         6.5   12.7   2.3  -
SUPER_3              -          TR                   -               70     130 50202912 50202845 50202944 50202824 60462883    -         6.7   12.7   1.0  -
SUPER_4              -          TR                   -              102     156  7536740  7536664  7536770  7536661 59147147    -         7.1   12.6   1.0  -
SUPER_6              -          TR                   -               75     141 43267770 43267831 43267746 43267847 53834000    +         7.3   12.6   2.8  -
SUPER_5              -          TR                   -               17     119 36729844 36729746 36729853 36729732 58237713    -         7.7   12.5   3.7  -
SUPER_1              -          TR                   -              104     141 43777701 43777653 43777722 43777634 68738406    -         7.8   12.5   0.0  -
SUPER_1              -          TR                   -               74     186 58353790 58353682 58353812 58353677 68738406    -         7.9   12.4   1.7  -
SUPER_7              -          TR                   -               67     128 11091596 11091657 11091576 11091679 36293292    +         8.7   12.3   1.7  -
SUPER_6              -          TR                   -               27     185 53807961 53807826 53807978 53807820 53834000    -         9.2   12.2   2.0  -
SUPER_7              -          TR                   -               28     131  4416065  4416165  4416045  4416184 36293292    +         9.3   12.2   3.6  -
SUPER_4              -          TR                   -               32     122 54259227 54259327 54259211 54259350 59147147    +         9.5   12.2   2.2  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Riccia_sorocarpa/assembly/curated/cmRicSoro2.1/cmRicSoro2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Riccia_sorocarpa.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm /data/tol/data/darwin/non-vascular-plants/Riccia_sorocarpa/assembly/curated/cmRicSoro2.1/cmRicSoro2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/src
# Date:            Sun Nov 23 23:13:27 2025
# [ok]
