# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_3              -          all_tr_seqs          -               16     339 32392423 32392750 32392408 32392757 33492429    +     1.8e-35  130.4   0.8  -
SUPER_13             -          all_tr_seqs          -               17     338  5992363  5992694  5992346  5992706 24344955    +     1.7e-33  123.9   2.1  -
SUPER_1              -          all_tr_seqs          -               24     341   364401   364708   364381   364713 58884603    +     1.4e-31  117.6   4.1  -
SUPER_1              -          all_tr_seqs          -               24     336   256216   255920   256236   255913 58884603    -     9.4e-30  111.6   3.1  -
SUPER_5              -          all_tr_seqs          -               82     204  4406043  4405912  4406065  4405892 30597673    -     2.4e-09   44.4   2.4  -
SUPER_1              -          all_tr_seqs          -               24     223   380733   380942   380713   380962 58884603    +     2.5e-09   44.4   7.3  -
SUPER_24             -          all_tr_seqs          -               61     216  8890472  8890312  8890492  8890310 20898939    -     3.9e-06   33.9   1.8  -
SUPER_5              -          all_tr_seqs          -               52     236 20636754 20636574 20636773 20636554 30597673    -     5.2e-06   33.5  11.7  -
SUPER_11             -          all_tr_seqs          -               85     191  3406846  3406966  3406825  3406981 25485127    +     6.2e-05   29.9   4.5  -
SUPER_17             -          all_tr_seqs          -               83     204 21267849 21267719 21267869 21267710 23438444    -     0.00011   29.1   4.0  -
SUPER_3              -          all_tr_seqs          -              239     339 32392754 32392848 32392747 32392855 33492429    +      0.0011   25.9   2.5  -
SUPER_9              -          all_tr_seqs          -               83     210  7873553  7873419  7873586  7873416 26883389    -      0.0043   23.9   1.6  -
SUPER_3              -          all_tr_seqs          -              251     340 32392898 32392974 32392878 32392980 33492429    +       0.005   23.7   2.7  -
SUPER_2              -          all_tr_seqs          -              110     228 25290102 25289974 25290122 25289952 34735616    -       0.022   21.6   7.4  -
SUPER_22             -          all_tr_seqs          -               42     152  6164817  6164935  6164805  6164958 21610125    +       0.032   21.0   2.9  -
SUPER_1              -          all_tr_seqs          -               21     119  1781885  1781974  1781866  1781988 58884603    +       0.034   20.9   4.5  -
SUPER_26             -          all_tr_seqs          -               16     104 14421623 14421529 14421641 14421509 20819188    -       0.057   20.2   2.5  -
SUPER_19             -          all_tr_seqs          -               19     115  8665978  8666080  8665961  8666098 23144609    +        0.06   20.1   6.9  -
SUPER_13             -          all_tr_seqs          -                9     104 16918870 16918769 16918879 16918749 24344955    -       0.061   20.1   2.3  -
SUPER_6              -          all_tr_seqs          -               76     199  1433508  1433655  1433489  1433675 29556292    +       0.075   19.8   3.4  -
SUPER_1              -          all_tr_seqs          -               14     122  5266060  5266183  5266045  5266203 58884603    +       0.079   19.7   3.0  -
SUPER_16             -          all_tr_seqs          -               14     112 18359594 18359495 18359608 18359479 24142628    -       0.086   19.6   3.0  -
SUPER_22             -          all_tr_seqs          -               12     112  9230050  9230148  9230037  9230166 21610125    +       0.087   19.6   1.6  -
SUPER_14             -          all_tr_seqs          -               24     114  7186938  7186841  7186958  7186829 24297215    -       0.092   19.5   2.9  -
SUPER_23             -          all_tr_seqs          -               17     107 14350400 14350303 14350418 14350284 21484157    -         0.1   19.3   1.5  -
SUPER_3              -          all_tr_seqs          -               11     105 13953757 13953856 13953746 13953877 33492429    +         0.1   19.3   3.4  -
SUPER_1              -          all_tr_seqs          -               16      78  8821918  8821856  8821933  8821834 58884603    -        0.11   19.3   3.1  -
SUPER_1              -          all_tr_seqs          -               16      78  8846507  8846445  8846522  8846423 58884603    -        0.11   19.3   3.1  -
SUPER_4              -          all_tr_seqs          -               23     117 31104039 31103952 31104059 31103933 33052296    -        0.13   19.0   3.4  -
SUPER_14             -          all_tr_seqs          -               10     133  6386440  6386559  6386429  6386579 24297215    +        0.14   18.9   3.3  -
SUPER_3              -          all_tr_seqs          -               13      76 11149764 11149701 11149778 11149678 33492429    -        0.14   18.9   1.1  -
SUPER_23             -          all_tr_seqs          -               13     126  4958093  4957973  4958106  4957966 21484157    -        0.16   18.7   3.9  -
SUPER_14             -          all_tr_seqs          -               19     137 18690338 18690456 18690318 18690459 24297215    +        0.16   18.7   3.4  -
SUPER_14             -          all_tr_seqs          -               18      78 19521231 19521291 19521210 19521311 24297215    +        0.17   18.7   2.6  -
SUPER_1              -          all_tr_seqs          -               16      67  8821680  8821629  8821698  8821608 58884603    -         0.2   18.4   2.7  -
SUPER_1              -          all_tr_seqs          -               16      67  8846269  8846218  8846287  8846197 58884603    -         0.2   18.4   2.7  -
SUPER_15             -          all_tr_seqs          -               17      70    23585    23532    23605    23510 24258841    -         0.2   18.4   1.6  -
SUPER_18             -          all_tr_seqs          -                8     113 22921483 22921371 22921491 22921354 23240680    -        0.22   18.3   3.7  -
SUPER_10             -          all_tr_seqs          -               19      72 25268201 25268148 25268221 25268124 26035610    -        0.22   18.2   2.3  -
SUPER_3              -          all_tr_seqs          -               14      77 27889667 27889730 27889653 27889750 33492429    +        0.23   18.2   4.0  -
SUPER_4              -          all_tr_seqs          -               15      87 20737575 20737646 20737559 20737667 33052296    +        0.25   18.1   0.8  -
SUPER_11             -          all_tr_seqs          -               19     129 17057404 17057510 17057386 17057530 25485127    +        0.26   18.0   3.3  -
SUPER_16             -          all_tr_seqs          -               13     107 22273242 22273343 22273229 22273366 24142628    +        0.26   18.0   2.3  -
SUPER_17             -          all_tr_seqs          -               13      90  3299167  3299247  3299153  3299267 23438444    +        0.26   18.0   1.5  -
SUPER_26             -          all_tr_seqs          -               13      72  8140138  8140079  8140152  8140059 20819188    -        0.27   17.9   0.8  -
SUPER_14             -          all_tr_seqs          -               20      89  2334757  2334825  2334738  2334846 24297215    +        0.28   17.9   1.7  -
SUPER_25             -          all_tr_seqs          -               17      75 17360806 17360748 17360824 17360723 20847071    -        0.28   17.9   4.1  -
SUPER_1              -          all_tr_seqs          -               15      76 56692350 56692411 56692336 56692426 58884603    +        0.29   17.8   3.4  -
SUPER_17             -          all_tr_seqs          -               16      79  5231722  5231785  5231702  5231805 23438444    +         0.3   17.8   4.8  -
SUPER_1              -          all_tr_seqs          -               17     132  7244361  7244474  7244343  7244476 58884603    +        0.33   17.7   1.2  -
SUPER_25             -          all_tr_seqs          -               18     108 19886274 19886176 19886291 19886156 20847071    -        0.34   17.6   2.8  -
SUPER_4              -          all_tr_seqs          -               21     122 17819630 17819742 17819612 17819752 33052296    +        0.36   17.6   8.1  -
SUPER_14             -          all_tr_seqs          -               94     149  7414048  7413987  7414068  7413967 24297215    -        0.37   17.5   0.0  -
SUPER_16             -          all_tr_seqs          -               15      79   639095   639031   639111   639013 24142628    -        0.38   17.5   2.7  -
SUPER_20             -          all_tr_seqs          -               20     112 21689555 21689467 21689575 21689447 22513958    -        0.38   17.5   4.4  -
SUPER_12             -          all_tr_seqs          -               18     122 14510279 14510390 14510259 14510410 24727578    +        0.39   17.4   0.5  -
SUPER_5              -          all_tr_seqs          -               17      67 27115845 27115795 27115863 27115775 30597673    -        0.39   17.4   2.9  -
SUPER_11             -          all_tr_seqs          -               11      72 17898985 17898924 17898996 17898903 25485127    -        0.39   17.4   2.5  -
SUPER_25             -          all_tr_seqs          -               15     104 17740134 17740039 17740149 17740020 20847071    -         0.4   17.4   2.2  -
SUPER_24             -          all_tr_seqs          -               15      72  5552053  5552110  5552038  5552131 20898939    +         0.4   17.4   4.2  -
SUPER_6              -          all_tr_seqs          -               15      72  2615693  2615750  2615676  2615770 29556292    +        0.41   17.4   2.6  -
SUPER_9              -          all_tr_seqs          -               15      72 14102149 14102206 14102132 14102227 26883389    +        0.41   17.4   2.9  -
SUPER_11             -          all_tr_seqs          -               14      75 13328277 13328216 13328292 13328201 25485127    -        0.41   17.4   2.9  -
SUPER_8              -          all_tr_seqs          -               13     109 11043290 11043188 11043302 11043169 28705250    -        0.42   17.3   4.8  -
SUPER_25             -          all_tr_seqs          -               18      72 18904932 18904986 18904914 18905010 20847071    +        0.42   17.3   2.2  -
SUPER_23             -          all_tr_seqs          -               20      87 14291121 14291053 14291141 14291040 21484157    -        0.43   17.3   4.5  -
SUPER_8              -          all_tr_seqs          -               20      81 11055913 11055974 11055894 11055994 28705250    +        0.46   17.2   6.4  -
SUPER_1              -          all_tr_seqs          -               15     108   999948   999848   999964   999828 58884603    -        0.46   17.2   4.6  -
SUPER_25             -          all_tr_seqs          -               16     104 17740631 17740537 17740648 17740517 20847071    -        0.46   17.2   2.0  -
SUPER_1              -          all_tr_seqs          -                9     104 12494949 12494848 12494958 12494819 58884603    -        0.48   17.1   2.8  -
SUPER_8              -          all_tr_seqs          -               22     107 26694037 26694129 26694017 26694149 28705250    +        0.48   17.1   3.5  -
SUPER_23             -          all_tr_seqs          -               17      79 11110100 11110162 11110081 11110182 21484157    +        0.48   17.1   3.1  -
SUPER_23             -          all_tr_seqs          -               16     108 14350950 14350851 14350965 14350833 21484157    -        0.49   17.1   2.6  -
SUPER_18             -          all_tr_seqs          -               18     106  8423425  8423520  8423407  8423539 23240680    +         0.5   17.1   2.7  -
SUPER_16             -          all_tr_seqs          -               15      80 19675094 19675029 19675112 19675009 24142628    -         0.5   17.1   1.4  -
SUPER_8              -          all_tr_seqs          -               18     110  7015801  7015890  7015782  7015908 28705250    +         0.5   17.1   5.0  -
SUPER_26             -          all_tr_seqs          -               19      73  8140028  8139974  8140045  8139953 20819188    -        0.51   17.1   0.9  -
SUPER_11             -          all_tr_seqs          -               14     104   329691   329787   329676   329804 25485127    +        0.51   17.0   2.1  -
SUPER_1              -          all_tr_seqs          -               13     116 52697316 52697206 52697329 52697184 58884603    -        0.53   17.0   4.2  -
SUPER_1              -          all_tr_seqs          -               15     104  7359303  7359217  7359318  7359197 58884603    -        0.53   17.0   3.1  -
SUPER_11             -          all_tr_seqs          -               17      79  1716367  1716305  1716386  1716287 25485127    -        0.53   17.0   2.5  -
SUPER_15             -          all_tr_seqs          -               15      72  5022793  5022850  5022778  5022872 24258841    +        0.54   17.0   1.3  -
SUPER_23             -          all_tr_seqs          -               17      72 13526334 13526279 13526351 13526253 21484157    -        0.55   17.0   1.6  -
SUPER_8              -          all_tr_seqs          -               16      68 21887238 21887186 21887253 21887162 28705250    -        0.56   16.9   1.6  -
SUPER_11             -          all_tr_seqs          -                9     105 19614476 19614374 19614485 19614354 25485127    -        0.56   16.9   3.1  -
SUPER_18             -          all_tr_seqs          -               13      67  6110335  6110389  6110323  6110403 23240680    +        0.57   16.9   1.7  -
SUPER_16             -          all_tr_seqs          -               18     122 18359818 18359717 18359838 18359704 24142628    -        0.57   16.9   3.3  -
SUPER_9              -          all_tr_seqs          -               16      68  8946226  8946174  8946245  8946154 26883389    -        0.58   16.9   2.9  -
SUPER_21             -          all_tr_seqs          -               15      78  1876661  1876598  1876676  1876579 21634253    -        0.58   16.9   1.4  -
SUPER_14             -          all_tr_seqs          -               14      71  4174483  4174540  4174469  4174562 24297215    +        0.58   16.9   1.5  -
SUPER_9              -          all_tr_seqs          -               18      73  8586272  8586217  8586292  8586194 26883389    -        0.58   16.9   1.3  -
SUPER_1              -          all_tr_seqs          -               17     135  9040992  9041105  9040976  9041109 58884603    +        0.58   16.9   5.2  -
SUPER_13             -          all_tr_seqs          -                9      72 13215185 13215248 13215176 13215269 24344955    +        0.61   16.8   3.5  -
SUPER_16             -          all_tr_seqs          -               15      76  9191290  9191229  9191307  9191206 24142628    -        0.61   16.8   1.4  -
SUPER_14             -          all_tr_seqs          -               18      73  1466529  1466584  1466512  1466604 24297215    +        0.62   16.8   2.6  -
SUPER_8              -          all_tr_seqs          -               10      73 25437730 25437667 25437741 25437647 28705250    -        0.62   16.8   1.4  -
SUPER_2              -          all_tr_seqs          -               12      72 12676000 12675940 12676012 12675919 34735616    -        0.63   16.7   2.0  -
SUPER_7              -          all_tr_seqs          -                9      72 24913933 24913996 24913923 24914017 29443897    +        0.64   16.7   3.9  -
SUPER_1              -          all_tr_seqs          -               18      76  2750491  2750433  2750511  2750410 58884603    -        0.65   16.7   2.2  -
SUPER_5              -          all_tr_seqs          -               17      79  5071627  5071565  5071646  5071544 30597673    -        0.67   16.7   1.4  -
SUPER_11             -          all_tr_seqs          -               23     142 12698264 12698132 12698284 12698110 25485127    -        0.68   16.6   4.6  -
SUPER_7              -          all_tr_seqs          -               15      78 14274473 14274536 14274458 14274554 29443897    +        0.69   16.6   4.1  -
SUPER_20             -          all_tr_seqs          -               17      78  6329989  6330050  6329970  6330064 22513958    +        0.71   16.6   1.6  -
SUPER_23             -          all_tr_seqs          -               14      72 14350171 14350113 14350186 14350089 21484157    -        0.74   16.5   3.2  -
SUPER_14             -          all_tr_seqs          -               18      79  7809921  7809860  7809939  7809839 24297215    -        0.75   16.5   2.1  -
SUPER_16             -          all_tr_seqs          -               18      76  5096548  5096606  5096528  5096629 24142628    +        0.77   16.5   1.5  -
SUPER_4              -          all_tr_seqs          -               14      73  6574257  6574316  6574241  6574339 33052296    +        0.78   16.5   1.6  -
SUPER_10             -          all_tr_seqs          -               17      79 21255584 21255522 21255603 21255501 26035610    -        0.79   16.4   1.0  -
SUPER_10             -          all_tr_seqs          -               17      79 21255933 21255871 21255952 21255850 26035610    -        0.79   16.4   1.0  -
SUPER_5              -          all_tr_seqs          -               20      79 14515784 14515725 14515804 14515708 30597673    -        0.81   16.4   4.3  -
SUPER_19             -          all_tr_seqs          -               11     181  9898759  9898584  9898771  9898580 23144609    -        0.81   16.4   4.8  -
SUPER_2              -          all_tr_seqs          -               18      73  9021097  9021152  9021078  9021175 34735616    +        0.82   16.4   1.3  -
SUPER_2              -          all_tr_seqs          -               18      68 30431482 30431532 30431464 30431552 34735616    +        0.82   16.4   6.1  -
SUPER_20             -          all_tr_seqs          -               16     108 14942507 14942408 14942523 14942390 22513958    -        0.85   16.3   4.2  -
SUPER_5              -          all_tr_seqs          -               18      73  7057745  7057690  7057765  7057665 30597673    -        0.85   16.3   0.9  -
SUPER_12             -          all_tr_seqs          -               14     111 14637405 14637310 14637420 14637291 24727578    -        0.86   16.3   3.7  -
SUPER_8              -          all_tr_seqs          -               13      76 25438797 25438860 25438783 25438883 28705250    +        0.87   16.3   0.9  -
SUPER_22             -          all_tr_seqs          -               17      72  6837024  6837079  6837004  6837103 21610125    +        0.88   16.3   2.2  -
SUPER_17             -          all_tr_seqs          -               20      78 15516283 15516341 15516264 15516362 23438444    +        0.89   16.3   4.4  -
SUPER_1              -          all_tr_seqs          -               15      74 11239421 11239480 11239405 11239511 58884603    +         0.9   16.2   1.2  -
SUPER_10             -          all_tr_seqs          -               19     104 12804037 12804128 12804017 12804145 26035610    +         0.9   16.2   2.6  -
SUPER_20             -          all_tr_seqs          -               15      72  6344255  6344198  6344269  6344158 22513958    -        0.92   16.2   4.8  -
SUPER_23             -          all_tr_seqs          -               18      73 12783463 12783408 12783480 12783386 21484157    -        0.92   16.2   2.9  -
SUPER_4              -          all_tr_seqs          -               18      76 23365605 23365547 23365624 23365524 33052296    -        0.96   16.1   1.8  -
SUPER_11             -          all_tr_seqs          -               17      72  8671917  8671862  8671935  8671843 25485127    -        0.97   16.1   3.1  -
SUPER_2              -          all_tr_seqs          -                8     104 11186259 11186361 11186251 11186385 34735616    +        0.98   16.1   4.0  -
SUPER_2              -          all_tr_seqs          -                8     104 15435721 15435823 15435713 15435845 34735616    +        0.99   16.1   3.9  -
SUPER_9              -          all_tr_seqs          -               16     108 26461264 26461165 26461280 26461148 26883389    -        0.99   16.1   4.1  -
SUPER_9              -          all_tr_seqs          -               20     112  8079281  8079183  8079301  8079164 26883389    -           1   16.1   5.4  -
SUPER_23             -          all_tr_seqs          -               50     212  2171471  2171677  2171452  2171682 21484157    +           1   16.1   5.0  -
SUPER_15             -          all_tr_seqs          -               12      76  5574682  5574746  5574669  5574766 24258841    +           1   16.1   4.8  -
SUPER_23             -          all_tr_seqs          -               13     106  3919002  3918903  3919014  3918883 21484157    -           1   16.1   2.5  -
SUPER_9              -          all_tr_seqs          -               16     120 12155432 12155321 12155446 12155299 26883389    -           1   16.0   4.1  -
SUPER_12             -          all_tr_seqs          -               21      81 18819545 18819485 18819565 18819467 24727578    -         1.1   16.0   0.5  -
SUPER_3              -          all_tr_seqs          -               18      71 10823046 10822993 10823064 10822972 33492429    -         1.1   16.0   2.1  -
SUPER_5              -          all_tr_seqs          -               17      79  6275527  6275589  6275511  6275617 30597673    +         1.1   16.0   1.5  -
SUPER_1              -          all_tr_seqs          -               18      74  6072338  6072394  6072317  6072413 58884603    +         1.1   16.0   5.4  -
SUPER_18             -          all_tr_seqs          -               16     103  7195150  7195226  7195133  7195232 23240680    +         1.1   16.0   3.2  -
SUPER_15             -          all_tr_seqs          -                8     108 14873575 14873468 14873583 14873450 24258841    -         1.1   16.0   4.7  -
SUPER_25             -          all_tr_seqs          -               16      80 15244735 15244671 15244752 15244649 20847071    -         1.1   16.0   1.1  -
SUPER_19             -          all_tr_seqs          -               17      83 12949496 12949427 12949515 12949401 23144609    -         1.1   16.0   0.4  -
SUPER_1              -          all_tr_seqs          -               16      72  3110793  3110849  3110776  3110872 58884603    +         1.1   16.0   1.7  -
SUPER_18             -          all_tr_seqs          -               17      72 16664912 16664857 16664931 16664834 23240680    -         1.1   15.9   0.8  -
SUPER_3              -          all_tr_seqs          -               17      72 10773618 10773673 10773599 10773692 33492429    +         1.1   15.9   1.0  -
SUPER_4              -          all_tr_seqs          -               17     113 30586347 30586450 30586328 30586467 33052296    +         1.1   15.9   6.7  -
SUPER_17             -          all_tr_seqs          -               17      72 19348444 19348389 19348462 19348368 23438444    -         1.1   15.9   2.8  -
SUPER_17             -          all_tr_seqs          -               16      73  4887009  4886952  4887029  4886932 23438444    -         1.1   15.9   2.9  -
SUPER_8              -          all_tr_seqs          -               19      68 23568525 23568476 23568545 23568453 28705250    -         1.1   15.9   1.7  -
SUPER_14             -          all_tr_seqs          -                8     104  4208056  4208158  4208048  4208178 24297215    +         1.2   15.9   6.0  -
SUPER_16             -          all_tr_seqs          -               24     113 23313723 23313628 23313742 23313613 24142628    -         1.2   15.8   2.6  -
SUPER_12             -          all_tr_seqs          -               21      79  3615303  3615245  3615323  3615228 24727578    -         1.2   15.8   4.9  -
SUPER_16             -          all_tr_seqs          -               11      76 19044930 19044865 19044942 19044841 24142628    -         1.2   15.8   3.1  -
SUPER_24             -          all_tr_seqs          -               20      77  8256225  8256282  8256206  8256301 20898939    +         1.2   15.8   5.0  -
SUPER_3              -          all_tr_seqs          -               18      76  2536820  2536762  2536839  2536740 33492429    -         1.2   15.8   1.8  -
SUPER_18             -          all_tr_seqs          -               15      74 20738438 20738497 20738423 20738521 23240680    +         1.2   15.8   0.9  -
SUPER_16             -          all_tr_seqs          -               18      70  6328676  6328624  6328695  6328602 24142628    -         1.2   15.8   1.8  -
SUPER_22             -          all_tr_seqs          -               19     109 17663387 17663483 17663370 17663497 21610125    +         1.3   15.8   4.3  -
SUPER_9              -          all_tr_seqs          -               18      74  8586506  8586450  8586526  8586427 26883389    -         1.3   15.7   2.2  -
HAP1_SCAFFOLD_234    -          all_tr_seqs          -               17      76    43689    43630    43707    43611    48706    -         1.3   15.7   3.5  -
SUPER_7              -          all_tr_seqs          -               17      76 24306107 24306048 24306125 24306029 29443897    -         1.3   15.7   3.5  -
SUPER_1              -          all_tr_seqs          -               16      68  2597367  2597315  2597384  2597291 58884603    -         1.3   15.7   2.0  -
SUPER_20             -          all_tr_seqs          -                8      78  8368339  8368269  8368348  8368248 22513958    -         1.3   15.7   3.1  -
SUPER_12             -          all_tr_seqs          -               18      73 20748376 20748431 20748356 20748454 24727578    +         1.3   15.7   1.4  -
SUPER_1              -          all_tr_seqs          -               17      74  7244561  7244618  7244543  7244641 58884603    +         1.3   15.7   1.7  -
SUPER_19             -          all_tr_seqs          -               17     106  1997290  1997199  1997308  1997179 23144609    -         1.3   15.7   5.2  -
HAP1_SCAFFOLD_510    -          all_tr_seqs          -               19      78    22877    22936    22857    22950    29445    +         1.3   15.7   2.5  -
SUPER_24             -          all_tr_seqs          -               15      73  5740102  5740160  5740087  5740180 20898939    +         1.3   15.7   4.6  -
SUPER_8              -          all_tr_seqs          -               18      68 21887010 21886960 21887030 21886938 28705250    -         1.4   15.7   1.7  -
SUPER_9              -          all_tr_seqs          -                8      75 24087426 24087359 24087435 24087336 26883389    -         1.4   15.7   1.5  -
SUPER_17             -          all_tr_seqs          -               16      70 20051678 20051732 20051662 20051753 23438444    +         1.4   15.6   2.9  -
SUPER_7              -          all_tr_seqs          -               13      73 27820950 27820890 27820965 27820867 29443897    -         1.4   15.6   2.6  -
SUPER_2              -          all_tr_seqs          -               18      72 14007644 14007698 14007624 14007722 34735616    +         1.4   15.6   0.6  -
SUPER_5              -          all_tr_seqs          -               19      72  7057978  7057925  7057998  7057904 30597673    -         1.4   15.6   0.9  -
SUPER_26             -          all_tr_seqs          -               18      68 16498911 16498861 16498931 16498841 20819188    -         1.4   15.6   1.3  -
SUPER_14             -          all_tr_seqs          -               15     112 17488977 17488873 17488991 17488854 24297215    -         1.4   15.6   4.7  -
SUPER_5              -          all_tr_seqs          -               18      72 23105883 23105937 23105863 23105957 30597673    +         1.4   15.6   1.7  -
SUPER_8              -          all_tr_seqs          -               12      72 12065076 12065016 12065089 12064992 28705250    -         1.4   15.6   0.8  -
SUPER_21             -          all_tr_seqs          -               18      68  7117196  7117146  7117214  7117125 21634253    -         1.4   15.6   2.7  -
SUPER_18             -          all_tr_seqs          -               11      71 16664688 16664628 16664699 16664607 23240680    -         1.5   15.6   1.5  -
SUPER_5              -          all_tr_seqs          -               18     111 22751879 22751781 22751898 22751758 30597673    -         1.5   15.5   4.2  -
SUPER_4              -          all_tr_seqs          -               21     115  6974591  6974505  6974611  6974482 33052296    -         1.5   15.5   2.9  -
SUPER_5              -          all_tr_seqs          -               17      78  5071857  5071796  5071873  5071776 30597673    -         1.5   15.5   2.4  -
SUPER_10             -          all_tr_seqs          -               18      76 21255814 21255756 21255833 21255733 26035610    -         1.5   15.5   1.8  -
SUPER_4              -          all_tr_seqs          -               24     114 19315732 19315829 19315712 19315843 33052296    +         1.5   15.5   3.3  -
SUPER_27             -          all_tr_seqs          -               21     115   576987   576885   577007   576864 19131785    -         1.5   15.5   2.9  -
SUPER_24             -          all_tr_seqs          -               13     104 19598956 19598876 19598969 19598856 20898939    -         1.5   15.5   3.3  -
SUPER_15             -          all_tr_seqs          -                9      73  1598043  1597979  1598053  1597959 24258841    -         1.5   15.5   3.6  -
SUPER_7              -          all_tr_seqs          -               20      70 26674695 26674645 26674698 26674625 29443897    -         1.5   15.5   1.6  -
SUPER_24             -          all_tr_seqs          -               18      75 18053191 18053248 18053171 18053266 20898939    +         1.5   15.5   3.2  -
SUPER_5              -          all_tr_seqs          -               17      79  6275235  6275297  6275219  6275319 30597673    +         1.6   15.4   2.1  -
SUPER_2              -          all_tr_seqs          -               16      70   989691   989745   989674   989767 34735616    +         1.6   15.4   1.7  -
SUPER_19             -          all_tr_seqs          -               18      72 20730480 20730534 20730462 20730555 23144609    +         1.6   15.4   3.3  -
SUPER_3              -          all_tr_seqs          -               24     122  6510783  6510878  6510763  6510888 33492429    +         1.6   15.4   2.2  -
SUPER_18             -          all_tr_seqs          -               16      73 13604852 13604909 13604835 13604932 23240680    +         1.6   15.4   1.1  -
SUPER_8              -          all_tr_seqs          -               20     108 11728270 11728365 11728251 11728385 28705250    +         1.6   15.4   3.6  -
SUPER_1              -          all_tr_seqs          -               16     105 11913579 11913485 11913595 11913466 58884603    -         1.6   15.4   2.2  -
SUPER_21             -          all_tr_seqs          -               18      71  7662674  7662621  7662692  7662598 21634253    -         1.6   15.4   2.6  -
SUPER_3              -          all_tr_seqs          -               13      70 30584324 30584267 30584340 30584245 33492429    -         1.7   15.4   1.6  -
SUPER_1              -          all_tr_seqs          -                9      72 11886773 11886836 11886763 11886860 58884603    +         1.7   15.4   2.0  -
SUPER_23             -          all_tr_seqs          -               22     105  3526467  3526556  3526447  3526579 21484157    +         1.7   15.4   2.3  -
SUPER_18             -          all_tr_seqs          -               17      73 13604422 13604478 13604403 13604501 23240680    +         1.7   15.4   1.4  -
SUPER_11             -          all_tr_seqs          -               13      73  8688593  8688533  8688608  8688510 25485127    -         1.7   15.4   2.9  -
SUPER_24             -          all_tr_seqs          -               19      78 18844051 18844110 18844034 18844129 20898939    +         1.7   15.4   6.1  -
SUPER_9              -          all_tr_seqs          -                9      70 20973591 20973652 20973581 20973674 26883389    +         1.7   15.3   2.6  -
SUPER_7              -          all_tr_seqs          -               18      76 24832627 24832685 24832610 24832707 29443897    +         1.7   15.3   2.8  -
SUPER_2              -          all_tr_seqs          -               16      75 32254054 32253995 32254070 32253974 34735616    -         1.7   15.3   6.1  -
