# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_15             -          TR                   -                1     316  49584180  49584506  49584180  49584508  73408054    +     1.3e-41  151.6   5.3  -
SUPER_14             -          TR                   -               81     251   2004874   2004681   2004894   2004660  78287746    -     3.2e-13   58.5   6.6  -
SUPER_15             -          TR                   -               79     258  52743874  52744066  52743854  52744097  73408054    +     4.7e-13   57.9   2.9  -
SUPER_5              -          TR                   -               78     252  72318951  72318756  72318971  72318736  91463188    -     3.1e-12   55.2   7.6  -
SUPER_7              -          TR                   -               78     251  60157913  60157717  60157933  60157696  92201293    -     6.2e-11   50.9   3.2  -
SUPER_14             -          TR                   -               78     251  26151332  26151527  26151312  26151548  78287746    +       7e-11   50.8   5.4  -
SUPER_5              -          TR                   -               78     252  72326376  72326572  72326355  72326592  91463188    +     4.2e-10   48.2  10.1  -
SUPER_15             -          TR                   -               79     249  60210341  60210150  60210361  60210128  73408054    -     1.9e-09   46.0   8.6  -
SUPER_5              -          TR                   -               76     250  29666929  29667100  29666909  29667120  91463188    +     1.9e-09   46.0   5.3  -
SUPER_7              -          TR                   -              118     266   1901778   1901945   1901758   1901954  92201293    +     2.2e-09   45.9   3.5  -
SUPER_15             -          TR                   -              119     226  50689413  50689534  50689392  50689547  73408054    +     1.2e-08   43.5   4.8  -
SUPER_17             -          TR                   -              118     226   4606386   4606508   4606366   4606519  75247281    +     1.4e-08   43.2   6.7  -
SUPER_19             -          TR                   -              118     226   2180598   2180723   2180578   2180734  69613802    +     2.4e-08   42.4   3.9  -
SUPER_7              -          TR                   -              118     257   1913788   1913947   1913768   1913962  92201293    +     2.7e-08   42.3   3.6  -
SUPER_11             -          TR                   -               80     252  45355083  45355266  45355062  45355285  88298847    +     1.6e-07   39.8   8.6  -
SUPER_4              -          TR                   -              118     213  61823489  61823581  61823469  61823615  92995512    +     8.5e-07   37.4   5.7  -
