# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_2              -          all_tr_seqs          -               17     331  7210168  7209841  7210185  7209837 37981074    -       2e-25   96.5   0.6  -
SUPER_6              -          all_tr_seqs          -              115     325 22857832 22857621 22857855 22857615 28566898    -     3.5e-19   75.9   2.0  -
SUPER_11             -          all_tr_seqs          -               14     123 10313905 10314017 10313886 10314027 24540604    +      0.0019   24.1   1.1  -
SUPER_3              -          all_tr_seqs          -               17     123  5174413  5174521  5174393  5174528 31595231    +       0.013   21.3   2.1  -
SUPER_4              -          all_tr_seqs          -               15     124  7863008  7863120  7862989  7863125 29444242    +       0.022   20.7   2.3  -
SUPER_2              -          all_tr_seqs          -               15      91  2615515  2615586  2615499  2615606 37981074    +       0.036   19.9   4.3  -
SUPER_9              -          all_tr_seqs          -               16      72  9030940  9030996  9030921  9031043 27104884    +       0.039   19.8   3.0  -
SUPER_5              -          all_tr_seqs          -               15     122 23300860 23300970 23300844 23300976 28805439    +       0.075   18.9   2.0  -
SUPER_6              -          all_tr_seqs          -               17      74  7994353  7994410  7994336  7994448 28566898    +       0.083   18.7   3.3  -
SUPER_3              -          all_tr_seqs          -               16      72  3837057  3837001  3837071  3836979 31595231    -       0.084   18.7   2.2  -
SUPER_4              -          all_tr_seqs          -               15     121  2884062  2884170  2884046  2884180 29444242    +       0.087   18.7   1.9  -
SUPER_1              -          all_tr_seqs          -               20     123 24100158 24100052 24100178 24100047 39375550    -        0.09   18.6   2.6  -
SUPER_2              -          all_tr_seqs          -               16     123 35911106 35911215 35911089 35911222 37981074    +       0.093   18.6   2.4  -
SUPER_7              -          all_tr_seqs          -               18      70 20027894 20027946 20027876 20027971 27829053    +       0.096   18.5   2.8  -
SUPER_1              -          all_tr_seqs          -               18     122  3254558  3254658  3254540  3254667 39375550    +       0.099   18.5   2.5  -
SUPER_5              -          all_tr_seqs          -               17     122 22444747 22444848 22444730 22444857 28805439    +         0.1   18.5   3.1  -
SUPER_4              -          all_tr_seqs          -               19      72  8085265  8085318  8085246  8085358 29444242    +        0.11   18.4   3.9  -
SUPER_3              -          all_tr_seqs          -               15     104  5168549  5168635  5168530  5168665 31595231    +        0.11   18.4   2.3  -
SUPER_3              -          all_tr_seqs          -               18      69 23531539 23531590 23531520 23531613 31595231    +        0.11   18.4   3.9  -
SUPER_3              -          all_tr_seqs          -               16     120 22370729 22370624 22370748 22370613 31595231    -        0.11   18.4   2.3  -
SUPER_4              -          all_tr_seqs          -               19      70 23428371 23428422 23428350 23428449 29444242    +        0.11   18.3   3.7  -
SUPER_3              -          all_tr_seqs          -               19      69 26496689 26496739 26496669 26496760 31595231    +        0.12   18.2   4.2  -
SUPER_5              -          all_tr_seqs          -               18     121 24785971 24786070 24785953 24786080 28805439    +        0.12   18.2   2.1  -
SUPER_12             -          all_tr_seqs          -               17      72  7687821  7687876  7687804  7687897 24503297    +        0.13   18.1   1.4  -
SUPER_6              -          all_tr_seqs          -               16     122  8187242  8187350  8187227  8187357 28566898    +        0.13   18.1   2.7  -
SUPER_5              -          all_tr_seqs          -               18     121 24780054 24780153 24780036 24780163 28805439    +        0.13   18.0   2.4  -
SUPER_3              -          all_tr_seqs          -               16     100 29466795 29466712 29466812 29466685 31595231    -        0.14   18.0   2.5  -
SUPER_6              -          all_tr_seqs          -               16     100 21709470 21709553 21709453 21709580 28566898    +        0.14   18.0   2.5  -
SUPER_1              -          all_tr_seqs          -               20      70 37192245 37192295 37192225 37192337 39375550    +        0.14   18.0   3.4  -
SUPER_7              -          all_tr_seqs          -               19      69  9423087  9423037  9423106  9423014 27829053    -        0.15   17.9   3.8  -
SUPER_3              -          all_tr_seqs          -               18      72 11983920 11983866 11983939 11983844 31595231    -        0.16   17.8   2.9  -
SUPER_6              -          all_tr_seqs          -               16      70  7980990  7981044  7980974  7981067 28566898    +        0.17   17.7   3.8  -
SUPER_4              -          all_tr_seqs          -               16      74  5342562  5342504  5342577  5342482 29444242    -        0.18   17.6   3.0  -
SUPER_10             -          all_tr_seqs          -               19     126 23289901 23289791 23289921 23289785 25159432    -        0.18   17.6   1.8  -
SUPER_10             -          all_tr_seqs          -               19     126 23299890 23299780 23299910 23299774 25159432    -        0.18   17.6   1.8  -
SUPER_13             -          all_tr_seqs          -               16     104 12203494 12203579 12203475 12203604 22971973    +        0.18   17.6   3.0  -
