# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_11             -          all_tr_seqs          -               15     336  9321571  9321922  9321556  9321931 19715038    +       3e-51  181.5   2.1  -
SUPER_11             -          all_tr_seqs          -              204     342 19606596 19606753 19606576 19606757 19715038    +       0.002   24.1   4.6  -
SUPER_16             -          all_tr_seqs          -               17      77  2526086  2526146  2526070  2526168 14272176    +       0.079   18.9   3.7  -
SUPER_16             -          all_tr_seqs          -               20      79  2528876  2528935  2528858  2528965 14272176    +        0.33   16.9   5.4  -
SUPER_11             -          all_tr_seqs          -               82     175  9112670  9112575  9112705  9112573 19715038    -        0.53   16.2   1.3  -
SUPER_6              -          all_tr_seqs          -               15      70 19525301 19525356 19525282 19525378 23059848    +        0.61   16.0   4.8  -
SUPER_3              -          all_tr_seqs          -               20     134 12917416 12917292 12917436 12917287 25875604    -         0.9   15.4   3.2  -
SUPER_18             -          all_tr_seqs          -              198     298 11297627 11297524 11297635 11297507 13655179    -         1.3   14.9   2.9  -
SUPER_1              -          all_tr_seqs          -               19      70 11405993 11406044 11405974 11406067 53314777    +         1.5   14.7   1.3  -
SUPER_8              -          all_tr_seqs          -               20      72 12435601 12435549 12435621 12435530 21280106    -         1.9   14.4   1.3  -
SUPER_8              -          all_tr_seqs          -               24      69 11177409 11177454 11177389 11177475 21280106    +           2   14.3   5.2  -
SUPER_1              -          all_tr_seqs          -               18     126 12825483 12825596 12825468 12825611 53314777    +         2.7   13.8   1.9  -
SUPER_7              -          all_tr_seqs          -               22      68 20200047 20200001 20200067 20199982 21520959    -         2.8   13.8   1.3  -
SUPER_1              -          all_tr_seqs          -               22      72 26989182 26989232 26989162 26989250 53314777    +         3.1   13.7   1.1  -
SUPER_3              -          all_tr_seqs          -               45     151 24374578 24374686 24374564 24374706 25875604    +         3.2   13.6   3.6  -
SUPER_9              -          all_tr_seqs          -               15      89  1741824  1741897  1741810  1741916 20882664    +         4.1   13.3  10.0  -
SUPER_4              -          all_tr_seqs          -               21      72  4479577  4479628  4479557  4479648 25478054    +         4.2   13.2   5.5  -
SUPER_19             -          all_tr_seqs          -               18      73  2011115  2011170  2011095  2011197 13258223    +         5.1   13.0   3.2  -
SUPER_7              -          all_tr_seqs          -               21      70 20199812 20199763 20199832 20199743 21520959    -         5.3   12.9   0.4  -
SUPER_1              -          all_tr_seqs          -               21      69 28796222 28796270 28796203 28796290 53314777    +         5.4   12.9   1.4  -
SUPER_19             -          all_tr_seqs          -              106     151 10827948 10827897 10827968 10827877 13258223    -         5.6   12.8   1.2  -
SUPER_10             -          all_tr_seqs          -               19      72 14899377 14899430 14899358 14899461 20025784    +         5.7   12.8   2.1  -
SUPER_19             -          all_tr_seqs          -               18      73  2011660  2011715  2011640  2011742 13258223    +         5.8   12.8   3.2  -
SUPER_16             -          all_tr_seqs          -               14      76  6203930  6203992  6203917  6204010 14272176    +         5.8   12.8   2.5  -
SUPER_16             -          all_tr_seqs          -               18      76  2530716  2530774  2530699  2530800 14272176    +         5.8   12.8   4.1  -
