# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_5              -          all_tr_seqs          -               21     332 27146853 27147202 27146834 27147203 30911505    +     3.6e-23   89.4   1.1  -
SUPER_9              -          all_tr_seqs          -               19     333 24923734 24924084 24923716 24924085 28023887    +     5.1e-23   88.9   1.2  -
SUPER_6              -          all_tr_seqs          -               17      74 14954049 14953992 14954061 14953971 29492112    -       0.026   20.8   3.8  -
SUPER_6              -          all_tr_seqs          -               18      86 28326136 28326201 28326117 28326223 29492112    +       0.035   20.4   3.7  -
SUPER_1              -          all_tr_seqs          -               20      69 21486560 21486511 21486580 21486491 34139556    -       0.058   19.6   2.7  -
SUPER_9              -          all_tr_seqs          -               20      69  5199059  5199010  5199080  5198989 28023887    -       0.058   19.6   2.4  -
SUPER_9              -          all_tr_seqs          -               20      69  5193690  5193641  5193710  5193621 28023887    -        0.06   19.6   2.4  -
SUPER_1              -          all_tr_seqs          -               20      69 13865352 13865401 13865332 13865421 34139556    +        0.06   19.6   3.1  -
SUPER_11             -          all_tr_seqs          -               20      69 24311467 24311418 24311487 24311398 27604356    -       0.061   19.6   3.0  -
SUPER_3              -          all_tr_seqs          -               20      69  6593581  6593532  6593601  6593512 32432167    -       0.061   19.6   3.0  -
SUPER_6              -          all_tr_seqs          -               20      69 20568836 20568787 20568856 20568767 29492112    -       0.061   19.6   3.0  -
SUPER_1              -          all_tr_seqs          -               20      69  6666671  6666622  6666692  6666602 34139556    -       0.061   19.6   3.1  -
SUPER_11             -          all_tr_seqs          -               20      69 24306141 24306092 24306162 24306072 27604356    -       0.061   19.6   3.1  -
SUPER_3              -          all_tr_seqs          -               20      69  6588161  6588112  6588182  6588092 32432167    -       0.061   19.6   3.1  -
SUPER_12             -          all_tr_seqs          -               18      71   648755   648808   648738   648828 24589637    +       0.062   19.5   5.1  -
SUPER_1              -          all_tr_seqs          -               20      69 21492539 21492490 21492559 21492470 34139556    -       0.064   19.5   2.9  -
SUPER_8              -          all_tr_seqs          -               20      69 20398856 20398807 20398876 20398787 28752105    -       0.064   19.5   2.9  -
SUPER_8              -          all_tr_seqs          -               20      69 20404248 20404199 20404268 20404179 28752105    -       0.064   19.5   2.9  -
SUPER_3              -          all_tr_seqs          -               19     124   423448   423346   423465   423328 32432167    -       0.066   19.4   2.3  -
SUPER_4              -          all_tr_seqs          -               18      74 17065298 17065242 17065313 17065220 25629997    -       0.072   19.3   3.8  -
SUPER_4              -          all_tr_seqs          -               20      69 12750766 12750717 12750786 12750697 25629997    -       0.072   19.3   2.9  -
SUPER_1              -          all_tr_seqs          -               18      76  4611261  4611319  4611246  4611339 34139556    +       0.074   19.3   2.1  -
SUPER_10             -          all_tr_seqs          -               13      76 17176556 17176493 17176569 17176471 27838271    -       0.075   19.3   2.1  -
SUPER_1              -          all_tr_seqs          -               20      69 13858604 13858653 13858584 13858673 34139556    +       0.075   19.3   3.1  -
SUPER_4              -          all_tr_seqs          -               18      76 11306281 11306223 11306298 11306203 25629997    -       0.082   19.1   2.0  -
SUPER_10             -          all_tr_seqs          -               18      76  7993796  7993738  7993811  7993718 27838271    -       0.083   19.1   3.8  -
SUPER_11             -          all_tr_seqs          -               17      76 21964016 21964075 21964000 21964095 27604356    +       0.085   19.1   4.1  -
SUPER_2              -          all_tr_seqs          -               17      76 31353962 31354021 31353944 31354042 33835761    +       0.088   19.0   2.8  -
SUPER_3              -          all_tr_seqs          -               22      70 20513191 20513143 20513211 20513123 32432167    -       0.089   19.0   3.7  -
SUPER_11             -          all_tr_seqs          -               19      74 20081459 20081514 20081441 20081535 27604356    +       0.094   18.9   3.4  -
SUPER_18             -          all_tr_seqs          -               15      76 12359056 12359117 12359041 12359137 21135870    +       0.094   18.9   3.8  -
SUPER_8              -          all_tr_seqs          -               18      76  1286577  1286635  1286559  1286656 28752105    +       0.096   18.9   2.8  -
SUPER_3              -          all_tr_seqs          -               18      76 25359390 25359448 25359371 25359469 32432167    +       0.099   18.9   2.9  -
SUPER_14             -          all_tr_seqs          -               22      70  8375377  8375329  8375398  8375308 23944251    -         0.1   18.8   4.4  -
SUPER_11             -          all_tr_seqs          -               18      76   404068   404126   404048   404146 27604356    +         0.1   18.8   2.6  -
