# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_2              -          TR                   -                2     317 118143916 118144259 118143915 118144259 195383400    +     1.9e-29  111.9   6.2  -
SUPER_7              -          TR                   -                2     170 149576155 149575984 149576156 149575978 183108428    -       0.082   21.2   5.1  -
SUPER_7              -          TR                   -                2     170 149661877 149662051 149661876 149662052 183108428    +         0.1   20.9   4.9  -
SUPER_7              -          TR                   -                2     170 149534797 149534626 149534798 149534623 183108428    -        0.11   20.8   5.5  -
SUPER_7              -          TR                   -                2     170 149514821 149514647 149514822 149514627 183108428    -        0.13   20.5   4.6  -
SUPER_5              -          TR                   -                2      87 149357485 149357598 149357484 149357619 168251593    +        0.63   18.3   3.2  -
SUPER_1              -          TR                   -                1      86 233993751 233993851 233993751 233993871 237376263    +        0.76   18.0   1.5  -
SUPER_8              -          TR                   -                2     102 170101726 170101598 170101727 170101581 171371524    -         1.1   17.6   2.6  -
SUPER_9              -          TR                   -                2      92 147785528 147785634 147785527 147785646 166389527    +           2   16.7   1.0  -
SUPER_1              -          TR                   -                1      87   2487146   2487054   2487146   2487034 237376263    -         2.2   16.5   6.9  -
SUPER_2              -          TR                   -               29     140 142074641 142074524 142074660 142074504 195383400    -         2.3   16.4   6.8  -
SUPER_10             -          TR                   -               68     141 132488520 132488587 132488494 132488599 164093915    +         2.7   16.2   3.1  -
SUPER_8              -          TR                   -                2      84  61993845  61993954  61993844  61993974 171371524    +         2.8   16.1   2.1  -
SUPER_4              -          TR                   -                1      94  45089409  45089520  45089409  45089539 189356491    +         2.9   16.1   3.2  -
SUPER_11             -          TR                   -               68     141  22646382  22646448  22646349  22646476 109460675    +         3.3   15.9   1.6  -
SUPER_3              -          TR                   -                1      88  83556864  83556951  83556864  83556971 185786940    +         3.8   15.7   3.8  -
SUPER_7              -          TR                   -               49     141   9469003   9469093   9468990   9469120 183108428    +         4.4   15.5   0.9  -
SUPER_3              -          TR                   -                1      94 144007281 144007377 144007281 144007398 185786940    +         4.4   15.5   1.2  -
SUPER_3              -          TR                   -               32     130  18660820  18660957  18660801  18660988 185786940    +         4.6   15.5   3.6  -
SUPER_9              -          TR                   -                1      87 153367771 153367670 153367771 153367651 166389527    -         4.6   15.5   3.5  -
SUPER_5              -          TR                   -               49     141 103840675 103840765 103840662 103840794 168251593    +         4.6   15.5   1.0  -
SUPER_10             -          TR                   -               28     138   3837655   3837784   3837639   3837793 164093915    +         4.8   15.4   8.2  -
SUPER_3              -          TR                   -                1      99  83833210  83833107  83833210  83833090 185786940    -         4.8   15.4   0.8  -
SUPER_2              -          TR                   -                1     102 188712515 188712632 188712515 188712652 195383400    +         4.9   15.4   4.1  -
SUPER_1              -          TR                   -                1      89  76065357  76065460  76065357  76065480 237376263    +         5.1   15.3   2.8  -
SUPER_2              -          TR                   -                1      89  67035728  67035625  67035728  67035605 195383400    -         5.7   15.1   1.5  -
SUPER_2              -          TR                   -                1      93  43906189  43906296  43906189  43906316 195383400    +         5.7   15.1   1.7  -
SUPER_5              -          TR                   -               29     138 112674165 112674286 112674147 112674298 168251593    +         5.9   15.1   8.5  -
SUPER_7              -          TR                   -               27     141 102496880 102497006 102496864 102497033 183108428    +         6.3   15.0   8.7  -
