# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_8              -          all_tr_seqs          -               83     220  7699569  7699698  7699554  7699718 21222536    +     3.3e-07   36.2   0.0  -
SUPER_9              -          all_tr_seqs          -              108     219 16338882 16338766 16338902 16338740 21039217    -     0.00015   27.5   0.3  -
SUPER_6              -          all_tr_seqs          -               50     146 14556293 14556204 14556309 14556184 22345806    -       0.076   18.6   1.5  -
SUPER_8              -          all_tr_seqs          -               90     150 10698269 10698335 10698248 10698371 21222536    +       0.095   18.2   0.0  -
SUPER_8              -          all_tr_seqs          -               94     149 10817898 10817960 10817878 10817982 21222536    +        0.32   16.5   0.2  -
SUPER_4              -          all_tr_seqs          -              129     193  8647442  8647373  8647463  8647365 25769256    -        0.85   15.1   2.9  -
SUPER_4              -          all_tr_seqs          -               83     148  5885761  5885827  5885741  5885847 25769256    +         1.2   14.6   0.4  -
SUPER_7              -          all_tr_seqs          -               96     151 17192367 17192304 17192387 17192279 22192926    -         1.6   14.2   0.7  -
SUPER_6              -          all_tr_seqs          -              108     151 20352903 20352863 20352923 20352843 22345806    -         1.7   14.1   0.2  -
SUPER_7              -          all_tr_seqs          -              113     152 12777922 12777962 12777902 12777982 22192926    +         1.9   13.9   0.7  -
SUPER_8              -          all_tr_seqs          -              205     307  6486252  6486353  6486237  6486368 21222536    +         2.1   13.8   0.9  -
SUPER_7              -          all_tr_seqs          -              154     203 19348689 19348620 19348709 19348611 22192926    -         2.1   13.8   3.7  -
SUPER_7              -          all_tr_seqs          -              130     193 15192493 15192430 15192522 15192424 22192926    -         2.1   13.8   2.1  -
SUPER_6              -          all_tr_seqs          -               91     144 20540250 20540301 20540230 20540329 22345806    +         2.2   13.8   0.2  -
SUPER_10             -          all_tr_seqs          -               80     147  7169601  7169530  7169623  7169509 20739590    -         2.8   13.4   0.3  -
SUPER_1              -          all_tr_seqs          -               46     142 18474608 18474703 18474594 18474724 46335192    +         2.8   13.4   2.8  -
SUPER_3              -          all_tr_seqs          -              117     174 15991205 15991140 15991214 15991120 41732155    -         2.9   13.4   0.5  -
SUPER_7              -          all_tr_seqs          -              108     151  3926497  3926454  3926504  3926434 22192926    -           3   13.3   1.1  -
SUPER_1              -          all_tr_seqs          -              151     209 12574537 12574465 12574550 12574460 46335192    -         3.3   13.2   1.8  -
SUPER_4              -          all_tr_seqs          -              126     170  2208720  2208667  2208742  2208659 25769256    -         3.3   13.2   2.1  -
SUPER_5              -          all_tr_seqs          -              105     178 14267440 14267344 14267460 14267330 24993490    -         3.5   13.1   1.0  -
SUPER_4              -          all_tr_seqs          -              104     149  3236978  3237031  3236960  3237051 25769256    +         3.8   13.0   1.6  -
SUPER_10             -          all_tr_seqs          -               88     149 12857752 12857692 12857772 12857672 20739590    -         5.8   12.4   1.3  -
SUPER_3              -          all_tr_seqs          -               78     145 39385821 39385906 39385799 39385927 41732155    +         6.2   12.3   0.2  -
SUPER_7              -          all_tr_seqs          -              118     177 19277759 19277830 19277739 19277841 22192926    +         6.5   12.2   1.3  -
SUPER_2              -          all_tr_seqs          -               17     124 18245976 18245881 18245995 18245869 42055580    -         6.5   12.2   0.7  -
SUPER_2              -          all_tr_seqs          -              127     165 20828600 20828639 20828580 20828652 42055580    +         6.9   12.1   1.5  -
SUPER_6              -          all_tr_seqs          -              113     157 14265809 14265769 14265827 14265749 22345806    -         7.4   12.0   0.2  -
SUPER_3              -          all_tr_seqs          -              110     189 16852816 16852905 16852796 16852906 41732155    +         7.5   12.0   2.2  -
SUPER_3              -          all_tr_seqs          -              109     157 35617399 35617352 35617420 35617332 41732155    -         7.6   12.0   0.0  -
SUPER_3              -          all_tr_seqs          -              122     180 20846195 20846112 20846215 20846106 41732155    -         8.6   11.8   1.1  -
SUPER_3              -          all_tr_seqs          -              107     149 28488124 28488167 28488116 28488188 41732155    +         8.7   11.8   0.2  -
SUPER_5              -          all_tr_seqs          -              170     232 20019401 20019452 20019380 20019500 24993490    +         8.7   11.8   0.8  -
SUPER_3              -          all_tr_seqs          -              124     163 31070313 31070272 31070334 31070251 41732155    -         9.2   11.7   0.0  -
SUPER_8              -          all_tr_seqs          -              110     147 10666000 10666037 10665980 10666059 21222536    +         9.2   11.7   0.0  -
SUPER_8              -          all_tr_seqs          -              110     149 10712552 10712591 10712532 10712613 21222536    +         9.7   11.6   0.0  -
SUPER_3              -          all_tr_seqs          -               83     144  2151514  2151456  2151534  2151444 41732155    -         9.7   11.6   0.0  -
SUPER_7              -          all_tr_seqs          -               97     145 14344329 14344264 14344348 14344243 22192926    -         9.7   11.6   0.1  -
SUPER_8              -          all_tr_seqs          -              100     177  3501283  3501369  3501267  3501372 21222536    +         9.9   11.6   1.5  -
SUPER_4              -          all_tr_seqs          -              126     156 14435615 14435588 14435634 14435568 25769256    -         9.9   11.6   0.0  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Pseudotaxiphyllum_elegans/assembly/curated/cbPseEleg4.2/cbPseEleg4.2.primary.fa.gz
