# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_5              -          all_tr_seqs          -               14     333 12915501 12915200 12915514 12915188 22676140    -     8.9e-30  110.4   2.8  -
SUPER_3              -          all_tr_seqs          -               16     113 14927096 14926998 14927112 14926981 25631469    -      0.0012   24.4   6.2  -
SUPER_8              -          all_tr_seqs          -               17     116 15136690 15136790 15136673 15136804 17600299    +      0.0013   24.3   4.2  -
SUPER_11             -          all_tr_seqs          -               17     113  7240981  7241078  7240964  7241096 13105537    +      0.0014   24.2   5.7  -
SUPER_2              -          all_tr_seqs          -               16     113  5982320  5982418  5982304  5982434 26519917    +      0.0016   24.0   3.9  -
SUPER_13             -          all_tr_seqs          -               18     113  3130393  3130490  3130375  3130505 11948652    +      0.0018   23.9   6.2  -
SUPER_6              -          all_tr_seqs          -               17     113  6707081  6707178  6707064  6707195 22320400    +      0.0018   23.9   4.3  -
SUPER_10             -          all_tr_seqs          -               18     113 11910787 11910691 11910805 11910676 13223170    -      0.0019   23.8   6.0  -
SUPER_4              -          all_tr_seqs          -               17     113  7006855  7006758  7006872  7006743 23157539    -       0.002   23.7   5.0  -
SUPER_1              -          all_tr_seqs          -               17     112 15917657 15917753 15917640 15917770 28256546    +      0.0021   23.7   4.5  -
SUPER_1              -          all_tr_seqs          -               16     113 12629953 12629855 12629969 12629844 28256546    -      0.0021   23.7   6.5  -
SUPER_6              -          all_tr_seqs          -               17     113  9154516  9154417  9154533  9154404 22320400    -      0.0021   23.7   5.2  -
SUPER_1              -          all_tr_seqs          -               17     113 14396903 14396806 14396920 14396791 28256546    -      0.0026   23.4   6.0  -
SUPER_4              -          all_tr_seqs          -               16     113  1610543  1610445  1610560  1610426 23157539    -      0.0026   23.4   4.8  -
SUPER_5              -          all_tr_seqs          -               19     111  7464169  7464073  7464187  7464053 22676140    -      0.0027   23.3   3.9  -
SUPER_2              -          all_tr_seqs          -               17     113 14932978 14932881 14932995 14932866 26519917    -      0.0029   23.2   4.6  -
SUPER_6              -          all_tr_seqs          -               16     113 14966741 14966839 14966725 14966859 22320400    +      0.0029   23.2   4.4  -
SUPER_5              -          all_tr_seqs          -               17     113  8448573  8448476  8448590  8448461 22676140    -      0.0032   23.1   4.4  -
SUPER_1              -          all_tr_seqs          -               17     113  4405406  4405309  4405423  4405293 28256546    -      0.0034   23.0   4.7  -
