# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_8              -          TR                   -              109     246 374971742 374971587 374971768 374971569 419765893    -     4.1e-08   43.5   4.0  -
SUPER_5              -          TR                   -              105     246  56067868  56068022  56067816  56068031 486757644    +     3.1e-06   37.3   2.0  -
SUPER_14             -          TR                   -               68     246 312200713 312200954 312200693 312200974 313910964    +        0.81   19.5   4.3  -
SUPER_9              -          TR                   -               68     246 407057885 407057644 407057905 407057624 408418866    -        0.81   19.5   4.3  -
SUPER_3              -          TR                   -                1     100 436592805 436592904 436592805 436592925 534459784    +        0.89   19.4   1.1  -
SUPER_7              -          TR                   -              141     262 168328786 168328688 168328808 168328677 437402214    -           1   19.2   2.6  -
SUPER_9              -          TR                   -              142     261 330474324 330474229 330474340 330474218 408418866    -         1.3   18.9   2.2  -
SUPER_5              -          TR                   -               27     127  69998458  69998355  69998476  69998341 486757644    -         1.3   18.9   0.0  -
SUPER_4              -          TR                   -               23     136 487790564 487790686 487790550 487790706 497195511    +         1.6   18.6   1.0  -
SUPER_5              -          TR                   -               26     126 101927184 101927039 101927204 101927025 486757644    -         1.6   18.5   1.4  -
SUPER_7              -          TR                   -               24     123 228087797 228087900 228087782 228087916 437402214    +         1.7   18.4   1.9  -
SUPER_5              -          TR                   -              136     246   3963805   3963692   3963825   3963672 486757644    -         1.8   18.4   6.3  -
SUPER_6              -          TR                   -               24     126 430959525 430959647 430959513 430959669 461855843    +         2.1   18.2   1.4  -
SUPER_5              -          TR                   -              115     301   1192866   1193027   1192865   1193042 486757644    +         2.7   17.8   1.1  -
SUPER_4              -          TR                   -               66     122 423138426 423138483 423138398 423138505 497195511    +         3.6   17.4   0.0  -
SUPER_5              -          TR                   -               68     124 227086163 227086108 227086192 227086088 486757644    -         3.9   17.3   0.5  -
SUPER_6              -          TR                   -               68     122 238683500 238683558 238683472 238683580 461855843    +         4.5   17.1   0.0  -
SUPER_12             -          TR                   -               21     156 275186728 275186610 275186741 275186590 360352141    -         4.5   17.1   3.2  -
SUPER_8              -          TR                   -               67     125 290279920 290279855 290279968 290279835 419765893    -         5.1   16.9   0.0  -
SUPER_4              -          TR                   -               67     122 423132809 423132868 423132784 423132888 497195511    +         5.1   16.9   0.1  -
SUPER_10             -          TR                   -               68     122 163533631 163533577 163533656 163533556 388309312    -         5.7   16.8   0.0  -
SUPER_2              -          TR                   -               67     124 287918927 287918985 287918885 287919006 533840005    +         5.9   16.7   0.0  -
SUPER_6              -          TR                   -               35     124 227696953 227697038 227696934 227697052 461855843    +         6.9   16.5   5.1  -
SUPER_12             -          TR                   -              164     205 355051160 355051208 355051159 355051236 360352141    +         8.2   16.2   0.3  -
SUPER_6              -          TR                   -               68     124 230423745 230423800 230423717 230423820 461855843    +         8.8   16.1   0.0  -
SUPER_7              -          TR                   -               53     166 341799507 341799393 341799529 341799391 437402214    -         8.8   16.1   3.4  -
SUPER_4              -          TR                   -               68     128 229647320 229647378 229647292 229647398 497195511    +         8.8   16.1   0.0  -
SUPER_14             -          TR                   -                2     127 204204385 204204505 204204384 204204526 313910964    +         9.6   16.0   0.7  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm
# Target file:     /data/tol/data/darwin/monocots/Alopecurus_geniculatus/assembly/curated/lpAloGeni1.1/lpAloGeni1.hap2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Alopecurus_geniculatus.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm /data/tol/data/darwin/monocots/Alopecurus_geniculatus/assembly/curated/lpAloGeni1.1/lpAloGeni1.hap2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/src
# Date:            Sun Nov 23 23:14:33 2025
# [ok]
