# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_1              -          all_tr_seqs          -               18     340 113678267 113678608 113678249 113678615 608835678    +       1e-29  113.2   4.3  -
SUPER_5              -          all_tr_seqs          -               19     152 222471186 222471307 222471170 222471332 285660149    +      0.0017   27.0   4.9  -
SUPER_6              -          all_tr_seqs          -               19     152  32355439  32355566  32355419  32355591 289050669    +        0.02   23.4   7.1  -
SUPER_6              -          all_tr_seqs          -               19     152 247393888 247393761 247393908 247393735 289050669    -       0.021   23.4   5.6  -
SUPER_3              -          all_tr_seqs          -               19     125 124911468 124911356 124911488 124911349 443605890    -       0.023   23.3   2.9  -
SUPER_2              -          all_tr_seqs          -               19     152 209440723 209440850 209440707 209440875 448793862    +       0.023   23.3   5.7  -
SUPER_4              -          all_tr_seqs          -               19     152 248322000 248321873 248322016 248321848 320484657    -       0.025   23.1   6.0  -
SUPER_1              -          all_tr_seqs          -               20     126 140621096 140620984 140621116 140620976 608835678    -       0.025   23.1   1.9  -
SUPER_2              -          all_tr_seqs          -               18     124 130050890 130051002 130050871 130051009 448793862    +       0.026   23.1   3.3  -
HAP2_SCAFFOLD_4      -          all_tr_seqs          -               19     126    878877    878990    878858    878997   1454835    +       0.027   23.0   4.4  -
SUPER_1              -          all_tr_seqs          -               19     152 198331074 198331201 198331054 198331226 608835678    +       0.035   22.7   4.9  -
SUPER_5              -          all_tr_seqs          -               19     152  38652654  38652781  38652637  38652806 285660149    +       0.044   22.3   5.1  -
SUPER_2              -          all_tr_seqs          -               19     125   6405719   6405831   6405700   6405837 448793862    +       0.044   22.3   3.1  -
SUPER_2              -          all_tr_seqs          -               19     152 207036919 207036792 207036939 207036767 448793862    -       0.044   22.3   5.9  -
SUPER_1              -          all_tr_seqs          -               20     125 103517883 103517772 103517903 103517765 608835678    -       0.045   22.3   3.0  -
SUPER_1              -          all_tr_seqs          -               20     125 103527580 103527469 103527600 103527462 608835678    -       0.045   22.3   3.0  -
SUPER_4              -          all_tr_seqs          -               18     125 312083424 312083537 312083405 312083544 320484657    +       0.046   22.3   2.5  -
SUPER_6              -          all_tr_seqs          -               19     177  92655629  92655456  92655648  92655436 289050669    -       0.047   22.2   7.2  -
SUPER_4              -          all_tr_seqs          -               20     125  33824189  33824300  33824169  33824307 320484657    +       0.048   22.2   3.5  -
SUPER_3              -          all_tr_seqs          -               19     132 288983583 288983704 288983564 288983705 443605890    +        0.05   22.1   3.2  -
SUPER_3              -          all_tr_seqs          -               18     125 124890515 124890402 124890533 124890396 443605890    -        0.05   22.1   4.4  -
SUPER_6              -          all_tr_seqs          -               20     123 274041263 274041154 274041283 274041145 289050669    -       0.051   22.1   5.5  -
SUPER_3              -          all_tr_seqs          -               19     125 149678470 149678582 149678451 149678590 443605890    +       0.053   22.1   3.3  -
SUPER_6              -          all_tr_seqs          -               15     109 261354378 261354471 261354364 261354501 289050669    +       0.056   22.0   2.1  -
SUPER_4              -          all_tr_seqs          -               20     133  27960520  27960639  27960500  27960639 320484657    +        0.06   21.9   2.6  -
SUPER_1              -          all_tr_seqs          -               15     123 586089761 586089647 586089776 586089638 608835678    -       0.063   21.8   3.0  -
SUPER_2              -          all_tr_seqs          -               19     126  92061547  92061657  92061528  92061667 448793862    +       0.063   21.8   4.0  -
SUPER_1              -          all_tr_seqs          -               19     125  40247177  40247289  40247158  40247297 608835678    +       0.064   21.8   3.2  -
SUPER_3              -          all_tr_seqs          -               20     125 354236648 354236759 354236628 354236767 443605890    +       0.064   21.8   3.0  -
SUPER_1              -          all_tr_seqs          -               19     125 245452572 245452462 245452591 245452455 608835678    -       0.065   21.8   2.5  -
SUPER_4              -          all_tr_seqs          -               20     125  30649895  30649784  30649915  30649778 320484657    -       0.068   21.7   3.3  -
SUPER_5              -          all_tr_seqs          -              127     216  23933529  23933423  23933549  23933403 285660149    -       0.068   21.7   0.9  -
SUPER_2              -          all_tr_seqs          -               18     126 276837365 276837479 276837346 276837486 448793862    +        0.07   21.7   3.1  -
SUPER_1              -          all_tr_seqs          -               19     125 312343761 312343649 312343780 312343642 608835678    -       0.074   21.6   4.6  -
SUPER_1              -          all_tr_seqs          -               20     125 203979039 203978928 203979059 203978921 608835678    -       0.077   21.5   3.0  -
SUPER_3              -          all_tr_seqs          -               82     155 213999937 214000026 213999916 214000047 443605890    +       0.082   21.4   1.3  -
SUPER_1              -          all_tr_seqs          -               20     125 259941308 259941419 259941288 259941425 608835678    +       0.085   21.4   3.0  -
SUPER_2              -          all_tr_seqs          -               20     125 104992619 104992730 104992599 104992737 448793862    +       0.085   21.4   2.7  -
SUPER_4              -          all_tr_seqs          -               20     126 173867029 173866917 173867049 173866909 320484657    -       0.089   21.3   2.9  -
SUPER_2              -          all_tr_seqs          -               18     125 276824096 276824209 276824077 276824216 448793862    +       0.091   21.3   3.2  -
SUPER_6              -          all_tr_seqs          -               20     123  97296538  97296434  97296558  97296425 289050669    -       0.092   21.3   4.1  -
SUPER_2              -          all_tr_seqs          -               19     125   6400224   6400336   6400206   6400343 448793862    +       0.093   21.3   4.1  -
SUPER_1              -          all_tr_seqs          -               20     125 156946785 156946674 156946805 156946668 608835678    -       0.093   21.2   3.1  -
SUPER_2              -          all_tr_seqs          -               20     125 364361248 364361359 364361228 364361365 448793862    +       0.094   21.2   4.0  -
SUPER_6              -          all_tr_seqs          -               20     125  96048359  96048470  96048340  96048476 289050669    +       0.099   21.2   2.4  -
SUPER_2              -          all_tr_seqs          -               19     123 100699397 100699507 100699378 100699516 448793862    +         0.1   21.1   2.5  -
SUPER_1              -          all_tr_seqs          -               20     126 223328814 223328926 223328794 223328933 608835678    +        0.11   21.1   3.0  -
SUPER_4              -          all_tr_seqs          -               20     123 148807112 148807003 148807132 148806994 320484657    -        0.11   21.1   3.0  -
SUPER_2              -          all_tr_seqs          -               19     124 250762508 250762399 250762527 250762391 448793862    -        0.11   21.1   3.3  -
SUPER_4              -          all_tr_seqs          -               19     124 318838100 318837990 318838119 318837982 320484657    -        0.11   21.0   3.3  -
SUPER_4              -          all_tr_seqs          -               20     125  50740123  50740012  50740143  50740004 320484657    -        0.11   21.0   2.3  -
SUPER_4              -          all_tr_seqs          -               19     126 260537935 260538048 260537916 260538055 320484657    +        0.11   21.0   3.7  -
SUPER_3              -          all_tr_seqs          -               19     125 121350378 121350266 121350397 121350258 443605890    -        0.12   20.9   3.1  -
SUPER_2              -          all_tr_seqs          -               18     126 108166178 108166292 108166160 108166299 448793862    +        0.12   20.9   2.2  -
SUPER_1              -          all_tr_seqs          -               20     125 555665159 555665270 555665139 555665277 608835678    +        0.12   20.9   2.5  -
SUPER_2              -          all_tr_seqs          -               21     125 185197139 185197029 185197159 185197023 448793862    -        0.12   20.8   3.7  -
SUPER_2              -          all_tr_seqs          -               20     125 354175882 354175771 354175901 354175764 448793862    -        0.12   20.8   3.8  -
SUPER_1              -          all_tr_seqs          -               20     126 318943333 318943445 318943313 318943452 608835678    +        0.13   20.8   3.0  -
SUPER_4              -          all_tr_seqs          -               20     126  75622376  75622264  75622396  75622257 320484657    -        0.13   20.8   3.1  -
SUPER_1              -          all_tr_seqs          -               18     125 402660068 402659955 402660087 402659950 608835678    -        0.13   20.8   5.2  -
SUPER_6              -          all_tr_seqs          -               20     124  59667369  59667259  59667389  59667250 289050669    -        0.13   20.8   3.7  -
SUPER_5              -          all_tr_seqs          -               20     126  85765670  85765558  85765690  85765539 285660149    -        0.13   20.8   4.7  -
SUPER_4              -          all_tr_seqs          -               20     125  87238706  87238817  87238686  87238824 320484657    +        0.13   20.7   2.0  -
SUPER_1              -          all_tr_seqs          -               19     126 440375648 440375761 440375628 440375768 608835678    +        0.14   20.7   4.1  -
SUPER_1              -          all_tr_seqs          -               20     125 400682128 400682239 400682108 400682245 608835678    +        0.14   20.7   4.4  -
SUPER_6              -          all_tr_seqs          -               20     126  63392795  63392907  63392775  63392911 289050669    +        0.14   20.7   3.8  -
SUPER_6              -          all_tr_seqs          -               18     122  31255377  31255267  31255396  31255260 289050669    -        0.14   20.7   3.5  -
SUPER_5              -          all_tr_seqs          -               20     125 151374621 151374510 151374641 151374502 285660149    -        0.14   20.6   2.9  -
SUPER_2              -          all_tr_seqs          -               19     125 132452911 132452799 132452930 132452792 448793862    -        0.14   20.6   2.5  -
SUPER_6              -          all_tr_seqs          -               20     126  96046847  96046735  96046867  96046728 289050669    -        0.15   20.6   2.5  -
SUPER_4              -          all_tr_seqs          -               19     125  49543387  49543275  49543405  49543267 320484657    -        0.15   20.6   2.8  -
SUPER_1              -          all_tr_seqs          -               20     125 602523779 602523668 602523799 602523659 608835678    -        0.15   20.6   2.6  -
SUPER_5              -          all_tr_seqs          -               19     125  39891251  39891364  39891233  39891369 285660149    +        0.15   20.6   5.6  -
SUPER_1              -          all_tr_seqs          -               20     126 128927145 128927257 128927125 128927263 608835678    +        0.15   20.5   3.3  -
SUPER_3              -          all_tr_seqs          -               18     125 112358536 112358649 112358518 112358656 443605890    +        0.15   20.5   3.9  -
SUPER_3              -          all_tr_seqs          -               19     126 149694679 149694792 149694660 149694799 443605890    +        0.16   20.5   3.1  -
SUPER_2              -          all_tr_seqs          -               18     125 276804657 276804770 276804638 276804776 448793862    +        0.16   20.5   3.2  -
SUPER_1              -          all_tr_seqs          -               20     125 488820965 488821076 488820945 488821085 608835678    +        0.16   20.5   3.2  -
SUPER_3              -          all_tr_seqs          -               20     125  33062230  33062341  33062210  33062346 443605890    +        0.16   20.5   3.6  -
SUPER_6              -          all_tr_seqs          -               20     117 102200050 102199952 102200070 102199933 289050669    -        0.16   20.5   2.8  -
SUPER_6              -          all_tr_seqs          -               20     125  73411160  73411049  73411180  73411043 289050669    -        0.16   20.5   3.0  -
SUPER_1              -          all_tr_seqs          -               20     125 261847033 261846922 261847053 261846914 608835678    -        0.17   20.4   3.6  -
SUPER_4              -          all_tr_seqs          -               15     123 148859067 148858953 148859086 148858944 320484657    -        0.17   20.4   3.2  -
SUPER_1              -          all_tr_seqs          -               20     125  24345485  24345596  24345465  24345603 608835678    +        0.18   20.3   3.6  -
SUPER_1              -          all_tr_seqs          -               19     152 369022613 369022486 369022633 369022461 608835678    -        0.18   20.3   6.2  -
SUPER_2              -          all_tr_seqs          -               20     126 118371893 118372005 118371873 118372011 448793862    +        0.18   20.3   3.6  -
SUPER_3              -          all_tr_seqs          -               19     125 372312035 372312136 372312015 372312144 443605890    +        0.18   20.3   2.7  -
SUPER_1              -          all_tr_seqs          -               20     126 203985602 203985490 203985622 203985483 608835678    -        0.18   20.3   4.0  -
SUPER_1              -          all_tr_seqs          -               20     125 406232597 406232708 406232577 406232722 608835678    +        0.18   20.3   1.9  -
SUPER_3              -          all_tr_seqs          -               19     125  82429871  82429759  82429891  82429753 443605890    -        0.18   20.3   4.5  -
SUPER_2              -          all_tr_seqs          -               20     125  58507193  58507082  58507213  58507074 448793862    -        0.18   20.3   2.4  -
SUPER_6              -          all_tr_seqs          -               20     126 235591349 235591237 235591369 235591231 289050669    -        0.18   20.3   2.8  -
SUPER_3              -          all_tr_seqs          -               20     125  51439768  51439657  51439788  51439650 443605890    -        0.18   20.3   2.9  -
SUPER_1              -          all_tr_seqs          -               15     124 272466448 272466563 272466432 272466570 608835678    +        0.18   20.3   4.9  -
SUPER_1              -          all_tr_seqs          -               20     126 203980496 203980384 203980516 203980377 608835678    -        0.19   20.3   3.0  -
SUPER_1              -          all_tr_seqs          -               20     124 211776652 211776762 211776632 211776768 608835678    +        0.19   20.3   2.6  -
SUPER_5              -          all_tr_seqs          -               19     125  14959071  14958959  14959090  14958951 285660149    -        0.19   20.2   4.0  -
SUPER_1              -          all_tr_seqs          -               20     123 375143112 375143003 375143132 375142993 608835678    -        0.19   20.2   2.8  -
SUPER_4              -          all_tr_seqs          -               20     124 220940652 220940542 220940672 220940532 320484657    -        0.19   20.2   3.2  -
SUPER_5              -          all_tr_seqs          -               19     125  15021122  15021010  15021141  15021005 285660149    -        0.19   20.2   5.1  -
SUPER_1              -          all_tr_seqs          -               19     125 393817943 393818055 393817924 393818063 608835678    +        0.19   20.2   3.9  -
SUPER_4              -          all_tr_seqs          -               20     126  17486380  17486268  17486400  17486260 320484657    -        0.19   20.2   3.6  -
SUPER_3              -          all_tr_seqs          -               19     125  99191916  99191804  99191935  99191797 443605890    -         0.2   20.2   4.2  -
SUPER_2              -          all_tr_seqs          -               21     125 122753694 122753804 122753674 122753812 448793862    +         0.2   20.2   3.1  -
SUPER_2              -          all_tr_seqs          -               20     125   2739522   2739633   2739502   2739640 448793862    +         0.2   20.1   3.1  -
SUPER_2              -          all_tr_seqs          -               18     123 116250005 116249896 116250025 116249887 448793862    -         0.2   20.1   3.0  -
SUPER_2              -          all_tr_seqs          -               20     125 432959222 432959333 432959202 432959338 448793862    +        0.21   20.1   4.1  -
SUPER_4              -          all_tr_seqs          -               20     126 184559614 184559502 184559635 184559495 320484657    -        0.21   20.1   2.9  -
SUPER_1              -          all_tr_seqs          -               19     125 571246415 571246303 571246434 571246297 608835678    -        0.21   20.1   3.5  -
SUPER_1              -          all_tr_seqs          -               20     125 307521203 307521092 307521223 307521085 608835678    -        0.21   20.1   2.4  -
SUPER_3              -          all_tr_seqs          -               20     125  64983051  64983162  64983031  64983169 443605890    +        0.21   20.1   2.4  -
SUPER_4              -          all_tr_seqs          -               20     125 191031989 191032100 191031969 191032108 320484657    +        0.21   20.1   2.3  -
SUPER_2              -          all_tr_seqs          -               19     111 364915064 364914967 364915082 364914948 448793862    -        0.21   20.1   1.7  -
SUPER_4              -          all_tr_seqs          -               18     146 174012054 174012196 174012036 174012215 320484657    +        0.21   20.1   3.0  -
SUPER_4              -          all_tr_seqs          -               20     125  71474501  71474392  71474521  71474378 320484657    -        0.21   20.1   3.8  -
SUPER_1              -          all_tr_seqs          -               20     126 182827679 182827567 182827699 182827560 608835678    -        0.21   20.1   3.4  -
SUPER_6              -          all_tr_seqs          -               20     125  96068407  96068518  96068387  96068533 289050669    +        0.21   20.1   2.6  -
SUPER_1              -          all_tr_seqs          -               19     125 266582151 266582039 266582170 266582032 608835678    -        0.21   20.1   3.4  -
SUPER_2              -          all_tr_seqs          -               19     126 336376300 336376187 336376319 336376180 448793862    -        0.22   20.0   4.3  -
SUPER_4              -          all_tr_seqs          -               20     125  55006154  55006043  55006174  55006035 320484657    -        0.22   20.0   2.7  -
SUPER_1              -          all_tr_seqs          -               20     123 223719314 223719423 223719294 223719433 608835678    +        0.22   20.0   3.3  -
SUPER_1              -          all_tr_seqs          -               19     125 307490496 307490384 307490515 307490377 608835678    -        0.22   20.0   3.7  -
SUPER_3              -          all_tr_seqs          -               20     125 354228577 354228688 354228557 354228695 443605890    +        0.22   20.0   3.9  -
SUPER_1              -          all_tr_seqs          -               20     125 315522066 315521955 315522086 315521946 608835678    -        0.22   20.0   4.1  -
SUPER_3              -          all_tr_seqs          -               20     125 369715208 369715097 369715228 369715091 443605890    -        0.23   20.0   2.8  -
SUPER_2              -          all_tr_seqs          -               20     123 236134783 236134891 236134762 236134900 448793862    +        0.23   19.9   2.7  -
SUPER_3              -          all_tr_seqs          -               20     125  64977140  64977251  64977120  64977258 443605890    +        0.23   19.9   3.3  -
SUPER_1              -          all_tr_seqs          -               20     126  22692917  22692806  22692937  22692798 608835678    -        0.23   19.9   3.7  -
SUPER_2              -          all_tr_seqs          -               20     125 185191209 185191098 185191228 185191089 448793862    -        0.24   19.9   3.1  -
SUPER_3              -          all_tr_seqs          -               20     123 205069908 205069799 205069928 205069791 443605890    -        0.24   19.9   2.9  -
SUPER_3              -          all_tr_seqs          -               21     126 114216332 114216443 114216312 114216449 443605890    +        0.24   19.9   4.0  -
SUPER_3              -          all_tr_seqs          -               20     124 388085900 388085790 388085920 388085783 443605890    -        0.24   19.9   2.6  -
SUPER_3              -          all_tr_seqs          -               19     126 317777483 317777370 317777502 317777363 443605890    -        0.24   19.9   2.9  -
HAP2_SCAFFOLD_10     -          all_tr_seqs          -               19     125   2755773   2755661   2755792   2755653   3698688    -        0.24   19.9   4.0  -
SUPER_1              -          all_tr_seqs          -               20     125 277224801 277224690 277224821 277224683 608835678    -        0.25   19.9   2.9  -
SUPER_1              -          all_tr_seqs          -               20     126 556387713 556387601 556387733 556387594 608835678    -        0.25   19.9   2.7  -
SUPER_1              -          all_tr_seqs          -               17     123 404496594 404496481 404496611 404496461 608835678    -        0.25   19.8   2.1  -
SUPER_1              -          all_tr_seqs          -               14     123 463907876 463907761 463907890 463907751 608835678    -        0.25   19.8   4.2  -
SUPER_1              -          all_tr_seqs          -               20     125 484387811 484387922 484387791 484387943 608835678    +        0.25   19.8   2.5  -
SUPER_6              -          all_tr_seqs          -               20     125 195355038 195354927 195355058 195354920 289050669    -        0.26   19.8   2.3  -
SUPER_5              -          all_tr_seqs          -               20     125 204633439 204633328 204633459 204633322 285660149    -        0.26   19.8   3.6  -
SUPER_5              -          all_tr_seqs          -               20     124  53392652  53392762  53392632  53392770 285660149    +        0.26   19.8   4.8  -
SUPER_3              -          all_tr_seqs          -               20     125  66050913  66050802  66050933  66050794 443605890    -        0.26   19.8   2.9  -
SUPER_1              -          all_tr_seqs          -               20     125 310958413 310958302 310958433 310958295 608835678    -        0.26   19.8   3.3  -
SUPER_2              -          all_tr_seqs          -               19     125 105314049 105314161 105314029 105314167 448793862    +        0.26   19.8   4.7  -
SUPER_1              -          all_tr_seqs          -               20     125  40255453  40255564  40255433  40255571 608835678    +        0.27   19.7   3.2  -
SUPER_1              -          all_tr_seqs          -               20     125 385812402 385812513 385812382 385812519 608835678    +        0.27   19.7   3.9  -
SUPER_1              -          all_tr_seqs          -               19     125 318906048 318906160 318906028 318906166 608835678    +        0.27   19.7   3.8  -
SUPER_1              -          all_tr_seqs          -               20     125 178053045 178053156 178053025 178053163 608835678    +        0.28   19.7   3.7  -
SUPER_5              -          all_tr_seqs          -               20     126 201602471 201602583 201602451 201602591 285660149    +        0.28   19.7   3.5  -
SUPER_1              -          all_tr_seqs          -               20     125 307512850 307512739 307512870 307512733 608835678    -        0.28   19.7   3.0  -
SUPER_1              -          all_tr_seqs          -               20     126 460091487 460091375 460091507 460091368 608835678    -        0.28   19.7   4.5  -
SUPER_3              -          all_tr_seqs          -               20     124  44754374  44754485  44754354  44754491 443605890    +        0.28   19.7   3.1  -
SUPER_2              -          all_tr_seqs          -               19     125 158083401 158083513 158083381 158083526 448793862    +        0.28   19.7   2.9  -
SUPER_1              -          all_tr_seqs          -               20     124 494127521 494127629 494127501 494127640 608835678    +        0.28   19.7   4.1  -
SUPER_2              -          all_tr_seqs          -               19     134 369470575 369470454 369470594 369470454 448793862    -        0.29   19.6   5.2  -
SUPER_2              -          all_tr_seqs          -               20     130 388473934 388473822 388473953 388473816 448793862    -        0.29   19.6   5.3  -
SUPER_2              -          all_tr_seqs          -               19     125 170490663 170490551 170490682 170490546 448793862    -        0.29   19.6   4.8  -
SUPER_3              -          all_tr_seqs          -               20     123  31693896  31693786  31693916  31693780 443605890    -         0.3   19.6   2.9  -
SUPER_2              -          all_tr_seqs          -               20     124 362071015 362070905 362071035 362070899 448793862    -         0.3   19.6   3.5  -
SUPER_2              -          all_tr_seqs          -               20     124 429244615 429244505 429244635 429244498 448793862    -         0.3   19.6   3.4  -
SUPER_4              -          all_tr_seqs          -               20     125  87211794  87211905  87211774  87211913 320484657    +         0.3   19.6   1.9  -
SUPER_3              -          all_tr_seqs          -               20     125 409794563 409794452 409794582 409794445 443605890    -         0.3   19.6   2.9  -
SUPER_1              -          all_tr_seqs          -               20     125 516304246 516304357 516304226 516304364 608835678    +         0.3   19.6   2.8  -
SUPER_6              -          all_tr_seqs          -               20     124 104880051 104879941 104880071 104879934 289050669    -         0.3   19.6   2.9  -
SUPER_2              -          all_tr_seqs          -               20     125 436560606 436560495 436560626 436560489 448793862    -         0.3   19.6   6.3  -
SUPER_1              -          all_tr_seqs          -               20     125 156952679 156952568 156952699 156952562 608835678    -         0.3   19.6   3.1  -
SUPER_5              -          all_tr_seqs          -               20     125 111468290 111468401 111468270 111468408 285660149    +        0.31   19.6   3.3  -
SUPER_3              -          all_tr_seqs          -               19     126 386658560 386658673 386658541 386658679 443605890    +        0.31   19.5   4.3  -
SUPER_2              -          all_tr_seqs          -               20     125 108153575 108153686 108153555 108153692 448793862    +        0.31   19.5   3.3  -
SUPER_3              -          all_tr_seqs          -               20     126  86341355  86341243  86341375  86341236 443605890    -        0.31   19.5   3.4  -
SUPER_6              -          all_tr_seqs          -               20     125 226816199 226816088 226816218 226816081 289050669    -        0.31   19.5   2.8  -
SUPER_5              -          all_tr_seqs          -               20     124  85792086  85791976  85792106  85791970 285660149    -        0.31   19.5   2.4  -
SUPER_1              -          all_tr_seqs          -               19     126 243848081 243847968 243848100 243847961 608835678    -        0.32   19.5   4.2  -
SUPER_1              -          all_tr_seqs          -               16     125 403428959 403428844 403428974 403428836 608835678    -        0.32   19.5   3.6  -
SUPER_6              -          all_tr_seqs          -               20     123  59041744  59041635  59041764  59041626 289050669    -        0.32   19.5   3.6  -
SUPER_2              -          all_tr_seqs          -               15     124 333699272 333699159 333699287 333699150 448793862    -        0.32   19.5   4.1  -
SUPER_3              -          all_tr_seqs          -               20     125  38771162  38771051  38771182  38771043 443605890    -        0.33   19.4   2.3  -
SUPER_3              -          all_tr_seqs          -               20     125 162987449 162987560 162987429 162987567 443605890    +        0.33   19.4   2.2  -
SUPER_3              -          all_tr_seqs          -               19     122 388481719 388481828 388481700 388481837 443605890    +        0.33   19.4   5.6  -
SUPER_3              -          all_tr_seqs          -               18     125  53543100  53543213  53543082  53543220 443605890    +        0.34   19.4   3.4  -
SUPER_4              -          all_tr_seqs          -               20     123  71457794  71457685  71457814  71457676 320484657    -        0.34   19.4   3.2  -
SUPER_3              -          all_tr_seqs          -               22     125 324997490 324997381 324997511 324997373 443605890    -        0.34   19.4   3.1  -
SUPER_2              -          all_tr_seqs          -               20     125 199102120 199102009 199102140 199102004 448793862    -        0.35   19.4   3.3  -
SUPER_2              -          all_tr_seqs          -               20     124 336777058 336776948 336777078 336776942 448793862    -        0.35   19.3   2.9  -
SUPER_2              -          all_tr_seqs          -               20     125 219243035 219243146 219243015 219243154 448793862    +        0.36   19.3   2.0  -
SUPER_3              -          all_tr_seqs          -               20     125 411295448 411295337 411295468 411295329 443605890    -        0.36   19.3   2.4  -
SUPER_6              -          all_tr_seqs          -               20     125  49217047  49216936  49217067  49216928 289050669    -        0.36   19.3   3.2  -
SUPER_6              -          all_tr_seqs          -               19     126  55582795  55582682  55582814  55582675 289050669    -        0.37   19.3   3.1  -
SUPER_1              -          all_tr_seqs          -               20     124 241984517 241984408 241984537 241984400 608835678    -        0.37   19.3   2.5  -
SUPER_3              -          all_tr_seqs          -               20     114  31686168  31686260  31686148  31686281 443605890    +        0.37   19.3   3.5  -
SUPER_4              -          all_tr_seqs          -               20     124  39880081  39880191  39880061  39880197 320484657    +        0.37   19.3   4.2  -
SUPER_4              -          all_tr_seqs          -               20     125 188067740 188067851 188067720 188067858 320484657    +        0.37   19.3   2.3  -
SUPER_6              -          all_tr_seqs          -               20     125  19980744  19980855  19980724  19980862 289050669    +        0.37   19.3   2.3  -
SUPER_1              -          all_tr_seqs          -               20     125 515585806 515585696 515585826 515585691 608835678    -        0.38   19.3   5.1  -
SUPER_3              -          all_tr_seqs          -               19     135 155391077 155390972 155391097 155390965 443605890    -        0.38   19.2   2.6  -
SUPER_2              -          all_tr_seqs          -               18     133 120421049 120420928 120421067 120420926 448793862    -        0.38   19.2   4.6  -
SUPER_5              -          all_tr_seqs          -               19     125  82403829  82403941  82403810  82403947 285660149    +        0.39   19.2   3.7  -
SUPER_3              -          all_tr_seqs          -               15     124 152614275 152614388 152614260 152614403 443605890    +        0.39   19.2   4.5  -
SUPER_1              -          all_tr_seqs          -               20     125 226509621 226509510 226509641 226509504 608835678    -         0.4   19.2   3.2  -
