# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_7              -          all_tr_seqs          -               16     333   849085   849411   849069   849412 38935626    +     1.1e-30  114.4   0.3  -
SUPER_5              -          all_tr_seqs          -               19     334 69992334 69992655 69992316 69992675 70339089    +     1.5e-27  104.2   2.2  -
SUPER_9              -          all_tr_seqs          -               16     332   291928   291601   291944   291599 35872787    -     3.8e-25   96.2   0.2  -
SUPER_1              -          all_tr_seqs          -               21     143 13832579 13832445 13832599 13832427 91654817    -      0.0032   24.1   1.1  -
SUPER_8              -          all_tr_seqs          -               18     135 25975956 25976071 25975937 25976090 36983354    +      0.0095   22.5   5.1  -
SUPER_2              -          all_tr_seqs          -               14      78 70608474 70608410 70608488 70608389 89840893    -        0.01   22.4   5.1  -
SUPER_2              -          all_tr_seqs          -               16      76 83700338 83700398 83700318 83700420 89840893    +       0.013   22.1   2.6  -
SUPER_2              -          all_tr_seqs          -               16      76 83700709 83700769 83700689 83700791 89840893    +       0.013   22.1   2.6  -
SUPER_1              -          all_tr_seqs          -               15      78 81922149 81922212 81922134 81922234 91654817    +       0.013   22.1   4.1  -
SUPER_4              -          all_tr_seqs          -               13     116 56844621 56844522 56844635 56844483 79525599    -       0.016   21.8   3.6  -
SUPER_7              -          all_tr_seqs          -               18     135  5804679  5804794  5804660  5804794 38935626    +       0.016   21.8   6.0  -
SUPER_1              -          all_tr_seqs          -               15      79 71447906 71447842 71447922 71447805 91654817    -       0.017   21.7   4.5  -
SUPER_9              -          all_tr_seqs          -               15      94  5792478  5792556  5792463  5792583 35872787    +       0.017   21.7   3.5  -
SUPER_5              -          all_tr_seqs          -                8      76 12780023 12780091 12780016 12780114 70339089    +        0.02   21.4   3.4  -
SUPER_7              -          all_tr_seqs          -               16     105 20155524 20155426 20155539 20155405 38935626    -       0.021   21.4   3.9  -
SUPER_7              -          all_tr_seqs          -               15      78  1927770  1927707  1927785  1927685 38935626    -       0.023   21.3   3.4  -
SUPER_2              -          all_tr_seqs          -               15      78 11976052 11975989 11976067 11975968 89840893    -       0.023   21.2   4.3  -
SUPER_4              -          all_tr_seqs          -               15      78 36273906 36273969 36273891 36273992 79525599    +       0.023   21.2   4.3  -
SUPER_2              -          all_tr_seqs          -               11      76 87887625 87887560 87887636 87887538 89840893    -       0.024   21.2   4.0  -
SUPER_9              -          all_tr_seqs          -               15      80 33008505 33008570 33008487 33008590 35872787    +       0.025   21.1   3.6  -
SUPER_6              -          all_tr_seqs          -               18      78 33579937 33579877 33579956 33579857 42621025    -       0.026   21.1   3.9  -
SUPER_2              -          all_tr_seqs          -               15      75 83612422 83612482 83612410 83612502 89840893    +       0.027   21.1   3.6  -
SUPER_9              -          all_tr_seqs          -               16      76  4642790  4642850  4642774  4642871 35872787    +       0.028   21.0   3.4  -
SUPER_4              -          all_tr_seqs          -               12      72 36273546 36273606 36273535 36273631 79525599    +       0.028   21.0   3.7  -
SUPER_1              -          all_tr_seqs          -               11      89 68101674 68101752 68101663 68101772 91654817    +       0.029   21.0   4.4  -
