# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_20             -          all_tr_seqs          -               18     341  7760016  7759673  7760035  7759668 25696612    -     2.7e-48  172.9   0.6  -
SUPER_22             -          all_tr_seqs          -               18     335  8212984  8212648  8213002  8212632 30184084    -     2.8e-44  159.7   0.2  -
SUPER_19             -          all_tr_seqs          -               21      68  2928082  2928035  2928102  2928014 30995116    -        0.15   19.1   4.1  -
SUPER_9              -          all_tr_seqs          -               21      69 11347747 11347699 11347768 11347679 43236587    -        0.36   17.9   3.1  -
SUPER_19             -          all_tr_seqs          -               20      68  8685194  8685242  8685174  8685263 30995116    +         0.4   17.7   3.1  -
SUPER_10             -          all_tr_seqs          -               20      68  4997360  4997408  4997342  4997428 40647181    +        0.46   17.5   1.7  -
SUPER_20             -          all_tr_seqs          -               20      68  5797380  5797428  5797362  5797448 25696612    +         0.6   17.1   2.1  -
SUPER_14             -          all_tr_seqs          -               20      68 36459011 36459059 36458991 36459079 37369903    +         0.6   17.1   3.1  -
SUPER_17             -          all_tr_seqs          -               20      68 26796214 26796262 26796194 26796282 30475738    +         0.6   17.1   3.1  -
SUPER_8              -          all_tr_seqs          -               20      68  5770856  5770904  5770836  5770924 40319044    +        0.65   17.0   2.2  -
SUPER_9              -          all_tr_seqs          -               20      68  1997917  1997965  1997897  1997985 43236587    +        0.67   17.0   2.6  -
SUPER_14             -          all_tr_seqs          -               20      68 36452284 36452332 36452264 36452352 37369903    +        0.69   16.9   3.2  -
SUPER_8              -          all_tr_seqs          -               20      68  5771252  5771300  5771231  5771320 40319044    +        0.76   16.8   2.5  -
SUPER_5              -          all_tr_seqs          -               13     107 23446743 23446840 23446731 23446856 44885216    +        0.99   16.4   1.5  -
SUPER_10             -          all_tr_seqs          -               20      68 35574838 35574790 35574858 35574770 40647181    -           1   16.4   3.6  -
SUPER_10             -          all_tr_seqs          -              153     206  7989725  7989785  7989706  7989792 40647181    +         1.1   16.3   4.0  -
SUPER_8              -          all_tr_seqs          -               19      68 39953852 39953803 39953872 39953783 40319044    -         1.2   16.2   5.0  -
SUPER_15             -          all_tr_seqs          -               21      68 26330965 26331012 26330944 26331033 36796373    +         1.3   16.1   3.1  -
SUPER_1              -          all_tr_seqs          -               20      69 32225433 32225384 32225454 32225361 57670141    -         1.3   16.0   3.5  -
SUPER_3              -          all_tr_seqs          -               22      68 38887076 38887122 38887055 38887142 52493132    +         1.4   15.9   4.3  -
SUPER_3              -          all_tr_seqs          -               21      68 38887521 38887568 38887501 38887587 52493132    +         1.5   15.8   4.1  -
SUPER_10             -          all_tr_seqs          -               20      68 32706232 32706280 32706213 32706298 40647181    +         1.5   15.8   4.1  -
SUPER_2              -          all_tr_seqs          -               60     146 57734972 57735065 57734952 57735085 57994901    +         1.6   15.7   3.4  -
SUPER_8              -          all_tr_seqs          -               20      68 39953470 39953422 39953490 39953402 40319044    -         1.6   15.7   5.5  -
SUPER_7              -          all_tr_seqs          -               12      69 14733122 14733065 14733134 14733044 43551334    -         1.7   15.7   3.8  -
SUPER_13             -          all_tr_seqs          -               21      68 32304142 32304095 32304162 32304075 39160308    -         1.7   15.7   2.7  -
SUPER_11             -          all_tr_seqs          -               21      68  8845395  8845348  8845416  8845331 39817561    -         1.7   15.6   3.4  -
SUPER_6              -          all_tr_seqs          -               82     145 29558896 29558979 29558872 29558999 40706230    +         1.9   15.5   1.3  -
SUPER_4              -          all_tr_seqs          -               21      68 35465916 35465963 35465896 35465978 51163691    +         2.1   15.4   3.0  -
SUPER_15             -          all_tr_seqs          -               20      68 26322325 26322373 26322305 26322394 36796373    +         2.1   15.4   2.3  -
SUPER_10             -          all_tr_seqs          -               21      68 24954410 24954457 24954390 24954477 40647181    +         2.1   15.3   2.3  -
SUPER_6              -          all_tr_seqs          -               14      69  1097129  1097184  1097114  1097205 40706230    +         2.2   15.3   2.8  -
SUPER_3              -          all_tr_seqs          -               21      68 37853768 37853721 37853788 37853701 52493132    -         2.2   15.3   2.6  -
SUPER_16             -          all_tr_seqs          -               22      68  6539368  6539322  6539387  6539302 34599048    -         2.2   15.3   3.0  -
SUPER_7              -          all_tr_seqs          -               22      68 35023623 35023669 35023603 35023689 43551334    +         2.4   15.2   2.4  -
