# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_12             -          TR                   -                2     312 14827004 14826670 14827005 14826668 39631990    -     1.8e-39  143.4   3.3  -
SUPER_12             -          TR                   -                2     312 14799061 14798718 14799062 14798716 39631990    -     1.7e-37  136.9   3.3  -
SUPER_2              -          TR                   -                2     158 46273999 46273834 46274000 46273832 65246168    -        0.29   18.0   5.4  -
SUPER_8              -          TR                   -               38     155 42802108 42801982 42802128 42801970 42917358    -        0.31   17.9   1.6  -
SUPER_3              -          TR                   -               23     130  8328418  8328514  8328406  8328534 63700496    +        0.44   17.4   0.8  -
SUPER_11             -          TR                   -               67     140   918084   918003   918105   917982 42052220    -        0.85   16.5   0.4  -
SUPER_15             -          TR                   -               20     102 34136872 34136947 34136865 34136967 35936260    +         1.5   15.6   3.3  -
SUPER_7              -          TR                   -              104     161  5934077  5934018  5934097  5934000 44372440    -         2.1   15.2   3.9  -
SUPER_2              -          TR                   -               24     132 10486304 10486165 10486316 10486145 65246168    -         2.2   15.2   4.2  -
SUPER_8              -          TR                   -              106     161 42801979 42802043 42801960 42802064 42917358    +         2.6   14.9   1.4  -
SUPER_14             -          TR                   -                1      65 29178046 29178110 29178046 29178132 35251772    +         3.1   14.7   2.5  -
SUPER_16             -          TR                   -               56     128 31621401 31621300 31621425 31621278 31643599    -         3.2   14.6   3.3  -
SUPER_12             -          TR                   -                2     135 17185297 17185452 17185296 17185471 39631990    +         3.7   14.4   2.0  -
SUPER_9              -          TR                   -               63     128 41968783 41968689 41968810 41968668 42005377    -         3.8   14.4   3.7  -
SUPER_14             -          TR                   -                1      65 14488189 14488253 14488189 14488271 35251772    +         3.8   14.3   3.1  -
SUPER_14             -          TR                   -                1      63 29150008 29150070 29150008 29150090 35251772    +           4   14.3   2.8  -
SUPER_15             -          TR                   -               24     133 30981462 30981578 30981442 30981598 35936260    +         4.1   14.3   3.9  -
SUPER_14             -          TR                   -               51     122 11104510 11104622 11104477 11104645 35251772    +         4.1   14.2   3.0  -
SUPER_11             -          TR                   -                2     157  2215973  2216137  2215972  2216140 42052220    +         4.1   14.2   2.9  -
SUPER_3              -          TR                   -               18      97 11171608 11171539 11171615 11171520 63700496    -         4.5   14.1   1.8  -
SUPER_3              -          TR                   -               20     101 13843915 13843846 13843923 13843827 63700496    -         5.5   13.8   1.7  -
SUPER_5              -          TR                   -              138     174 29608475 29608439 29608497 29608437 55179295    -         5.6   13.8   1.8  -
SUPER_11             -          TR                   -                2     155  2766963  2767125  2766962  2767130 42052220    +         5.8   13.7   3.6  -
SUPER_14             -          TR                   -               45     122 28483056 28482943 28483068 28482923 35251772    -         6.9   13.5   3.5  -
SUPER_12             -          TR                   -               21      99 19420951 19420880 19420960 19420860 39631990    -         7.2   13.5   1.4  -
SUPER_14             -          TR                   -              137     174 22674681 22674644 22674701 22674642 35251772    -         7.9   13.3   2.9  -
SUPER_11             -          TR                   -              121     194 25363461 25363368 25363481 25363365 42052220    -           8   13.3   2.4  -
SUPER_10             -          TR                   -                1      78 26753758 26753682 26753758 26753675 42991572    -         8.1   13.3   2.4  -
SUPER_8              -          TR                   -               24     141  4213168  4213284  4213149  4213304 42917358    +         8.4   13.2   1.7  -
SUPER_12             -          TR                   -              138     174  9730352  9730388  9730333  9730390 39631990    +         8.7   13.2   1.9  -
SUPER_10             -          TR                   -              139     174 21241810 21241777 21241835 21241775 42991572    -         9.1   13.1   3.0  -
SUPER_1              -          TR                   -               22      94 15356853 15356788 15356861 15356771 71355446    -         9.7   13.0   1.3  -
SUPER_3              -          TR                   -                1      92   570482   570373   570482   570359 63700496    -         9.9   13.0   4.5  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm
# Target file:     /data/tol/data/darwin/dicots/Linnaea_borealis/assembly/curated/daLinBore1.2/daLinBore1.hap2.2.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Linnaea_borealis.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm /data/tol/data/darwin/dicots/Linnaea_borealis/assembly/curated/daLinBore1.2/daLinBore1.hap2.2.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/src
# Date:            Thu Nov 27 12:30:38 2025
# [ok]
