# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_2              -          all_tr_seqs          -               14     342 64701537 64701861 64701524 64701875 72303896    +     2.2e-27  104.0   5.6  -
SUPER_5              -          all_tr_seqs          -               16      98 55429023 55429107 55429007 55429128 67616328    +       0.042   20.8   2.0  -
SUPER_3              -          all_tr_seqs          -               21      71 55338011 55338061 55337991 55338080 72225885    +       0.054   20.4   6.1  -
SUPER_1              -          all_tr_seqs          -               19      75 69477488 69477432 69477507 69477413 72944519    -       0.079   19.9   4.1  -
SUPER_10             -          all_tr_seqs          -               17      69  3566817  3566869  3566800  3566892 61653504    +         0.1   19.5   6.8  -
SUPER_3              -          all_tr_seqs          -               16      99 47066407 47066322 47066422 47066301 72225885    -         0.1   19.5   2.0  -
SUPER_11             -          all_tr_seqs          -               14      77 36156797 36156860 36156784 36156881 60345426    +        0.13   19.2   3.3  -
SUPER_1              -          all_tr_seqs          -               18      75 69484122 69484065 69484141 69484046 72944519    -        0.14   19.0   4.6  -
SUPER_2              -          all_tr_seqs          -               24     122 43538782 43538880 43538762 43538887 72303896    +        0.15   18.9   1.3  -
SUPER_6              -          all_tr_seqs          -               15      71  2530152  2530096  2530164  2530077 65159449    -        0.16   18.9   0.8  -
SUPER_3              -          all_tr_seqs          -               19      70  7919881  7919830  7919901  7919811 72225885    -        0.16   18.8   1.5  -
SUPER_10             -          all_tr_seqs          -               18      72  3546558  3546612  3546539  3546631 61653504    +        0.17   18.8   5.8  -
SUPER_3              -          all_tr_seqs          -               21      68 55336899 55336946 55336879 55336966 72225885    +        0.18   18.7   7.3  -
SUPER_3              -          all_tr_seqs          -               15      78 47072731 47072668 47072746 47072648 72225885    -        0.19   18.6   2.9  -
SUPER_9              -          all_tr_seqs          -               16      75 51834003 51833944 51834019 51833925 62969362    -         0.2   18.6   3.4  -
SUPER_12             -          all_tr_seqs          -               11      71 14607230 14607170 14607242 14607147 59896160    -         0.2   18.5   2.5  -
SUPER_9              -          all_tr_seqs          -               17      68  6690361  6690310  6690379  6690289 62969362    -         0.2   18.5   2.4  -
SUPER_11             -          all_tr_seqs          -               17      76 36140565 36140624 36140549 36140641 60345426    +        0.23   18.4   3.0  -
SUPER_6              -          all_tr_seqs          -               16      68  2468092  2468144  2468077  2468165 65159449    +        0.24   18.3   3.4  -
SUPER_11             -          all_tr_seqs          -               14      99 53115689 53115759 53115676 53115771 60345426    +        0.29   18.0   6.6  -
