# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_3_HAP2         -          all_tr_seqs          -               18     341 32895544 32895849 32895529 32895859 67050135    +     2.6e-32  119.8   0.0  -
SUPER_5_HAP2         -          all_tr_seqs          -               18     106 51848709 51848798 51848692 51848818 68532669    +      0.0098   22.5   0.3  -
SUPER_1_HAP2         -          all_tr_seqs          -               24     122 62988538 62988639 62988518 62988653 69751683    +       0.011   22.4   2.7  -
SUPER_10_HAP2        -          all_tr_seqs          -               21     106 12743909 12743995 12743889 12744015 56408720    +       0.032   20.9   4.4  -
SUPER_9_HAP2         -          all_tr_seqs          -               19     106 18444641 18444553 18444658 18444533 61512754    -       0.036   20.7   1.0  -
SUPER_2_HAP2         -          all_tr_seqs          -               19     106 52857734 52857645 52857752 52857625 68753569    -        0.11   19.1   2.0  -
SUPER_4_HAP2         -          all_tr_seqs          -               24     122 31876157 31876251 31876137 31876265 69296155    +        0.12   18.9   0.3  -
SUPER_4_HAP2         -          all_tr_seqs          -               21     121 52148974 52148870 52148994 52148861 69296155    -        0.13   18.8   4.1  -
SUPER_5_HAP2         -          all_tr_seqs          -               18     110 20917261 20917166 20917278 20917146 68532669    -        0.14   18.8   0.5  -
SUPER_7_HAP2         -          all_tr_seqs          -               18     106 40502384 40502474 40502367 40502494 64963311    +        0.18   18.4   0.7  -
SUPER_5_HAP2         -          all_tr_seqs          -               19     106 28367725 28367814 28367707 28367831 68532669    +        0.19   18.3   2.3  -
SUPER_4_HAP2         -          all_tr_seqs          -               19     106 36117063 36116974 36117080 36116954 69296155    -        0.19   18.3   0.6  -
SUPER_10_HAP2        -          all_tr_seqs          -               25     123 33686273 33686376 33686254 33686386 56408720    +        0.23   18.1   1.6  -
SUPER_8_HAP2         -          all_tr_seqs          -               15      72  2255632  2255689  2255615  2255712 61391397    +        0.28   17.8   1.3  -
SUPER_5_HAP2         -          all_tr_seqs          -               18     106  2124304  2124214  2124321  2124194 68532669    -        0.29   17.7   1.0  -
SUPER_1_HAP2         -          all_tr_seqs          -               19     106 34173524 34173613 34173507 34173633 69751683    +         0.3   17.7   1.1  -
SUPER_7_HAP2         -          all_tr_seqs          -               18     106 40496459 40496549 40496442 40496568 64963311    +        0.35   17.4   1.5  -
SUPER_5_HAP2         -          all_tr_seqs          -               18     106 39301496 39301406 39301513 39301388 68532669    -        0.35   17.4   1.0  -
SUPER_5_HAP2         -          all_tr_seqs          -               18     101 43000287 43000372 43000270 43000392 68532669    +        0.36   17.4   2.2  -
SUPER_6_HAP2         -          all_tr_seqs          -               18     106  3562029  3561939  3562046  3561924 59858898    -        0.37   17.3   1.6  -
SUPER_3_HAP2         -          all_tr_seqs          -               20     106 30049411 30049323 30049431 30049305 67050135    -        0.38   17.3   2.1  -
SUPER_5_HAP2         -          all_tr_seqs          -               18     106 58231701 58231791 58231684 58231810 68532669    +        0.39   17.3   0.6  -
SUPER_9_HAP2         -          all_tr_seqs          -               17     111 26219118 26219031 26219134 26219014 61512754    -         0.4   17.2   0.8  -
SUPER_2_HAP2         -          all_tr_seqs          -               18     106 42983563 42983473 42983580 42983458 68753569    -        0.43   17.1   1.6  -
SUPER_6_HAP2         -          all_tr_seqs          -               18     106 18477495 18477405 18477512 18477389 59858898    -        0.43   17.1   1.2  -
SUPER_5_HAP2         -          all_tr_seqs          -               18     106 43712193 43712103 43712210 43712083 68532669    -        0.44   17.1   1.8  -
SUPER_10_HAP2        -          all_tr_seqs          -               18     106 44579130 44579220 44579113 44579240 56408720    +        0.44   17.1   1.6  -
SUPER_5_HAP2         -          all_tr_seqs          -               18     106 48708658 48708748 48708641 48708767 68532669    +        0.45   17.1   1.6  -
SUPER_10_HAP2        -          all_tr_seqs          -               24      83 30842732 30842671 30842752 30842657 56408720    -        0.45   17.1   1.9  -
SUPER_3_HAP2         -          all_tr_seqs          -              185     318 30442265 30442144 30442273 30442128 67050135    -        0.46   17.0   1.5  -
SUPER_10_HAP2        -          all_tr_seqs          -               18     106  3037491  3037401  3037508  3037386 56408720    -        0.48   17.0   1.5  -
SUPER_2_HAP2         -          all_tr_seqs          -               19     106 49869793 49869882 49869775 49869902 68753569    +        0.51   16.9   1.1  -
SUPER_4_HAP2         -          all_tr_seqs          -               18     106 68888406 68888316 68888423 68888298 69296155    -        0.51   16.9   1.3  -
SUPER_7_HAP2         -          all_tr_seqs          -               18     106 56596998 56596908 56597015 56596888 64963311    -        0.52   16.9   0.8  -
SUPER_3_HAP2         -          all_tr_seqs          -               21      86 59738013 59737950 59738033 59737910 67050135    -        0.53   16.9   5.5  -
SUPER_3_HAP2         -          all_tr_seqs          -               18     106  2667191  2667281  2667174  2667301 67050135    +        0.53   16.8   1.8  -
SUPER_5_HAP2         -          all_tr_seqs          -               16      69 59540791 59540844 59540774 59540865 68532669    +        0.55   16.8   4.9  -
SUPER_10_HAP2        -          all_tr_seqs          -               19     106 54082917 54082828 54082934 54082808 56408720    -        0.56   16.8   1.3  -
SUPER_8_HAP2         -          all_tr_seqs          -               18     106 30840648 30840738 30840631 30840757 61391397    +        0.58   16.7   0.8  -
SUPER_9_HAP2         -          all_tr_seqs          -               18     106 55609619 55609529 55609636 55609511 61512754    -        0.59   16.7   1.6  -
SUPER_4_HAP2         -          all_tr_seqs          -               18     105 56339122 56339211 56339105 56339224 69296155    +         0.6   16.7   2.0  -
SUPER_10_HAP2        -          all_tr_seqs          -               18     106 44490483 44490561 44490466 44490575 56408720    +         0.6   16.7   1.5  -
SUPER_6_HAP2         -          all_tr_seqs          -               18     106 57163648 57163738 57163632 57163756 59858898    +        0.62   16.6   1.5  -
SUPER_1_HAP2         -          all_tr_seqs          -               18     106 20202512 20202602 20202496 20202622 69751683    +        0.64   16.6   1.4  -
SUPER_10_HAP2        -          all_tr_seqs          -               20     106 42985016 42985106 42984996 42985124 56408720    +        0.66   16.5   1.6  -
SUPER_4_HAP2         -          all_tr_seqs          -               18     106 56333191 56333281 56333174 56333298 69296155    +        0.66   16.5   2.1  -
SUPER_1_HAP2         -          all_tr_seqs          -               18     106 48892348 48892258 48892365 48892238 69751683    -        0.67   16.5   1.6  -
SUPER_6_HAP2         -          all_tr_seqs          -               19     106 18607704 18607793 18607687 18607813 59858898    +        0.68   16.5   1.5  -
SUPER_10_HAP2        -          all_tr_seqs          -               18     106 46465802 46465712 46465819 46465696 56408720    -        0.68   16.5   1.1  -
SUPER_1_HAP2         -          all_tr_seqs          -               18     106 17980237 17980327 17980220 17980343 69751683    +        0.68   16.5   1.1  -
SUPER_4_HAP2         -          all_tr_seqs          -               19     119  2296020  2295917  2296037  2295908 69296155    -        0.72   16.4   1.9  -
SUPER_2_HAP2         -          all_tr_seqs          -               19     106 41538464 41538373 41538482 41538354 68753569    -        0.73   16.4   2.1  -
SUPER_2_HAP2         -          all_tr_seqs          -               19     106 54707352 54707441 54707335 54707461 68753569    +        0.75   16.4   1.0  -
SUPER_10_HAP2        -          all_tr_seqs          -               18     106 10062396 10062486 10062379 10062506 56408720    +        0.75   16.4   0.7  -
SUPER_1_HAP2         -          all_tr_seqs          -               19     106  5899420  5899331  5899438  5899313 69751683    -        0.75   16.3   2.2  -
SUPER_6_HAP2         -          all_tr_seqs          -               13      71 51056017 51055959 51056029 51055938 59858898    -        0.77   16.3   0.7  -
