# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_3              -          TR                   -              108     209 31673004 31673101 31672983 31673148 37315510    +        0.11   18.2   1.3  -
SUPER_9              -          TR                   -               68     131 13701275 13701332 13701255 13701352 28344886    +        0.42   16.2   0.2  -
SUPER_3              -          TR                   -                6     131  3468460  3468612  3468460  3468632 37315510    +        0.91   15.1   2.3  -
SUPER_4              -          TR                   -                3     129   809187   809039   809188   809018 35357065    -        0.98   15.0   0.0  -
SUPER_4              -          TR                   -               69     135 29089808 29089874 29089787 29089890 35357065    +         1.4   14.5   0.7  -
SUPER_2              -          TR                   -               78     141  6525384  6525320  6525401  6525300 38298356    -         1.6   14.3   3.2  -
SUPER_7              -          TR                   -               97     141  6301879  6301923  6301854  6301942 31614668    +         2.4   13.7   0.3  -
SUPER_5              -          TR                   -              192     260 26365529 26365633 26365509 26365642 33586496    +         2.5   13.7   0.5  -
SUPER_7              -          TR                   -               90     138 30495237 30495285 30495229 30495304 31614668    +         2.8   13.5   0.4  -
SUPER_1              -          TR                   -               67     156 34987847 34987979 34987827 34987984 48706508    +         2.8   13.5   1.0  -
SUPER_5              -          TR                   -               67     139  7015171  7015258  7015151  7015275 33586496    +         3.2   13.3   0.9  -
SUPER_7              -          TR                   -                6     127 27493921 27493778 27493925 27493755 31614668    -         3.4   13.2   0.0  -
SUPER_1              -          TR                   -              103     141   197373   197335   197394   197315 48706508    -         3.9   13.0   0.0  -
SUPER_6              -          TR                   -               68     124 30089296 30089237 30089324 30089212 32325178    -         3.9   13.0   0.6  -
SUPER_5              -          TR                   -               76     141 25860844 25860900 25860822 25860920 33586496    +           4   13.0   2.4  -
SUPER_9              -          TR                   -               73     126 26189808 26189764 26189828 26189744 28344886    -         4.9   12.7   1.6  -
SUPER_4              -          TR                   -              103     141 13987801 13987841 13987773 13987861 35357065    +         4.9   12.7   3.0  -
SUPER_3              -          TR                   -               68     124 20219981 20220037 20219961 20220050 37315510    +         5.1   12.6   0.5  -
SUPER_3              -          TR                   -              103     166 20065653 20065588 20065673 20065585 37315510    -         5.2   12.6   0.2  -
SUPER_7              -          TR                   -              159     196 19473089 19473125 19473069 19473145 31614668    +         5.4   12.6   0.4  -
SUPER_2              -          TR                   -              103     142 35152650 35152608 35152675 35152587 38298356    -         5.6   12.5   1.0  -
SUPER_3              -          TR                   -               68     132  2640322  2640376  2640302  2640399 37315510    +         5.6   12.5   0.0  -
SUPER_6              -          TR                   -               84     134 12311573 12311619 12311549 12311640 32325178    +         5.7   12.5   0.0  -
SUPER_3              -          TR                   -               69     132  4714984  4715035  4714957  4715055 37315510    +         5.8   12.5   1.0  -
SUPER_2              -          TR                   -               91     176 34647224 34647127 34647244 34647115 38298356    -         6.6   12.3   4.7  -
SUPER_3              -          TR                   -               83     141  8622971  8623037  8622948  8623051 37315510    +         7.5   12.1   2.9  -
SUPER_3              -          TR                   -               77     164 11425186 11425278 11425165 11425281 37315510    +         7.8   12.1   1.3  -
SUPER_5              -          TR                   -               67     124 21568943 21568997 21568922 21569017 33586496    +         9.1   11.8   1.0  -
SUPER_1              -          TR                   -               57     125 18408373 18408314 18408393 18408294 48706508    -         9.5   11.8   0.4  -
SUPER_7              -          TR                   -               24     130  5929433  5929539  5929414  5929559 31614668    +         9.9   11.7   3.0  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Scapania_compacta/assembly/curated/cjScaComp1.1/cjScaComp1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Scapania_compacta.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm /data/tol/data/darwin/non-vascular-plants/Scapania_compacta/assembly/curated/cjScaComp1.1/cjScaComp1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/src
# Date:            Sun Nov 23 23:14:01 2025
# [ok]
